Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 32.78326406944552 -4344340901.408653 47166852185.474915 2980755482.3379107 4959.403759465942 -2336.1322011871475 428.43553364017583 63339641.10648659 779.7832640694455 50469301331.776825 0.07687672195494277 0.9996519364015221 0.36830965914422414 -0.007572928775261278 0.06135765571761986
0.0 64.54928232937766 -26516850479.610077 20595080660.678894 4384202045.175673 -11.310212881075131 -98.44411357124045 43.88640894112723 124970785.28262596 811.5492823293777 154750801229.4371 0.15608808000036034 0.9997769023647253 0.6860211281324791 -2.903829044612928 2.267663246416899
0.0 0.16951294389446048 -328647081257.6915 171978742387.23547 6539856638.466965 -25154.60874423377 -37230.78580303829 -365.9895728446943 24590137.39120289 747.1695129438945 51428381997.54047 0.012411730883822442 0.9994310507392604 -2.263997585792977 0.6958228309247051 -3.8417739671147793
0.0 78.56267774185119 -505991842.28167725 3639802404.9644394 -2150536544.1893826 7233.204145631918 3217.2458599648744 108.24127180372145 100328523.78738126 825.5626777418512 49434038127.88345 0.26924519690150794 0.9993886451846768 -2.195232568322397 -1.8798136000518963 -0.285834170793422
0.0 28.11511342989968 -113411673.98760986 377792836.59150696 57735244.1585207 6620.240155108313 2457.524393502492 -1253.442042414042 44463851.41658793 775.1151134298997 38459053528.34979 0.23265153149884593 0.9993865629088083 4.0478180098624765 -0.30477425460027985 4.962184350473653
0.0 121.86061891369036 95095120.29663086 72818207.73208618 -450009769.0231745 -507.4861368309812 1730.1970136069503 -595.818200588531 119062916.27289625 868.8606189136904 59782086729.935455 0.13864682079666088 0.9996723161568472 -0.0006931898277748871 -0.7989368288071026 3.5666631945020204
0.0 81.12026831000674 5593499.889030457 -32041553.634002686 -21920369.747241974 2063.636686181275 877.2361802040468 458.9281849462209 62309707.57002088 828.1202683100067 84243030560.00821 0.03495907861349854 0.9998209770271304 0.2803148278092127 -2.411009782010754 6.0663360720184745
0.0 52.132758635071355 18745473544.548737 -1158515240.2925644 -3247024287.706207 27.184689374709706 -11.748596789169824 102.02721121596281 40518972.60300283 799.1327586350714 75236010730.81439 0.07871124052143841 0.99950114025493 -0.7901923134165453 -2.4747843365692157 3.6301567724848205
0.0 131.5915880222584 -159016800.94979858 -47312823.79457092 -62949045.776556015 -3493.3377644424436 2647.263094190679 340.32816379089377 125144596.11485113 878.5915880222584 44310119689.89642 0.3064165760133277 0.9997155805361752 3.0650925473629624 -2.58719237499648 3.1985138263865998
0.0 29.776899313426725 -21155452437.95166 40894001497.170074 5250033417.556415 7442.222402059195 166.6622173282176 69.60767290444551 57743949.424206614 776.7768993134267 35628150373.98654 0.2725700078225339 0.9993338498223283 -2.20459193772174 -4.298879394736652 5.293846834120829
0.0 56.492364669406015 3802584195.4569397 5144892642.994095 -761365895.7671859 1751.112755173439 2144.581572223233 774.1115075531494 43830916.172432005 803.492364669406 69837999320.47406 0.11455559850167248 0.9996782051507818 -1.1725111551347132 -2.608571979612464 4.534775704867634
0.0 34.68358605118749 -37420217126.73781 11374269041.43171 -13841210911.501274 2553.4464006497583 3285.32799884168 -709.3774143105201 61341094.54532917 781.6835860511875 59350155900.61951 0.14617338053606793 0.9959981203803515 -4.203172584312192 -2.9346862756482994 0.012256821856921896
0.0 87.21672592444304 260360425.72781372 -209329821.78498077 -28492390.309096575 12917.819913756191 4895.243924485581 -911.8639854091605 115991577.33039728 834.216725924443 20397822645.657166 0.442594695143483 0.9996279468141694 3.499062190849938 0.39142975662145973 0.28801162542658787
0.0 89.57055195762155 -581436120.1052246 29347353.904785156 520847721.987617 3652.581125775806 936.8108554676801 442.02310450134684 99223197.1588003 836.5705519576215 24760191877.032867 0.20062050934246387 0.9992839458118356 1.882322373804953 -2.1055160701203692 1.7885169878449325
0.0 24.083215722085015 155999277.99842072 59065270.850097656 112001587.54009652 5677.313339082237 1106.4877436363768 -1251.8474747489497 22680630.070822332 771.083215722085 65843384676.03363 0.34500219294228046 0.9991596004947276 -2.1558152028750546 -1.5147700306169711 1.9585600742087863
0.0 30.808489091888305 42866936.45706177 102847492.46435547 70159971.66397929 7708.395094582209 5270.179538271259 498.32265518878353 54409843.15375425 777.8084890918883 54307642180.46344 0.3187854959061556 0.9996783092387471 0.8026344357308302 0.4866782899635429 -5.260541714414695
0.0 24.36307657191344 -47022157.602767944 48439177.81072998 -13524816.089063406 8320.908437857732 5083.199328121806 791.3645660716427 20680725.77737777 771.3630765719134 8207967394.520599 0.38519062334262116 0.9994658623550491 2.546120809722923 -2.9408056208029785 -3.115964547252628
0.0 94.10083021635103 1258507171.7313995 1852904479.5710144 -135575938.38217545 3100.1571722390145 5977.655584520122 3345.467889647029 119349205.96572177 841.100830216351 77449060754.9011 0.24222428251334213 0.9787347638853444 -1.2497034997639922 -1.6757666142289325 1.7804809095799872
0.0 95.13931369167642 -5159038870.521652 -2547089753.8173904 5083427713.310058 1542.6359611325934 -1946.6199334118974 326.7162961562368 120861086.94150352 842.1393136916764 139779635753.1953 0.13046627091205426 0.9984021165098503 -0.7766140368517789 -0.6291874628985819 -1.4546330059629367
0.0 115.31263437605867 -39066076.22211456 -171101076.99923706 126098446.31591123 -1899.3781140785359 1765.039000353263 337.10202115596144 110240106.70598993 862.3126343760587 77372363184.70694 0.20804373604184367 0.9997635726929712 2.529562263252574 -3.2813190263047325 1.6459762423792952
0.0 52.128872608872825 14874340993.93541 9699707512.276451 3040395693.4028625 8115.665957878557 -4322.530029857662 -1066.6204537541894 101554891.53366509 799.1288726088728 10926105681.352173 0.37994792034019675 0.9991214740659117 2.648543369382737 -1.6458071602438928 0.7332128241796987
0.0 93.60843672711655 91200452.59791565 -13433036.190368652 255688460.005049 10506.596472848078 -2639.525225502439 -525.8780278412883 107748655.01025732 840.6084367271166 3832326107.889801 0.498163240886252 0.9996005140466623 0.11754543896036618 -0.9929286127203223 3.270227651288012
0.0 48.518333762086854 170976758.2510376 -137839329.93331146 87554844.88156033 -234.99600646678573 5554.641935250253 2220.5367906077663 101349005.24989754 795.5183337620869 85476638772.29776 0.1927819616072303 0.9999722186494171 1.1991072226401036 2.4165600606881 0.45261985077194344
0.0 106.05879189910172 -99945291.88378906 -37412148.571121216 420802188.9923248 2096.290099082691 2179.1067078923224 -85.57777363412197 120389016.42977394 853.0587918991017 93128514742.97617 0.05071480161531258 0.9970363355899771 -0.7852356516636441 -3.1396725343978202 0.07840193044374388
0.0 127.72308374155409 308161203.51620483 277076102.9345398 303441887.197567 -1792.8321849752538 1000.2886174469386 -4426.9316375423405 127048687.65314783 874.7230837415541 36719993340.762085 0.17251446211889016 0.9725090966046254 0.2683127287676266 5.887369536306355 -2.7544747526777966
0.0 32.07639607785188 -452116006.5231018 823220964.0036316 -374895528.5044615 -3910.2284577492283 9438.216808713298 -473.91779214046596 52144627.64189808 779.0763960778519 33044105198.070526 0.2778656373354549 0.9998660245312753 0.386652507248777 2.3893706061841535 -2.6703838435615714
0.0 40.37066549915596 -8112887973.044022 932651818.3581772 680939857.0472543 6263.216729633536 870.958287729427 -756.772008960259 52998120.42452887 787.370665499156 47704029890.56079 0.1752002052698203 0.9997198635996053 -0.06818293339603676 -2.1947427840563023 0.029773996106761125
0.0 74.89844223136595 313376703.38531494 -238437150.36239624 -78569651.32613564 2888.2814668633146 -1741.3912947893623 -260.7660303079918 96440323.00424586 821.898442231366 102552351616.47833 0.12703210318576358 0.9994516923944632 3.961718975116278 -4.145899074878942 -1.3984231529424043
0.0 45.153126530156214 35465379537.93878 51068536897.07233 -2496151826.3245773 -2669.9115232686254 -4576.932874054099 724.1968724152862 33470778.79332411 792.1531265301562 72702359027.70212 0.10906678684043891 0.9994717517590044 -2.2386303888290078 -3.4445385573303224 5.063637103084451
0.0 56.77594689087459 5921856843.515625 -1194871618.121994 2143329539.3805504 -296.57112079454396 334.976228966465 -386.0505204266469 73933835.8968595 803.7759468908746 58533339000.499756 0.06258881450711475 0.9990799198632276 1.0786947877172866 -0.5566819119066819 -2.2792730316519796
0.0 70.05157876486135 193865621.18875122 153800155.53018188 179525315.26844215 -1732.6658336716791 -502.3713686883948 457.9228085935309 79496309.29756296 817.0515787648613 51290612138.85513 0.13993981867581887 0.9996521392264623 -1.152523253529253 1.468443147993609 -1.6466842302641833
0.0 54.713613247020135 1826339028.5841026 -5843601255.471741 -2155080830.4733186 1321.114454810635 2987.411059691436 -648.3526000529424 42379767.61864754 801.7136132470201 60778223603.09631 0.150781999403547 0.9995249527958494 3.9459179085728184 -1.2128456061097006 5.279442666069816
0.0 50.5913988371625 -453171198.5829468 1863234224.4996643 -773001770.9308128 1363.8692596113178 2396.9599174513387 5214.8767115643595 65379903.78844916 797.5913988371625 50675922234.31775 0.1195364466706485 0.9768291134437964 0.18105597869954027 -1.3074953700136058 -1.782412342840628
0.0 47.5228619030961 109342523.35979462 -465060860.2888794 29650849.303311348 1729.4864235909154 -2908.6946594156743 491.0742549835885 108332517.43535303 794.5228619030961 50702688651.46054 0.1344336479854897 0.9999949596956591 -0.7730244317442768 -2.9791920728136305 2.327513950588817
0.0 54.82399291584045 1941944936.5396423 450077511.9599762 -544576995.6733093 9144.677811396625 -11310.490189792783 -1093.123458319565 71323531.52901448 801.8239929158404 9709349002.504913 0.3072080035907413 0.9999999561793818 5.272559923153541 3.025299597233313 0.44883559708539167
0.0 83.62077434242087 -45640280.87068176 176979455.4321289 237770351.27135897 1191.0572002947047 -124.63461801759695 395.20221931344213 127564190.36974588 830.6207743424209 51419688803.17935 0.05244827511456755 0.9986362097090087 -1.1663949275584338 -3.322921809624277 -0.09068578192340704
0.0 60.30628113855698 -6208519340.008301 14031374930.415009 4170597228.449692 27.852077200925123 4.832130235165096 18.352207942420804 117540010.46224312 807.306281138557 89344545212.51245 0.03163341580515058 0.9994437132003708 1.38566509456626 0.06108666604278157 1.7775739787049871
0.0 27.580968761393592 253749101.93173218 -221935363.77642822 -255381812.96536374 -9607.406176403305 5425.7205955751415 -564.2828872670336 55499009.27527666 774.5809687613936 28569980114.03018 0.26920184484009846 0.9996148568026604 -3.369850687224671 -0.4389268017804637 -2.264795425741144
0.0 28.943629007292657 -3546565783.60347 19299064626.49518 4305076739.116343 1517.1558952983323 -1813.9769439080483 111.43604707591166 57081313.9832311 775.9436290072927 48400031579.51677 0.10239585495696603 0.9994112210955468 -0.759251853157144 -0.10875951918099336 0.08157251636527141
0.0 30.87185459928412 29768391182.3732 42986034892.68797 -3529373014.239831 -2216.819097556923 6662.491553180142 140.2824358541385 29984727.301619872 777.8718545992841 35730902873.67502 0.30038141758525555 0.9995343480814859 3.677809472132507 -4.670026846830309 0.3654206943403837
0.0 71.11938475783643 -279427749.9513855 -549859370.6601257 -212316424.93661427 443.4882801762287 -342.43992364286896 -262.93559171449783 117820033.00963216 818.1193847578364 52862793586.819244 0.020542110509088576 0.9998644223124279 2.0577725781654608 -0.4845907508648666 4.991811728737163
0.0 58.10715040581931 -120149307.2408905 789667646.1653748 21375660.17621708 -1049.995849090108 -753.2425853262744 557.5937741938499 88327117.259428 805.1071504058193 55307504184.157776 0.05251914102674131 0.9991334200384319 5.582406530420764 -4.509324587890154 -1.4358535118321005
0.0 55.48700466839273 -22838907436.03455 48500791652.41446 2103203211.7495322 8415.980452110558 3266.932973381408 87.81125257831405 71919105.79312545 802.4870046683927 24165678628.956818 0.40481732762616407 0.9999659966835105 0.155717297155184 -2.4342147255212825 3.4157937536741687
0.0 29.05306895122669 18713566.652305603 4215723.278259277 -96552877.58745027 2596.5343188239494 -827.3738654486019 -1232.3659054163472 24904304.072131813 776.0530689512267 46126944776.895966 0.1858928878095315 0.9989926644505759 3.843276814403586 -3.3362614981657086 4.362963518711863
0.0 52.27008150732365 21478443316.82228 48687169933.43106 -565504272.9750583 1313.2310743909475 -3558.02660735045 784.3764286846175 39448919.007672265 799.2700815073237 72118637140.04636 0.12362855506145522 0.9994914056211888 1.6161310700131866 -3.998970655551462 -3.8517385755934335
0.0 76.59177452918004 -156038451.49383545 149920554.94177246 149124073.6767664 105.07458997007416 1285.9186540506125 -425.66113930134514 73184142.17783166 823.59177452918 40643333677.127594 0.05073687393773291 0.998064876090502 -2.218633416580926 1.5205253521769542 -1.916722133689377
0.0 0.31910091531449325 -338314704449.79913 49911925282.32002 6105939993.4602 -10212.439626751137 -56553.89726324253 -310.4061143526756 23694091.79104816 747.3191009153145 64877650417.6136 0.040311506912761835 0.9994712328473233 3.6457123740820707 2.7501026910434296 -5.714942972659015
0.0 128.53230192065155 531356200.619812 -1059406077.0248413 -528383140.9671154 579.4376722525012 -2295.6936375323257 -851.7567303450627 119268249.2584376 875.5323019206515 114501042229.73633 0.07528009384297217 0.9995149824523202 -0.9618126935651157 2.6196293299974145 0.5444941689419264
