Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 8.138013827885970386e+01 -2.531606025832519531e+08 5.010764293837585449e+08 -2.329895658364038467e+08 -1.411036699572130601e+03 -3.446179280737869703e+03 -1.031476150724262880e+03 1.039999206087437421e+08 8.283801382788597039e+02 9.691111179138107300e+10 4.908673489932338652e-02 9.988086781258673774e-01 -2.107932440834933807e+00 -6.925226954538654667e-01 -1.152344509047902310e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.664758269043522887e+01 3.152692082056884766e+08 -1.189409173005676270e+08 1.541414059010958672e+07 6.871425959935479113e+03 4.554510968321330438e+03 7.349755076000574263e+02 1.915218562587804347e+07 7.636475826904352289e+02 1.977965658261108398e+09 3.070493930884100608e-01 9.997595716375875519e-01 1.434771825624787223e+00 -1.432150923394093667e+00 2.589477662703578709e+00 3.000000000000000000e+00
0.000000000000000000e+00 6.773639504300035696e+01 3.628652484057617188e+07 -1.593226852474975586e+07 2.816197277872467041e+07 -4.248838053441677403e+02 -4.859845043558016187e+01 -1.950916297644192809e+01 9.660885511908607185e+07 8.147363950430003570e+02 2.885896474900674438e+10 1.737205679374925760e-02 9.997629471884988961e-01 -1.070943906864121331e-01 -6.043815751500452027e-01 -3.689430071229196528e+00 3.000000000000000000e+00
0.000000000000000000e+00 8.455791652561333649e+01 -5.786808710870361328e+07 3.611649021392059326e+07 4.397466790081787109e+07 -4.920140664501943320e+03 -5.976489593817132118e+02 8.748417033659437720e+02 6.603709800469010323e+07 8.315579165256133365e+02 3.960266790271511841e+10 3.300512250084292054e-02 9.994748880917486700e-01 8.936812992620426499e-01 -3.958390055380474060e+00 -1.759806479632983756e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.513719715487627582e+01 2.973226130943908691e+08 4.909020051579437256e+08 2.130832388842544556e+08 3.872636742586346372e+02 1.310953941371761175e+03 -2.527103849286820036e+02 1.139583205777835995e+08 8.221371971548762758e+02 5.308959210901544189e+10 1.413246781389959628e-03 9.992056603331972431e-01 -1.530545109022624084e+00 2.747681440282135679e+00 3.184292090461859459e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.136398920759328348e+02 4.795420258659362793e+07 5.172390424440002441e+07 4.342430053774881363e+07 4.162168877047042770e+03 3.633279236738813779e+03 -5.021860205215773021e+03 1.290593474402544349e+08 8.606398920759328348e+02 3.527928923635906982e+10 3.289137056417447136e-01 9.779949455746340670e-01 7.106919265316408163e-01 3.025528737596610007e-01 -1.784850804577766681e-01 3.000000000000000000e+00
0.000000000000000000e+00 8.642501726146088004e+01 4.966176056739196777e+08 -2.061790515833129883e+08 -4.172964341442289352e+08 -8.989243182572645310e+02 -3.856590785642563787e+03 -1.327767913458907969e+03 1.006790545922258347e+08 8.334250172614608800e+02 5.984124623039465332e+10 1.553803981836306414e-01 9.923709146836292572e-01 5.424650382574952578e-01 7.928364976564101774e-01 2.474240783781660902e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.939031875141154160e+01 5.476723912411193848e+08 -2.350228067389068604e+08 5.649163618763871193e+08 1.859036643180843384e+01 9.993353760574245825e+01 -1.835777167383797632e+02 1.046706825734342039e+08 7.763903187514115416e+02 9.612762703787963867e+09 4.710367365002826601e-03 9.999976077241904404e-01 5.002684972079494585e+00 1.384346989984845955e+00 3.146305604278993417e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.259306399379721597e+02 -3.277361114192352295e+08 9.087061943876647949e+08 3.257064068455953598e+08 -1.691407164595064387e+03 2.166354192788518048e+03 -3.108689094734506853e+01 1.243917496036528051e+08 8.729306399379721597e+02 7.292095004605105591e+10 1.922462155646161019e-02 9.999390743683357341e-01 2.592940091237715405e-01 1.450569600924477953e+00 -4.457146606805402200e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.001073325122858932e+02 4.533764594455871582e+08 1.018960119710083008e+08 3.712018394714164734e+07 -2.253470135154529999e+02 1.768287609439830703e+02 5.642769560294877010e+03 1.035748027152711451e+08 8.471073325122858932e+02 5.714195976169845581e+10 3.126276869771073275e-02 9.661947211771838573e-01 5.968360176325463451e-01 -1.269412442743389713e+00 -2.004084340929761510e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.655755345725265215e+01 2.268398909800476074e+09 3.237508519480926514e+09 1.839466624935100079e+08 2.206822377879574560e+03 1.237883090195839031e+03 2.281040139458536942e+03 7.259794549562995136e+07 8.035575534572526522e+02 5.266091643341622925e+10 5.304265412671690938e-03 9.997717439780752224e-01 3.311580734158519945e+00 2.046133849036440022e+00 -1.459045580370579742e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.239383828028621792e+01 -3.387725173846130371e+08 5.479627726276626587e+08 4.665208224922089577e+08 -8.805512367271494441e+02 -2.768171461172940326e+03 -4.647191743173910936e+02 9.558980777469892800e+07 8.193938382802862179e+02 9.288411658782504272e+10 8.320471806338676501e-02 9.999854741433944483e-01 -3.468312818689129884e-01 1.771110014851691616e+00 -1.128215980639350358e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.844825663621111289e+01 -2.553358420428466797e+08 -2.834825751445922852e+08 6.744705054873239994e+08 2.186644772715982981e+03 2.376077580816694535e+03 -1.687198324361340838e+02 8.320560403947156668e+07 8.454482566362111129e+02 9.804048479700178528e+10 1.432484098118501636e-01 9.998799607745370022e-01 -2.474683904844103832e-01 -5.541239451921700088e+00 1.094743900824068472e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.073682239442359787e+01 4.297159857313537598e+07 8.111485197619628906e+07 -5.329632098196339607e+07 6.038952261337872187e+02 4.716059753464178357e+03 9.077594006490029415e+02 4.914420536171360314e+07 7.977368223944235979e+02 5.880163430642358398e+10 7.526570564052689760e-03 9.994705084211182866e-01 3.524297642910872996e-01 2.026755304333185848e+00 -2.341668533803990648e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.580772777307028036e+02 8.558470181777954102e+07 -5.360126172427368164e+07 -1.040865174676990509e+07 3.352474613338887139e+03 8.535320073310213047e+02 -7.014951876084951436e+03 1.191394463267443776e+08 9.050772777307028036e+02 1.075795654319965515e+11 1.239254789149748098e-01 9.421999717464520918e-01 3.409409563768622808e-02 -2.059488653857969531e+00 -1.127213344325258104e+00 3.000000000000000000e+00
0.000000000000000000e+00 6.749160930777054546e+01 -2.492308488762799072e+10 -6.800799635559043884e+08 1.546995137856655598e+09 7.591626651195620070e+02 1.471004106174899789e+03 -5.551284688105109808e+02 6.485937841967470199e+07 8.144916093077705455e+02 7.742984414487991333e+10 4.715241962382586693e-02 9.995019476627418076e-01 1.846829443414411465e+00 -2.240502164063923995e+00 5.467760786569764164e-02 3.000000000000000000e+00
0.000000000000000000e+00 5.092212298991682928e+01 2.434273634979248047e+08 1.171086348839378357e+08 -4.821789193080377579e+07 -2.178264826543509116e+02 1.943337751342867705e+03 -1.257886801156717411e+03 7.171314669793030620e+07 7.979221229899168293e+02 5.957984983609991455e+10 1.470815540896849571e-01 9.999723616605555865e-01 -2.210531013362196262e+00 2.892989643429720203e+00 -2.537508850782430603e+00 3.000000000000000000e+00
0.000000000000000000e+00 8.263451496080051584e+00 -1.012637120315393066e+10 2.332803627178576660e+10 -3.453982036006009674e+10 4.267028280172640734e+03 2.531424544751000212e+03 -3.954771335662653655e+03 3.155756937083699927e+07 7.552634514960800516e+02 2.860827631091546631e+10 3.607851976900718904e-01 9.634016679082726409e-01 5.029998131229950431e+00 -4.997673031439560987e+00 -7.635702367841266103e-01 3.000000000000000000e+00
0.000000000000000000e+00 5.834169237028368116e+01 7.798436220902816772e+09 6.289279690538330078e+09 -1.003324488693425560e+10 1.826396545521311054e+02 5.146775001937021443e+01 -7.877808951240028819e+02 9.063461139877879620e+07 8.053416923702836812e+02 5.314411729419583130e+10 5.346890132166266796e-02 9.950571609934618644e-01 6.054868972853833853e+00 4.661923371525373838e-01 -8.712580108182610417e-02 3.000000000000000000e+00
0.000000000000000000e+00 9.924390317143877382e+01 3.516300359963073730e+08 -1.879307689247436523e+08 1.467301245771465302e+08 2.308327326282851573e+02 2.244269976330608188e+03 4.960847636732517003e+02 1.133269700632759929e+08 8.462439031714387738e+02 8.137921592277273560e+10 8.233113371865101449e-02 9.990485544752160108e-01 -2.981229292606941694e-01 2.205862297265638095e+00 -2.585697374828392903e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.610909710465193712e+01 8.101446200164794922e+06 -4.838409447512817383e+07 1.507087842437376976e+08 1.589956575894466368e+03 7.515328469335399859e+02 1.600356389893409528e+02 1.237935962776576132e+08 8.431090971046519371e+02 7.426575738532324219e+10 5.685482838061178823e-02 9.993925137438759432e-01 1.588004218629895936e-01 -2.408526301259263480e+00 2.655362256909969076e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.212077007395521377e+01 -2.553531945181274414e+07 3.696114197690429688e+08 3.589389849395430088e+07 6.275946688056492349e+03 6.535530162142542395e+03 1.014315177684596620e+03 4.227552073818469048e+07 7.891207700739552138e+02 4.376805331378723145e+10 3.015778399121917808e-01 9.997391321956041743e-01 -2.150454580571076857e+00 6.415749900202571965e-02 -4.503795701059518208e+00 3.000000000000000000e+00
0.000000000000000000e+00 3.405525758002556813e+01 3.472339201588439941e+07 8.107633943917846680e+07 -1.895523445953490734e+08 2.460799867529723997e+03 1.350651570729793093e+03 -7.511551880497961520e+02 2.948920852521581203e+07 7.810552575800255681e+02 5.251679409460833740e+10 1.479711001654515634e-01 9.993698434475525305e-01 3.969152440425590456e+00 -3.134753008400267937e+00 5.143527639375300886e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.790971619245590318e+01 -2.352642477203369141e+06 1.222241409778900146e+08 5.871449696128578186e+08 4.870439787113944476e+03 4.228290579925029306e+03 6.397429394267803673e+02 1.058624516603702605e+08 7.649097161924559032e+02 1.963921774308947754e+10 2.158854441165705962e-01 9.994771959806526551e-01 -2.519652054551682063e-01 6.693040354661827784e-01 2.587659794766715926e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.845354278732281728e+01 6.662568430672973633e+09 9.136464582655120850e+09 -1.410994672953524113e+09 1.843810522790320192e+03 1.349594969479065185e+03 5.491440723382493161e+02 3.550047250081799924e+07 7.954535427873228173e+02 6.453058707620129395e+10 1.818152449062776232e-01 9.995640704214244776e-01 1.321138283645120870e+00 -1.603495331400263790e+00 -8.624280201134792989e-02 3.000000000000000000e+00
0.000000000000000000e+00 4.056926968071149986e+01 1.994949917137908936e+08 8.907530493438720703e+06 -1.899494878494799137e+08 1.096208201564695628e+02 1.494291131700099868e+03 7.403443176917324990e+02 3.183937841601706296e+07 7.875692696807114999e+02 4.275535157571514893e+10 1.395994403951841822e-02 9.996273463801641501e-01 -7.700986123370160419e-01 1.443179912681438415e+00 -2.848783515972612257e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.252540815739052960e+01 -7.494549788072204590e+07 -2.385475566625366211e+08 -2.329053147754216194e+07 1.026116415966596833e+03 3.082260164248807996e+03 2.964779238599599012e+03 6.026218800219765306e+07 8.195254081573905296e+02 5.518488936211117554e+10 1.234507988112592963e-01 9.932805968603076741e-01 -1.212297761703208465e+00 -5.095586980804021060e-01 -2.632278337484388775e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.639919410688503376e+01 3.551866901161193848e+07 -1.185490566288299561e+08 -4.952788539202928543e+07 1.217262346135819826e+03 2.790450443371290021e+03 1.619196534230497036e+03 4.654441808149237186e+07 7.933991941068850338e+02 5.489644486676089478e+10 2.058976487624574470e-01 9.980741809404020115e-01 2.511116878881251679e+00 1.544296904108620527e+00 3.921724866078328819e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.677445519430330023e+01 4.172599596388244629e+07 1.831119939335784912e+08 -1.355023307266578674e+08 9.317659793324310158e+02 2.795038606109705142e+03 -6.118699319548029052e+03 5.799929594840109348e+07 8.037744551943033002e+02 5.030112369801715088e+10 1.331664211685196775e-01 9.915394342687030571e-01 -4.114792457088140232e+00 2.623660032595092950e+00 -2.627551117260666036e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.095517669861510512e+01 4.389398824039764404e+08 2.073431531677856445e+08 -1.120317613046789169e+08 1.809185093864758528e+03 2.937350375025842368e+03 2.610249075416931191e+03 6.234413320462366939e+07 7.979551766986151051e+02 5.617212075941467285e+10 4.818330448977363456e-02 9.978202785610964520e-01 2.896138394079156075e+00 1.699248664883463267e+00 -1.587033064790361880e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.967447764615224060e+01 -4.250104189437942505e+08 6.802744711935424805e+07 4.158933233713872433e+08 1.195936963026579178e+02 4.344528280820614782e+03 6.725863334327539178e+01 1.018290620695667714e+08 8.466744776461522406e+02 6.482367411111265564e+10 1.488925936537277284e-01 9.999537947546501826e-01 1.380961101724236251e+00 -1.304743226509064602e+00 5.823585528705179648e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.140736202161247093e+01 2.200243206399688721e+08 -1.921514804751892090e+08 -4.336031565529012680e+07 -4.334381934671255294e+02 3.978080335541690147e+03 1.848041480465004042e+03 4.626258924658984691e+07 7.584073620216124709e+02 4.657673787728833008e+10 2.702921401388611033e-02 9.999110004457345546e-01 3.352104719528587573e+00 -2.780938717983919561e-01 2.962868241702518279e+00 3.000000000000000000e+00
0.000000000000000000e+00 6.822200846526118312e+01 1.719056288426513672e+08 -9.802949321310424805e+07 1.342316111981849670e+08 -2.796945306816851371e+02 -1.042230158963110443e+04 -1.280087240579527588e+03 5.364641013375744969e+07 8.152220084652611831e+02 2.646826571211572266e+10 2.589972500400468669e-01 9.915093972223697483e-01 -4.517519560252569732e+00 -3.141533333199590938e+00 6.775436640209386852e-02 3.000000000000000000e+00
0.000000000000000000e+00 1.328116645923755641e+02 7.355584809266662598e+08 6.021223060445251465e+08 -8.726750170056152344e+07 1.597603880905444839e+03 1.061458365226015303e+03 2.332950376727489129e+03 1.046865830060748011e+08 8.798116645923755641e+02 9.486718930479187012e+10 3.778367754015710123e-02 9.825054966620793140e-01 -1.006626508624631100e+00 -5.087395696296153957e+00 -1.203612357810101452e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.218848824506824258e+01 -1.442687444227600098e+07 -1.085020805946350098e+08 -1.527280694385566711e+08 9.188880970597274427e+02 1.831354345353591270e+03 4.491902989432221602e+02 1.213694468934805393e+08 8.391884882450682426e+02 8.001901659564788818e+10 8.463198052952880523e-02 9.999882594705586936e-01 -5.888591699248458156e+00 3.904669288561763096e+00 2.583314878827544625e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.839684211050359863e+01 -2.879430899220205688e+10 -4.674003517803115845e+10 -1.801821374521281004e+09 -5.011373214551498677e+03 -2.118540522289145883e+03 -8.221157568753982332e+02 9.237411007080216706e+07 7.953968421105035986e+02 1.138921152424347534e+11 1.310630711790669034e-01 9.995190099080732971e-01 1.622180366150707265e+00 -9.397319136201769396e-01 -1.676737582915958091e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.729095141631637489e+01 4.276314985865325928e+08 -4.402098834046936035e+07 2.346658963805699348e+07 -8.771557676563039422e+03 -9.169225113699543726e+03 9.445203509539614970e+02 4.245723645420613885e+07 7.642909514163163749e+02 1.509110459585815430e+09 4.161119392561292707e-01 9.992962587327940405e-01 1.093644410306791492e+00 2.984543602149217545e+00 5.567700826022027094e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.893190670655269514e+01 -4.773798164859260559e+09 5.778041100830017090e+09 2.085992660311677217e+09 -2.093794714813946484e+03 4.433187380073502936e+03 4.102471800872047538e+02 5.622078192831157148e+07 7.759319067065526951e+02 4.516951129988577271e+10 4.587213897260605799e-02 9.997418182671117259e-01 -6.761532603973796629e-02 2.278289888344571246e+00 -1.652068828266796352e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.912799758307664888e+01 3.117541256270052338e+10 -1.041421365030513000e+10 -1.325950055755267859e+09 -1.918336475786949450e+03 -4.708491451320591295e+03 -1.138699734535826110e+03 7.593740848585687578e+07 8.061279975830766489e+02 3.287986707255676270e+09 3.893944496597987470e-01 9.995265272082661800e-01 -8.832759876586806502e-01 -1.378819870672707060e+00 6.030744488732480590e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.430429440864088519e+01 2.819610906015014648e+08 7.073727509214782715e+07 4.553287180080585480e+08 5.265207731534246705e+02 2.007551747502311628e+03 6.246244127828290402e+02 6.809659583109752834e+07 8.213042944086408852e+02 7.426411285388021851e+10 8.778406228584936799e-02 9.993472457458191238e-01 4.474457267997986598e-01 -3.008440027953719120e+00 3.669567962619955104e-01 3.000000000000000000e+00
0.000000000000000000e+00 9.154293719084648728e+00 -1.349564261587524414e+07 -6.806162298928833008e+07 4.427531553548324108e+07 -3.782902105756911624e+02 6.056330926322609230e+03 4.975975713740736524e+02 3.306977883579786867e+07 7.561542937190846487e+02 5.567142781844177246e+09 2.373442095450566114e-01 9.996049084191702683e-01 2.821381343583103884e+00 -2.733699828290830691e+00 -2.674736876445312550e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.104260987489542458e+02 -1.034548554085083008e+08 -1.795026524611816406e+08 -2.570744565906009674e+08 4.001777314583523548e+01 -1.347379193855049380e+02 3.568291222931395055e+02 1.156608761488220245e+08 8.574260987489542458e+02 3.264094138057165527e+10 1.666953751948835327e-02 9.967532050808661781e-01 7.480543268155293024e-01 5.749306677382305608e+00 -2.326986751085872385e+00 3.000000000000000000e+00
0.000000000000000000e+00 3.366886249839433276e+01 3.983181324997027588e+10 -1.291994865508755035e+11 -1.790940456980812311e+09 1.730675812042691905e+04 2.195170042402356921e+04 -8.212323829859722082e+02 3.297229265057826787e+07 7.806688624983943328e+02 7.608363450202511597e+10 6.098951203298823287e-02 9.995192985605836355e-01 1.748504126265696623e+00 -4.955836518784364486e+00 4.295458205404980134e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.170405110946899185e+01 3.067538283286132812e+08 2.091584058012451172e+09 7.897395387609868050e+08 1.127942117113649147e+03 1.693129405717016198e+03 1.195571573379623260e+03 1.096640231731857061e+08 7.987040511094689919e+02 3.805758646473773193e+10 4.749678087104740321e-02 9.986525169046187589e-01 -6.134739239864424043e-01 -5.133625108548346638e+00 2.334593554278647787e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.486494647730546603e+01 6.264562876985552979e+10 2.576176230152005005e+10 -4.364844770154275894e+09 -8.167857483493982727e+03 4.790238533005722275e+03 3.428019583976899298e+01 2.283072316193498299e+07 7.718649464773054660e+02 5.226882889787622070e+10 1.529367724794844230e-01 9.995161323958413613e-01 3.998028060793364702e+00 -4.243053048759873214e+00 4.970398254015972128e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.051326838379418405e+01 -3.157058032772521973e+08 3.224943749860534668e+08 -7.733979596346611977e+08 -2.380438188954522047e+03 -2.716351524599394907e+01 -3.464400152500632430e+03 1.265116707390122116e+08 7.675132683837941840e+02 3.769047596904394531e+10 1.730920355478656469e-01 9.944413762144154179e-01 -1.108380545390272864e-01 -8.238662606574522762e-01 3.895436394038110262e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.164118487807832025e+01 2.001524993710479736e+08 -3.198296689501953125e+07 -1.592970448009967804e+08 4.722472550746679190e+02 1.388022716429000866e+03 -7.467384378665296936e+02 8.706364070472200215e+07 8.386411848780783203e+02 8.274790094772427368e+10 5.194913875302863138e-02 9.999285717906701842e-01 9.660558866420807522e-01 -5.220686281459907541e-01 8.928154992845016569e-01 3.000000000000000000e+00
0.000000000000000000e+00 6.380164648806658079e+01 -2.310614656529235840e+07 2.445021195308532715e+08 6.214918745994949341e+07 4.197632476131293515e+02 2.385927320615503049e+03 -3.895044941738136913e+03 5.781381218476960063e+07 8.108016464880665808e+02 4.749542180214340210e+10 1.133929361665960978e-01 9.876742868149001042e-01 -4.774477311322797846e-01 -1.226074907652963120e-02 3.341882981954229059e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.156612284743232522e+00 1.946737861109161377e+08 3.176595192015151978e+08 1.424730349928283691e+08 4.509465533959479217e+03 -5.246034981178981980e+03 -4.512691981195946028e+03 2.828245646616160125e+07 7.511566122847432325e+02 3.761348401848587036e+10 1.932249057761549205e-01 9.997229663425729607e-01 -2.579611946317338589e+00 -2.338306524178369816e+00 4.859787265589151417e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.352337413973214097e+01 -1.567189000650784302e+10 1.533583271241276550e+10 3.527842444699638367e+09 4.320084027499869990e+02 3.772767832644603914e+02 -1.045085820323599393e+02 9.563297120773501694e+07 8.005233741397321410e+02 9.313093639541256714e+10 1.749103799569139139e-02 9.996794569166250755e-01 -5.946347496368215024e-01 1.384005229825906458e+00 -7.903755063528821179e-01 3.000000000000000000e+00
0.000000000000000000e+00 3.236926756470256805e+01 -1.397635429887695312e+08 -5.942872568435668945e+05 2.491969443718929291e+08 -3.044862111517519679e+03 5.591447918665646284e+03 -1.735572926348773137e+02 2.797334455476086214e+07 7.793692675647025681e+02 1.061999921401912842e+11 2.115873405243870187e-01 9.981558208858053449e-01 8.132444296036478448e-01 -3.680274525538731467e+00 9.005626599361269413e-01 3.000000000000000000e+00
0.000000000000000000e+00 4.764992769321008836e+01 2.376286185734252930e+08 1.948853975102233887e+08 -7.324616154340934753e+07 -1.152356872627409757e+03 1.116914834398041421e+03 1.261587626179956260e+03 8.463395784141223133e+07 7.946499276932100884e+02 5.176378309238513184e+10 5.085911640005766343e-02 9.995864109615726356e-01 5.516407442217805546e-01 2.417565301200037986e+00 -2.819507258303277197e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.397196609151944813e+01 -1.036571278076171875e+05 8.394929642498779297e+07 -7.648302159149622917e+07 -2.087490494221841800e+03 4.148051937938755145e+03 -7.414314295879769361e+02 5.223424199297078699e+07 8.009719660915194481e+02 4.844779894276519775e+10 4.794329469485954232e-02 9.995489595655538961e-01 2.940115490043031521e-01 1.651361973212179812e+00 -1.942825917653570711e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.178244399309077153e+02 2.218691477199707031e+08 2.981497133324279785e+08 -3.848725447387084961e+08 1.742140697254108090e+02 1.491489851014957821e+02 -1.290676624025442152e+02 9.308034705264627934e+07 8.648244399309077153e+02 7.465533600341217041e+10 1.439363398234173863e-02 9.999558921529732025e-01 4.848958778850502860e-01 -1.034590143708516541e+00 3.834689577812664396e-01 3.000000000000000000e+00
0.000000000000000000e+00 3.128854254440977911e+01 5.147004424527679443e+09 1.364276159202598572e+10 -1.468213349724610090e+09 1.588485702251559360e+03 5.545782262398424791e+02 5.647329230690935447e+02 2.445444647571020201e+07 7.782885425444097791e+02 4.113096077167480469e+10 1.419966348467360528e-01 9.995458856621268762e-01 -1.893964282379680952e-01 1.015466884789364421e+00 2.908966322356163481e+00 3.000000000000000000e+00
0.000000000000000000e+00 6.690399246858873994e+01 8.395651550218811035e+08 7.946202586514968872e+08 -3.284517595842266083e+08 1.916398726768245069e+03 -4.011976438777823205e+03 -1.079951736463647421e+03 8.577816800133712590e+07 8.139039924685887399e+02 6.930196282965667725e+09 1.134256370862653934e-01 9.999751827624165923e-01 1.347968099363877847e+00 6.994733619496077415e-01 -2.698239447993184381e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.151133970397073654e+02 2.595408697095108032e+08 -1.704251249113159180e+08 7.191082391392936707e+08 3.006993542929296382e+03 -3.952661632971612562e+02 1.934195390650306990e+03 1.070039053764092475e+08 8.621133970397073654e+02 1.166227398441772766e+11 7.880673796339683623e-02 9.916342133338975628e-01 -5.646772082723757080e+00 1.546186458355785831e+00 -1.469411579276986846e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.004047829957826252e+02 -3.439953467598266602e+08 7.244425248500061035e+08 -3.716515187954404354e+08 -7.316508036570266995e+02 1.450052406388872441e+03 4.019898575989507776e+02 1.110228625049796700e+08 8.474047829957826252e+02 7.790523495359474182e+10 8.089659899067579152e-02 9.996989950819936688e-01 2.195620148837771790e+00 -1.160343080221138301e+00 5.114410008972480881e-02 3.000000000000000000e+00
0.000000000000000000e+00 4.293880168060286451e+01 -7.057386420041503906e+08 6.692953921127319336e+06 9.038674365963459015e+07 1.801197841345610868e+02 -1.748792921842185024e+03 1.788061931460716778e+02 1.275560349700126350e+08 7.899388016806028645e+02 1.819225789032070923e+10 1.049909003460357815e-01 9.998251184436153238e-01 1.143605424565241613e-01 -8.974825272211670590e-01 2.706257844120884659e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.303054616001588784e+01 3.291583780120849609e+06 1.707282890472412109e+07 3.664902875671672821e+07 2.636899496848956915e+03 1.977239296458543322e+03 -1.903363144466347421e+03 5.644791217102333903e+07 8.200305461600158878e+02 5.250784425671276855e+10 1.923262087170827250e-01 9.947782697406939434e-01 3.457585086437693356e-01 -2.037578101002526232e+00 -9.316272036080994745e-01 3.000000000000000000e+00
0.000000000000000000e+00 1.067407894663684829e+02 -1.202211825656694794e+10 -2.179370476869790649e+10 -1.863489261338285208e+09 3.296138020043508732e+02 1.157200219062851829e+02 -1.765197551956537154e+02 1.005644611897793412e+08 8.537407894663684829e+02 1.079034771987780762e+11 6.760403964842467972e-03 9.994353997778282483e-01 -7.935646351921328279e-01 -2.055418868179655689e+00 1.574092382833641723e+00 3.000000000000000000e+00
0.000000000000000000e+00 6.207607104215992422e+01 -9.485840608560180664e+07 6.882555168161773682e+07 -5.565981646578550339e+06 -1.019269089274261933e+04 2.921328080208775646e+03 6.207846512698399692e+02 1.253970133976544887e+08 8.090760710421599242e+02 2.118644630334716797e+10 3.871762824630907707e-01 9.992773445125480158e-01 1.367059413230293563e+00 7.852694498335344164e-01 2.145521490114932206e-02 3.000000000000000000e+00
0.000000000000000000e+00 3.859013968641272641e+01 -9.857713043367004395e+08 -5.583519836989562988e+09 5.354625565665747643e+09 -7.844893372127116891e+02 5.720664598923751328e+03 3.024097036697226940e+03 3.050308965506629646e+07 7.855901396864127264e+02 1.026236991270012207e+11 2.798528788810239476e-01 9.906874918946027009e-01 -4.274932484918428699e+00 1.851663071757757795e+00 1.137719254426986515e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.389818842243130348e+01 1.471526176004028320e+07 4.349786119076538086e+07 1.191721967209672928e+07 2.232757570602156193e+03 1.027329561592243408e+03 -1.872263124461115069e+01 4.112648965408070385e+07 8.008981884224313035e+02 6.465814413573880005e+10 9.992439182004453357e-02 9.998195623890654415e-01 -3.774885834242575067e-01 -2.937375102938482918e+00 3.960984025812860132e+00 3.000000000000000000e+00
0.000000000000000000e+00 8.616901437676847308e+01 4.700792920616149902e+08 -1.754502167697143555e+07 2.329891010677099228e+07 5.449119529406125366e+03 -2.172800471215450671e+02 -6.656705756321875924e+02 1.263937707413700223e+08 8.331690143767684731e+02 9.231755678601422119e+10 1.792375438807812804e-01 9.993554172653577039e-01 3.186895284508388215e+00 1.098193928050498647e+00 3.704432109646102589e+00 3.000000000000000000e+00
0.000000000000000000e+00 7.023311306330197112e+01 7.992415100650024414e+07 2.218285659612426758e+08 5.644560285346031189e+07 -1.929861094314965158e+03 3.435300136472963004e+03 6.627375723045662198e+03 5.424156736165308952e+07 8.172331130633019711e+02 3.601653528965658569e+10 1.526843703853288103e-02 9.560420620516112411e-01 4.407368321705967595e+00 -2.152482785895679207e+00 -1.973914271210782001e+00 3.000000000000000000e+00
