Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.381390439085035950e+02 -9.367817607963714600e+08 -6.496142307830535889e+09 -2.327915851411499023e+09 1.313608730529609602e+03 1.458011593171084769e+03 2.177570126669645106e+03 1.083173542216369063e+08 8.851390439085035950e+02 8.895931838371981812e+10 5.660702448899541245e-02 9.838596073220451377e-01 -8.255465406423940777e-01 -1.921843515446591599e+00 1.798873150117485498e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.026001498167318005e+01 -2.057225999511593628e+10 -5.296213366862275696e+10 4.140098047188066483e+09 1.007427287996747691e+04 -1.033768647635512025e+04 -4.238605286570272028e+02 1.174532445718577951e+08 8.072600149816731800e+02 3.385488367292800903e+10 1.862417997221224863e-01 9.995631171146415195e-01 -6.360768737904263226e-01 1.285127781103052813e+00 5.308791683130110073e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.894675883781847839e+11 -2.769076839384385986e+11 -3.305422112482579803e+10 4.360722628872257337e+04 -1.596318498012189957e+04 1.181126070325389492e+03 2.169719617873147503e+07 7.470000000000000000e+02 7.511809899358520508e+10 8.248343064983673645e-02 9.920172886239964072e-01 -7.391966993454101020e-01 4.062708679845057347e+00 -4.242706426502627082e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.276866474305493774e+11 -3.508830644243701782e+11 -4.704618293849374771e+09 4.073940018806527951e+04 -2.932503022484755274e+04 6.616558383918659274e+02 7.021842271652877331e+07 7.470000000000000000e+02 1.011661296551849365e+11 8.896043826681529487e-02 9.999786864036661616e-01 2.138521485246175136e+00 3.348532817775610404e+00 2.098917821163111430e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.004034487685055410e+01 5.682189292494384766e+09 2.126260494008373260e+10 -1.427418959552883148e+09 1.086503629905000707e+02 -1.741168692423088942e+02 2.123587511750194494e+02 8.614915457267802954e+07 8.370403448768505541e+02 8.229005140930407715e+10 1.239573899245860200e-01 9.996827082070806059e-01 2.818206344535657326e+00 -3.863021035784134583e+00 1.695555675458192635e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.986108807386688113e+01 -6.434863191084197998e+09 6.892701381600067139e+09 1.685438862573198891e+10 -7.306495375592676282e+02 4.098198384298012570e+03 3.911799919078081984e+03 1.025161825347293913e+08 8.268610880738668811e+02 9.674331424091378784e+10 1.217270163150440260e-01 9.927704983541729700e-01 -1.225118069052310243e+00 -3.366084622270400395e+00 2.292987485476826182e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.933049151857824199e+01 -1.091675378074020386e+09 -2.210774092345947266e+09 -7.362874929641057968e+09 -6.705090066649887376e+03 -2.621231118431685900e+03 -6.381946759267923426e+02 9.681578745717009902e+07 7.963304915185782420e+02 7.550307400815124512e+08 2.529279721362961975e-01 9.988413720255668871e-01 -2.981516344404033791e+00 2.462158385067423350e+00 3.372173982223260147e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.055771486815149274e+01 3.038398530909951782e+10 -2.108538370912052612e+11 5.833945667926200867e+10 2.940458114934210607e+04 1.674952697796336724e+04 -2.795406583798187057e+03 7.867430239121082425e+07 8.075577148681514927e+02 9.224585834463885498e+10 3.537937157014756778e-02 9.649514373099525866e-01 4.927438141385882098e+00 4.632061046085835798e-01 2.793038420205580685e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.160480430506663652e+01 5.004812445931463623e+10 2.692563641990837708e+11 -4.385829034231061554e+10 -7.459497499560950018e+03 1.307442243875120039e+04 1.380899420225765880e+03 4.278928184008646011e+07 7.686048043050666365e+02 2.277045020327931824e+11 3.608486519960668049e-01 9.957743973228209144e-01 -1.422042261713566624e+00 -1.634299622710420508e+00 1.673643205548196899e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.129611226901079135e+01 -1.106712692813885651e+11 2.209508807453734131e+11 -3.447547207785277367e+09 -3.117479398153955844e+04 3.136808721146644530e+03 1.115071090972373440e+03 1.193958916761273295e+08 8.082961122690107914e+02 9.037202791950701904e+10 1.134821309988512800e-01 9.998469270231880035e-01 -2.238596990619305949e-01 -1.723999120354250847e+00 -1.033041086072354009e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.884349208200114845e+01 -5.788321468727773285e+10 6.364557800174328613e+10 2.167915034504010773e+10 7.086372048550654654e+03 2.015809466754713867e+03 -2.798422189200456387e+02 1.123524802780877054e+08 8.158434920820011484e+02 1.068304028942770844e+11 3.662423744222514932e-02 9.999985835067245477e-01 2.298681110410060402e+00 -1.408806913200666422e+00 -5.335871163993332722e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.847773108558010335e+01 -2.933178186383200073e+11 3.474875206986113892e+11 7.609622220593019104e+10 8.842412176362349783e+03 -3.063761792873995728e+04 4.590447176652705252e+02 7.604108033028542995e+07 7.854777310855801034e+02 2.368735486332027588e+11 3.712092174139373091e-01 9.923998741132828982e-01 -1.331524842838942568e+00 -4.527212304262777209e+00 -1.738276675816540440e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.153835075073800454e+01 -1.194211606323160400e+11 2.076239678626874695e+11 3.365260960734580612e+10 -6.694602383023822767e+03 1.730437829800250984e+04 -2.616972191824656420e+03 8.192873676490877569e+07 7.885383507507380045e+02 1.309745558896120911e+11 1.448023307930244585e-01 9.841715314394071656e-01 -1.200383295339466194e+00 2.354764891966177665e+00 -2.512382910091011112e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.437785126355389099e+11 -2.548734176571790161e+11 -3.258579328457167816e+10 5.573551392953396135e+04 -1.363630914379953720e+04 2.044137180042544514e+03 2.815212428829392418e+07 7.470000000000000000e+02 2.645785926433320618e+11 3.539262030316706609e-01 9.976079227087990553e-01 9.734609118468667832e-01 2.261226473517143454e+00 -2.512919717267589448e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.775163746621956307e+01 -5.437182820556051636e+10 -4.637275135962924194e+10 2.435096617809649944e+09 4.988321785428982366e+03 1.348359172655731527e+03 -6.476285694649602647e+02 1.241212208948273957e+08 8.447516374662195631e+02 1.653667055979686890e+11 2.968319281467912685e-01 9.998408036561992063e-01 2.540653348766666042e+00 2.526942453039336289e+00 1.440236185373228395e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.866945637240939959e+01 1.036720245278835449e+11 1.540341988672196045e+11 -2.628660243864555740e+10 -6.507302107100314970e+03 1.486102368607656899e+04 -4.277235797424919838e+03 9.406597601895564795e+07 8.456694563724093996e+02 3.529394654307611084e+10 8.435425037999416675e-02 9.666966067325021283e-01 -3.349237814430894744e+00 3.992402082510209116e-01 2.713961528348793006e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.765232642201908675e+01 -7.686377985832055664e+10 -3.444324998292793274e+10 -2.146584218125693130e+10 -5.048568587613384807e+03 5.009581082072418212e+03 -9.786659204901760631e+02 9.362196289461213350e+07 7.946523264220190867e+02 1.063836748777256165e+11 8.205922390108522091e-02 9.964007994743077079e-01 -3.293774078157368557e+00 2.032013223008271474e+00 7.599304517817303539e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.464154770632683267e+01 -2.484184591985659790e+10 -6.304162188128257751e+09 -1.296970935551261711e+10 -7.705204879294092279e+01 1.775116566461801995e+02 -1.077058497870526253e+03 1.203984609320158660e+08 8.416415477063268327e+02 1.558162195406286316e+11 1.666259403794638772e-01 9.996062356110879676e-01 -1.462934406260626208e+00 8.208244424105788362e-01 -1.161113478861455439e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.569411023978921094e+01 -4.065211378887683105e+10 -1.028782503397838211e+10 -4.444295985557098389e+08 -2.426061794681972970e+03 5.800108397188054369e+03 1.622862458241483182e+03 8.988661678736557066e+07 7.926941102397892109e+02 3.812412706240380859e+10 2.489547977348311181e-01 9.991400611211642691e-01 -7.496075510714035328e-01 1.127034333748602180e+00 -4.228216284884972254e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.486164475633709717e+11 1.010051956508484192e+11 8.257957108292833328e+09 -1.254907262064785209e+04 -3.040412276512922108e+04 -1.578374952017252326e+03 6.041286863370862603e+07 7.470000000000000000e+02 2.649865544050695801e+10 4.021478670018498458e-01 9.999960383813836229e-01 2.641592121675732763e+00 -5.107069186375870373e+00 -2.064897751773990819e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.133609517097102071e+01 -6.807076216433435059e+10 6.099770385207943726e+10 -1.203164336164333725e+10 5.577644311599626235e+03 -7.145554851386978044e+03 2.291056321035197470e+03 1.006239648110907525e+08 7.983360951709710207e+02 6.287014840045141602e+10 1.832167520503662494e-01 9.957397208366500774e-01 2.745102004059365441e+00 -2.229992493455110747e+00 5.656177213753442956e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.980236014801698730e+01 -2.676982830667099609e+11 7.957551305818209839e+10 1.845420795093793488e+10 2.014457232576605020e+04 2.771724304213257710e+02 7.772182420548076607e+02 7.922171758755354583e+07 7.668023601480169873e+02 1.501305212453468018e+11 2.948442430723410834e-01 9.979251349063921195e-01 4.948772222896809403e+00 -7.693695886465059530e-01 1.130974875385801326e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.501945818961803525e+01 -8.435418049887332153e+10 1.670813976142613220e+10 -3.699714482646805573e+10 -2.414812716140168504e+03 5.280473944082332309e+03 -3.361658520938067340e+03 1.075929655474784523e+08 8.020194581896180352e+02 9.087315140626391602e+10 1.722612174371322691e-02 9.772752829735620317e-01 1.642553949186404294e+00 3.711225833543185360e+00 2.421317503544432093e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.790416747514973395e+01 3.385355812793548584e+10 4.233263548874839783e+10 -7.393564423034862518e+09 -3.546513056607368526e+03 -3.070894874967059877e+03 5.429057997191985407e+01 4.521143374073154479e+07 8.049041674751497339e+02 7.296292346979556274e+10 3.926537218365759585e-02 9.999412436960525286e-01 2.962948913279789487e+00 1.371461733870321220e+00 3.017470072298498618e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.358435601990368014e+01 6.253126972692043304e+09 -3.298576763417492676e+10 -1.334514913613558769e+10 -2.339860846987736295e+03 3.917119032258954576e+03 -3.651316688782546407e+03 4.195261402622316778e+07 8.005843560199036801e+02 7.718613553000527954e+10 1.075007090510514962e-01 9.971477302867972625e-01 4.332694084536111490e+00 -7.403656291345708240e-01 4.005340114031022303e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.170681910300141908e+02 -8.536201039469581604e+09 2.574614316912396240e+10 -1.085085735314967155e+09 1.968662837840929569e+03 1.464908086773448304e+03 1.958471268570785924e+02 1.102053905363290161e+08 8.640681910300141908e+02 9.164947237364151001e+10 1.763899178291028491e-02 9.999892066752229525e-01 5.916917849792047157e-01 -4.325469148493212401e+00 5.990740609240145176e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.996397871061799378e+01 -2.320960202347804260e+10 9.420516235463540649e+10 6.842391101562829018e+08 7.137787944081963360e+03 8.003642235338427781e+03 2.307663747277257244e+03 1.267610477450375855e+08 8.469639787106179938e+02 1.782233209705852356e+11 3.320702158187613384e-01 9.919804206268463265e-01 2.653167032398662251e-02 -4.825330543871482192e+00 1.866506469876425101e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.390900053372707816e+02 2.190399335406710815e+11 2.892335243818349609e+11 -7.089296668928821564e+09 9.164892123093210103e+03 4.970311017110600005e+03 1.243298212561731191e+02 1.292560686043613106e+08 8.860900053372707816e+02 2.255261522893843689e+11 2.643445172133279120e-01 9.996976069063128190e-01 9.414873533343975920e-01 -2.636036864529947454e+00 -6.955791118606614587e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.006833534655027051e+01 3.285840995640029907e+10 -1.546360405276745605e+10 1.445155375683423805e+10 -2.211474546677796752e+03 -1.436683394124978804e+03 2.926591480086382944e+03 3.928715847360929847e+07 7.970683353465502705e+02 1.039641367858750610e+11 1.530584912822089139e-01 9.911762492235751676e-01 1.219500703262137442e-01 -7.432051820280936028e-01 6.093348107056896223e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.151308103281155581e+01 -2.584615851577526855e+10 1.052306382677260132e+11 1.300219138803808212e+09 -1.232477012651221230e+03 1.046875149298503493e+04 -2.613847091389955040e+03 1.045306649155296236e+08 8.285130810328115558e+02 2.626684879353143311e+10 1.338429358714797179e-01 9.994113467506662296e-01 -2.107831617455688811e+00 -6.443012261548107800e-01 -3.067374512256545227e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.578851325293987884e+01 8.607434291133239746e+10 -5.454688190051177979e+09 -1.128105362806885529e+10 -9.328085869074995571e+03 -2.588851729000245541e+03 -4.670382556374634078e+03 5.111446087058869004e+07 8.127885132529398788e+02 1.266458060842352295e+11 1.230867759813057127e-01 9.953833662622904033e-01 2.306212765415282639e+00 -2.691669654959533364e+00 2.906650084581839266e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.572547467747051542e+01 -5.827631086354571533e+10 2.492669583148622131e+11 1.525128544076098824e+10 -2.287459659148699939e+04 9.481106337521056048e+03 -1.039310013268902821e+00 1.089251076789418608e+08 8.027254746774705154e+02 9.477655707736357117e+10 3.458552606214863878e-02 9.995607596653395266e-01 2.824959065947573400e+00 -4.387033185404241031e+00 4.858921895659337409e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.907756167121294766e+01 -7.856136912216842651e+10 6.111740918728683472e+10 7.384067218961145401e+09 -4.152712320162784636e+03 1.850398849479894125e+03 -7.378030118471020614e+03 1.156273148788509816e+08 7.760775616712129477e+02 4.934884829938403320e+10 3.207619395952820973e-02 9.635024749673555267e-01 2.105134655631850649e+00 -3.559185890090108551e+00 -2.797072466302982452e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.857925574313821926e+01 -1.793551522658642578e+10 1.047980491804391174e+11 1.946268783303344727e+10 6.328706472949190356e+03 3.467417624547681044e+03 6.057752801659041779e+02 5.714891550112255663e+07 8.055792557431382193e+02 1.057475517252064819e+11 1.117966469921780892e-01 9.996396996140596292e-01 -2.064483153646031965e+00 -5.867361490548697045e-01 -2.500493385287268389e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.473789107281027100e+01 1.949969315066009521e+09 -5.603509972819686890e+09 -5.267333139986675262e+09 -2.454393461810577719e+02 2.304662247731961543e+03 2.894843705812262442e+02 7.123928690949900448e+07 8.017378910728102710e+02 7.068678085629837036e+10 2.669438122628535470e-02 9.961478684745797008e-01 -1.094694585019142075e+00 -1.152327476467043477e+00 -5.212139975012985538e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.111895434037467112e+01 -3.940848265138244629e+08 3.030426981036682129e+08 6.621626651956672668e+08 6.133629603740500897e+03 -3.223680321740503132e+03 1.330279124458166962e+03 1.181754080347480625e+08 7.781189543403746711e+02 2.567471876444564819e+10 1.171208951539957771e-01 9.993966290288635035e-01 -4.566871453136283066e-01 3.341336812242596821e+00 2.931928907946664165e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.271940794300894595e+01 1.737978040720532837e+11 9.864778216473883057e+10 -5.590146105402284622e+09 4.346113104249670869e+02 1.773928356037223421e+04 1.343858017135745740e+03 1.978611828318026289e+07 7.697194079430089459e+02 3.350435328520563965e+11 4.917075150147046658e-01 9.993443879679148045e-01 5.614723555962304324e-01 3.335838324502432561e-01 1.300167065744227690e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.352899375806771332e+01 -1.990941215972504272e+11 4.049865744697308350e+10 3.099005215087579346e+10 1.757482146194005327e+04 -2.274423571052694751e+04 -1.002283770378011383e+02 6.647257872688437253e+07 7.805289937580677133e+02 6.496874766322378540e+10 1.099088006952864127e-01 9.952858622824528601e-01 -2.081842111984395949e+00 -1.584944814758324272e+00 4.729004455002085550e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.237323513315777745e+01 -1.471166453887872009e+11 1.548306707146329956e+11 -5.970998655933470917e+10 -2.743870081779086468e+04 3.888153906490802910e+03 1.548755070792626384e+03 8.353082121867452562e+07 7.893732351331577775e+02 9.560800058475888062e+10 8.619261662457800011e-03 9.901226150064934561e-01 -4.361057543385414625e+00 2.773612760486798834e-02 3.087444159772436247e+00 0.000000000000000000e+00
