Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 158.89214307303052 104260815.91653442 -100665107.92404175 -399958659.87592506 -3273.6970546842313 -1865.8067202286074 -3143.2427474102387 77538561.9751438 905.8921430730305 32208835602.373657 0.09741999666515562 0.9873640927203454 -1.253563525447105 3.775697209106208 2.625288399327594
0.0 154.29639745798227 98825047.41757202 -99507112.4132309 -108951314.54536247 1051.0355850418237 1345.6803883830398 -285.3391679795043 76439811.01097561 901.2963974579823 75178724069.31204 0.07661050778208875 0.9983052249945862 1.777208368967439 -4.059746685118302 0.9885809332477999
0.0 62.57664369209169 -482814896.916275 253077194.8972168 28510390.31303215 3456.594095186203 10528.450220696068 1220.307643381665 38258240.99903827 809.5766436920917 25897823865.592255 0.38027829214367803 0.9990298568477036 -0.6612446468373854 1.5324011081863782 -2.1531499695273757
0.0 227.63063397844542 107772545.84231567 131614568.54489136 -33300393.203755856 -2742.6704952114815 -54.14460799541666 -4007.2417477888152 119747814.4655063 974.6306339784454 125261709678.01172 0.10164810059125774 0.988702813801499 -3.6790692550657376 5.71445504739544 -2.6485348792377024
0.0 163.95571672535345 -238993522.48208618 -3443199.855758667 -551506231.2406611 -5203.110011157565 9365.821704979931 -1776.970641112892 117671028.7855365 910.9557167253535 24391803557.614746 0.36283128489681893 0.9981733056606603 -4.829641396223135 4.366990906949839 -4.385027544061076
0.0 194.22011997561367 -248333092.34552002 -971419073.5368042 1742374305.0643897 -1547.955329255592 2858.7402456365635 -269.56961453260385 94118674.0662095 941.2201199756137 53723733387.24176 0.1596554522699606 0.9980734950091616 3.730241660183458 1.5612269685427687 4.699748352405399
0.0 178.79946056605047 -238020410.5057068 -40975995.52468872 270531290.2049866 1198.7669408613765 1201.0922974900868 -304.1985569634489 112575907.12388384 925.7994605660505 68918633760.8406 0.010605778835568958 0.9999219699338486 -0.6517690073503921 -1.597264156714087 -2.358017330217505
0.0 119.80298262699512 -18562826392.719482 -2573463167.2567596 729458738.0883985 687.0339791693204 -526.4566248455667 -251.74430223509518 65526498.87494457 866.8029826269951 79815530160.11382 0.009607899644495155 0.9994215013495613 -1.231704141923168 0.30318290775252343 -5.556659554200121
0.0 118.85169690036946 3104233710.635254 -11505577076.933609 -15011073191.100296 1101.3881149707922 751.5437836238307 -673.4254547940216 77978134.10782777 865.8516969003695 76877779075.0716 0.08991182024921765 0.9976254516734148 3.6802347214326163 1.263575885456737 -4.742439264090474
0.0 50.028949619493915 -49571389.58810425 20252872.589035034 128796847.99562073 2562.5770138159423 -316.9591716706909 1232.3102174828482 35517119.605329625 797.0289496194939 40819055291.762146 0.17828219490383468 0.9996989842373823 0.34203942055676806 -0.6195057714890432 0.5414323146590818
0.0 294.704000854827 216310210.12294388 -174703091.85897827 -96579974.12447476 2924.023002003836 1782.7006573486906 486.90654021653893 121007899.9957507 1041.704000854827 84359557275.12604 0.16201053931019457 0.9999714476166033 -1.3574638167439648 -4.896447172914876 0.7527121459372168
0.0 160.12850143945275 1431296221.4967232 -9918393408.883575 -31179017125.326683 -9.43823136377614 -78.98725708907023 -48.03934712817609 79108390.59652917 907.1285014394527 90375330563.46994 0.05263933547175488 0.973931479539326 -2.230332209596789 1.8665719972106967 -5.08784260447095
0.0 164.0060653649822 -28594681.583068848 -162699693.99525452 209057414.77640343 -366.96962091213754 824.4642423581936 1216.7797911456285 88026333.79083695 911.0060653649822 66588794124.69321 0.039928852972747675 0.9994272575379591 0.26890266367358956 0.11687288322281099 -0.4289158731867173
0.0 171.99389617253973 -385673639.9093628 -188807805.93249512 -287995157.001781 -4161.937329461001 1342.8645132424608 -377.5064326363163 110051155.66139467 918.9938961725397 72964425965.35864 0.0931804833583226 0.9999991148281132 0.17958313541802884 -5.336147995719317 5.542643339249535
0.0 94.96194847363665 368571095.7083435 -193305655.44934082 -328178081.7935245 1566.7631856075714 2356.512166043849 -145.37969998904276 50866715.77289374 841.9619484736367 61996998971.21149 0.14469239071065704 0.9994942319693314 0.7096092981547676 -2.815517872275056 4.594911298482111
0.0 58.607015562431684 1622147315.0847168 389096634.8695221 84025508.24229431 2738.7486024448144 2117.179825326715 2419.7047121627675 40696775.63330053 805.6070155624317 60265576608.738556 0.12271097884418701 0.9976578833120207 -0.9774222702446647 -1.7868054251942878 2.7858987165438496
0.0 239.20782984178777 -2151526119.836731 208260071.8912964 -6734574455.1297 1705.1779194190167 2313.7653121718977 -5527.112317698291 107581655.60684505 986.2078298417878 90065459864.5441 0.020949628029878042 0.951155022065542 0.7802406700529281 -4.7073973478380795 -1.6261703350386176
0.0 124.84367249582886 -1628217388.27108 -1535514457.6329803 -233336021.58937973 2815.1689351185487 2071.859991699758 92.71070790591443 74437199.68469478 871.8436724958289 81757006322.49167 0.14511198086114002 0.9995135073598074 2.431485655661622 -3.2859207795775442 -5.147328757540416
0.0 125.54525447985338 165013377.44685364 -501500222.1789398 -334001405.03268766 -2498.9693514025457 715.594228990316 -957.4324430937977 116369029.07871667 872.5452544798534 36938033175.29883 0.13887329649108662 0.9994759579390827 -1.986457911142911 1.9127657348822455 0.9662134656184975
0.0 177.22647603574535 -67677413.35224915 610983177.5263405 56325403.77192259 12813.341412823876 -1975.1808262392951 -716.2210898664177 96169145.81441851 924.2264760357453 21260903092.5737 0.4206495228101842 0.9985810712241783 -0.286863831543291 -5.925738987095601 -0.01182082187418576
0.0 46.03072828522215 -325835523351.76495 137499690147.20813 6625372455.892803 -25607.767191883584 -44703.92296960691 -276.85030583861743 21602065.586198766 793.0307282852222 55567122952.67407 0.12067519643539909 0.9994692453798625 3.6604633626609666 1.500251081343701 -4.681189104474645
0.0 185.15801753128164 229196120.11611176 -137008497.0873108 246227440.6892748 3806.37935290697 -2466.3647278195976 -685.5009350005714 102312243.48250104 932.1580175312816 100815188251.35919 0.2702608075752474 0.9992591777365816 1.1641252776448243 -5.123766307115155 -2.1692208160177877
0.0 124.3091546737545 54010331.96408081 482410423.3245392 -139438687.97186124 10147.060335019753 40.73446420823893 -719.6777335069166 50236936.351068996 871.3091546737545 3393159985.903595 0.43927634682820377 0.9988515919997449 -3.799028688844436 -2.2013711733964585 2.8604180103953816
0.0 209.276549026799 337126250.38778687 169238225.3371277 111716300.7988491 -166.88758942850836 2979.912896111913 -4614.447344160037 116121484.20223588 956.276549026799 37211691562.56833 0.17388155709365968 0.9881428812690225 3.031165530563293 -3.809217295917148 3.9878057174073387
0.0 21.608807559433217 -606372484.460968 84820153.01663208 -92834214.49020195 3942.3540755790527 4808.77277870459 -715.2083063301418 20892181.15106028 768.6088075594332 105823096097.65085 0.3536906638975035 0.9999852411458399 0.751886705043538 -3.51153442742046 0.2913516678816521
0.0 36.62481939028032 -61950178.45213318 -31422945.16835022 -16033496.949329197 7273.568865841033 1920.4792695836259 3293.7071311135096 29460072.307267003 783.6248193902803 43210691926.50125 0.2939097570540019 0.9957521476903548 0.5627290815654638 0.5503012829345436 5.311444802498931
0.0 135.35247235315614 2118814013.157669 -977884883.5126877 -136252853.71852303 926.3167541519542 3656.8628632770706 267.5190613821388 89891480.48750456 882.3524723531561 100712849418.69318 0.22999025527165068 0.9999783876929644 -0.14311522969624835 0.8327492944883808 -4.42941265770353
0.0 149.4107066519474 304650209.5335121 38884611.419281006 -286827149.91124797 -807.195053048581 -500.5399353789762 -84.95018866751786 100572498.38355467 896.4107066519474 51910407886.789215 0.07769271287423685 0.9997265826183246 -1.533224306380683 1.4530788769500695 1.4997473030029913
0.0 73.02851662791397 -136192450.6484909 -116039404.31500244 -142911459.097744 -1187.7857976344749 5675.464792752959 525.8741701885348 54789139.432973124 820.028516627914 50863928819.25574 0.05017833863463973 0.999932714520492 0.31477480922546575 1.8050020495131975 -1.5662338866836392
0.0 214.93018014166125 874062107.3630676 -128644558.93171692 1421147376.589529 -1407.3764085021303 2060.5521381420294 3765.8088406047736 126829486.74939875 961.9301801416613 50879276732.633026 0.041905391739939735 0.9877355926320206 2.235516198038802 0.710361681298898 -0.9119364983574
0.0 224.96418031447672 -273003567.13934326 695054244.2328949 180811882.4478594 -2471.834156986515 -2538.6700864480717 1415.606913651353 111547960.30488984 971.9641803144767 18290877825.092926 0.26072110994859693 0.9963804410658208 5.10021203907583 0.6501178581523093 -0.33191211142008425
0.0 42.53322527631872 328057607.01612854 914389367.7065582 1062558957.2500975 6452.733155002013 -4948.711512879589 481.3801620006055 31449545.199205015 789.5332252763187 26796777446.15622 0.2133271366297594 0.9996515951912041 -1.2290533403741106 2.4606723388926293 -0.29227878481863634
0.0 174.80564474602 655722352.1705322 -22678470.40953064 729904734.7472963 348.64412634029395 1831.820996385366 -905.7153092259707 106044747.67096394 921.80564474602 73903712294.22693 0.030880841345641064 0.9982662332323557 0.7198002064632325 -3.7527172949083067 0.8887668195488646
0.0 71.14157417980687 -98096545911.97037 197494055938.31335 8853889779.600119 -17533.069016260768 2059.264778867948 -218.04638867029766 35198557.97503549 818.1415741798069 25016687956.570953 0.15265291683271776 0.9993257695410622 -0.3097903264867451 -1.0665783913341444 -1.8385796634710867
0.0 49.27253308344177 -61042361.143081665 24104873.681655884 -47818099.51080799 380.9892283491845 3174.6019083600077 86.00424822155878 51904745.77963484 796.2725330834418 48386687990.988434 0.19775981205782886 0.999993513403965 -0.036310375771375414 -0.7375746296458114 2.966977682424691
0.0 98.71791421589433 -143682961.35346985 192437764.77130127 17231344.459555626 -1768.6407021299965 4470.883596214874 1119.4244704729222 60671591.017754465 845.7179142158943 42860628429.98392 0.21796127049680608 0.999221702848485 1.091250094170544 -2.020173497466708 -3.2525832664492924
0.0 45.8624120809684 78459319.94750977 -268854915.61120605 -102167520.4188745 11153.907694880905 2170.530523093941 92.25206186066191 31430257.159765515 792.8624120809684 18134085100.618896 0.37763555120976583 0.9993354332947779 1.1368869997501336 -1.2355700304429253 -1.2184991377217174
0.0 186.71315346839674 49458688.63604736 -120662060.1003418 -277649999.43908405 89.08204589511843 655.6970248309481 -564.5702263402441 88013035.85702398 933.7131534683967 63289915466.881775 0.06628294813264911 0.9996517949092303 -1.9193129161570384 -3.8313409520371526 -1.496191410377897
0.0 41.93355900518657 56387289694.62302 23387633323.06775 -4415943769.520139 -3497.5288886310586 -5562.251369944446 489.5542106112651 26124733.45986765 788.9335590051866 74851289959.9484 0.04216135552184777 0.9994544755770038 1.1949733021362439 -1.5479039125313614 5.273161769575882
0.0 94.28089897741631 -49094876.84952545 140677380.26260376 60291077.27060115 4889.8495156719 1561.763287008307 -2294.340220122531 69519615.74582112 841.2808989774163 64634957147.95383 0.3203358109305749 0.9976153647672273 -0.6967256065334877 0.0618642037855226 0.3671216684625782
0.0 53.832609509699864 1379716567.5302124 637805559.0672455 3434085307.2062864 452.3776015605108 -8155.033598153466 -1098.4787347193212 42029728.000523135 800.8326095096999 41477451380.26381 0.0652184967614668 0.998974926377771 0.28006450537742517 3.0259682023860415 6.129547862661632
0.0 154.00060386019334 -78166443.44793701 45186037.31777954 25482880.252380133 7786.131398693242 5160.630998722758 -968.620432887787 102381459.46647829 901.0006038601933 65553295222.41519 0.35983552947531794 0.9981822774584861 -1.1794720742627642 1.0958551704556712 2.0109726718234877
0.0 105.48692290304905 120625806.8807373 -194012527.2685089 72098379.45555925 -27.95384381549229 2010.4112608500582 -638.1523387632583 71145644.1733132 852.486922903049 66198347349.01297 0.13537851254817423 0.9996850954117666 -2.2357079112517324 1.120536568533434 -0.8167174141039004
0.0 37.392455850797774 119106131.47167969 28309628.13556671 178738247.8845843 262.1611078699334 2451.0152620757617 733.2537993202133 27768555.889280017 784.3924558507978 54272858364.38974 0.08412544803533017 0.9996192467192486 2.940417600254837 -1.3721129956837634 2.5642813555696073
0.0 55.99158905671095 12561812381.873169 8176706719.637741 -2479591042.7992954 850.7194491011851 388.74902221834054 333.8335835236682 32201703.38234606 802.991589056711 62353707806.05826 0.11156350321898656 0.9995960634430447 1.0143837605378074 0.7772923533415297 3.3432460312603713
0.0 158.60880157980068 -399024354.1570282 -189428783.07873535 677884945.0259781 1348.0820811642661 2668.4573136443087 845.8816214856004 115292533.8945867 905.6088015798007 59519690485.22699 0.06210129850864865 0.9999776397993495 -1.8077247399794514 -1.643799980766385 -1.276417066880046
0.0 63.37957718159339 -427695275.3552704 -115259992.59451294 335223662.27196145 7359.420201770026 3628.1244555994926 -791.4131493837556 36078147.12071826 810.3795771815934 50095663961.39688 0.14315817440757037 0.99998098798743 1.2192761378770398 -4.818203885609277 4.858398071035779
0.0 44.11989727022899 58381597179.984726 62535800457.62373 -4822898169.914679 -7527.421594685733 11944.292780516113 107.7760328230087 23061521.413816467 791.119897270229 53238624580.22986 0.2509762404082501 0.9994314893674193 -2.2579672666768293 0.9922261922075104 -0.38945886033802557
0.0 269.74240511511573 -905629786.4558411 -198947379.4357834 -279237526.0919175 -783.3539197752216 -1688.738840178241 -5441.9030221700095 126458767.14754786 1016.7424051151157 125930721526.28821 0.0816416239373851 0.9865982177839745 -0.5229539927813496 4.153433018486206 1.9724514747167265
0.0 210.11332274479662 -514466851.6669922 -111758928.36999512 -55572887.4560318 2111.6108403477483 1552.0711145720506 -4556.757399996906 119568513.77366592 957.1133227447966 94181811328.6065 0.0245996052569874 0.9816379548554335 -0.40155203756821467 -2.7686823499479747 -0.38145276573363274
0.0 135.4410219154413 59317295.26699829 -29449169.209838867 49245921.5817554 -770.808421477941 -667.1093247751724 433.6605019534964 115028552.17231353 882.4410219154413 31623920083.54776 0.06590558503476265 0.9999452430244725 -1.4287088828508592 -4.72276775583572 2.9885010101544363
0.0 133.33517919214944 -66313406.911922455 -544377202.4196472 169243539.28922033 3932.7813714407785 -188.96145370267573 -168.21972626783784 98212946.31320788 880.3351791921494 92691333983.01288 0.25797277624602893 0.9981304499145042 4.842275397988709 3.9595728561516452 -2.373436072773917
0.0 133.1731921696221 -87255605.16326904 -120729722.09428406 -62839778.86052394 -730.7201163863365 -139.3350391772692 -311.71751208421193 78164943.43294063 880.1731921696221 29462257705.975372 0.04430837538540015 0.9999433633950173 -1.0320780159811447 0.8365831428465071 3.1577784083805196
0.0 22.766430419804692 152909439.00891113 -97163089.24958801 -281981658.2448058 3421.4639376434097 -492.96590370771173 -1131.4969130674792 20893043.133371055 769.7664304198047 52590799263.72058 0.2357903546967126 0.9998389505356525 1.2157320392606055 -0.9748193595392922 3.785651079187669
0.0 114.21758552154915 -15361478718.817318 61361559169.14464 4616931382.041241 9498.92102717979 -2475.669217687968 699.4968342969626 70042297.18380901 861.2175855215492 41275904018.12909 0.16910273662567188 0.999318301187612 1.337540240194668 -5.815822825754415 6.025190189888179
0.0 144.04304781814903 -183346666.67878723 326468833.5110779 -75791818.73068237 -1828.4275866574244 2040.712303353237 -705.4600854561347 71306697.63367258 891.043047818149 27347614271.221832 0.11947107962294364 0.9955454010710684 -0.4116125177624383 -0.06827465159696233 2.9867115758039926
0.0 212.02957920874564 -13174404.254348755 -306565190.36509705 -5479357.159544945 4328.869928602864 3450.8825189433283 -1353.5069324572055 102206658.50796755 959.0295792087456 48657953181.96469 0.394851059994891 0.9985414557064886 1.3961102321916317 -4.319065464653222 4.508401116421457
0.0 137.47084385551727 -11512489696.840576 -469823770.7642212 4584527477.556886 -3066.9890349657353 8301.349546150752 173.8330689416083 69154260.18702509 884.4708438555173 8042141959.060028 0.3719508218522445 0.9996047065536311 4.568107377432017 -2.9030010925165577 3.9109757828219793
0.0 263.19401015793505 7821185630.540718 -1335416425.7869873 -1777317529.6039987 1146.5058748839328 -1077.5781054616054 -493.5718587855888 119231268.50350834 1010.194010157935 84734354443.97417 0.014851518968207467 0.9997604225277263 1.1407508374982422 -1.5444035381878927 -0.682969095835487
0.0 79.81579404576371 239897838.40509033 299951586.27360535 -388086131.1231775 1372.7741698304362 2137.1150686214605 -6076.412382777231 54337833.42705728 826.8157940457637 47233604372.0394 0.06467518886692454 0.9768486667957118 -5.316765013862726 3.841312510923025 -3.7981010728938447
0.0 97.27616594951962 -161072431.40350342 5507997.966545105 88948634.30068016 -663.2190356437604 2327.561854230644 317.5956248675561 61623062.55735831 844.2761659495196 45888601966.894714 0.17945527395770083 0.9999779270240732 -0.11659935004292388 0.13331825031328193 -3.298996626905752
0.0 205.25410026416978 -44894321.92829895 -44393623.84701538 -463746377.6763983 1510.031673025409 1003.8552484554439 -721.2672284850976 124867770.25896141 952.2541002641698 34893152549.02533 0.1509302010325383 0.9999964371889197 -1.198778486742136 1.134061089420224 2.5455719690598837
0.0 55.090796436862206 -33258937.155548096 78951404.21705627 -76926996.60584688 2405.436829013859 2085.66270610844 -7639.288020897902 38805128.49386171 802.0907964368622 42770367979.134 0.1942342600847375 0.9766196096807757 0.8486630866903873 -0.34775714772308897 0.38160385546384257
0.0 99.80720972181598 -357901298.4598541 1165975866.3866425 353689167.8642087 9236.867471264992 7634.525756336625 977.8821359634438 94454386.94352174 846.807209721816 33416197022.548676 0.38384353416959066 0.9987538990289366 2.611919461534066 -2.5055340031535716 -0.08044688079339757
0.0 76.22954158093171 664158566.473114 1052724624.9265976 959115338.335413 4779.219668739827 3357.8040126231244 620.812519590868 55505810.23869753 823.2295415809317 52752485180.90689 0.01923707868837206 0.9994665465093523 3.931159801004062 -0.027682558773625132 -2.21855409047443
0.0 236.00596497420042 -194791210.11117554 -377222923.23147583 -242175488.90815735 -1817.0333246837909 5634.733986619642 493.98281762336086 124459947.9286517 983.0059649742004 100728029557.43286 0.19442515250407336 0.9967617410053592 2.5245022564517043 0.504575628475744 2.7255950589111855
0.0 129.29709637312783 -867802031.5012817 429721062.54437256 -231706607.32184744 644.8530422703116 871.7459435981818 340.06472924826153 80953851.89715572 876.2970963731278 34185096748.776398 0.10873354460617152 0.9999662886541677 4.324628081614807 2.118177840685798 -1.4866473154482431
0.0 34.77305018988113 2186157166.3305664 2054042829.1969757 -483811708.4311527 1763.81854686803 1915.7505391818486 587.2538906606735 20670805.2065342 781.7730501898811 45933499865.61429 0.13104644775403573 0.9997869062932493 -1.6415878396249892 -3.632814140147412 2.1646474950764163
0.0 57.17099746158692 -311972655.5054321 92488995.74017334 79635307.46444178 3072.038695218256 1853.946545380576 -962.4995999205421 38315823.46297833 804.1709974615869 49179418636.46106 0.1909451515263232 0.9994759116103652 0.3423555878973563 -4.18270351599458 4.535917053582015
0.0 109.3963166365296 -103113269.68841553 24838734.686531067 -16406533.072066307 510.1286416393059 2816.065246950162 -814.6868799639207 59685269.23518626 856.3963166365296 58805320228.99887 0.14982885931306822 0.9992093228021469 0.31969711150775143 -1.7539951528421638 -1.7236125928201906
0.0 35.026524002666974 39270745.031814575 -83862875.20492554 157288375.7182268 2105.0723056615097 1346.5157483283401 48.93043994297132 21856119.37157783 782.026524002667 44362696205.73489 0.14943360699011288 0.9999904933186267 0.05774908154616426 0.7599273032494247 3.010934482063092
0.0 42.39292689462184 69796337200.52496 55650445230.2643 -5178420049.604925 -8613.343283488717 8531.839207771307 78.6876507229497 21309213.810318943 789.3929268946218 44079333335.115845 0.2243914592892845 0.9993435848265271 -2.0926685505199973 -5.398285731298513 5.626917015229184
0.0 260.6863093740028 551550634.2965927 1143929029.9646912 193774788.22776413 -3107.35792715312 1011.5820197476678 612.4321409072488 125342976.20837228 1007.6863093740028 26107506451.354218 0.2692958200359472 0.9999059559510695 0.2559739591461607 3.6199708542524123 -0.8054448796950209
0.0 71.980716917937 606463914.3065186 -53215186.73655701 -332117437.9891999 2612.8374485526037 3592.8801566503143 -1846.2566061479579 48834186.38746046 818.980716917937 60892723868.7825 0.14464840175652305 0.9985653088993243 -1.619532586766049 -1.5423451761747393 5.765853939778669
0.0 56.1099438282954 176254735.7166443 124268965.72761536 83418773.87134457 1940.9788801235154 4234.137259891042 -69.73097521307768 32219710.48038543 803.1099438282954 56794106652.765015 0.30026728174025724 0.9993765792189894 1.7655273359128438 -3.777700617288074 1.492045435304462
0.0 176.92677797556678 -305257629.87353516 68952337.38244629 27532125.60336685 627.6295093055851 1129.354667817497 206.09769829206857 99064883.67928448 923.9267779755668 58303311096.819214 0.0798630891765022 0.9994507004602111 -1.232595231505357 1.3639244901926872 -1.7669769456109063
0.0 67.17311186454583 180906190.98900604 -124294957.1958313 111474878.51657295 1723.6457486893014 2583.6217028653045 4685.417691236938 49170550.79397637 814.1731118645458 49140073001.71796 0.1981527743520423 0.9973446925803569 -1.1099916958662372 0.20182482201469337 2.7409868947698484
0.0 203.0467259579682 71887663.42897034 -3384133.4699401855 -308832962.5669217 -2109.5888418179857 8950.547207065561 56.73324338139139 119597013.52960207 950.0467259579682 1440075543.573578 0.2811640276698656 0.9992041624791825 -0.4510269291785386 -0.3340458126012302 3.1831916814302326
0.0 217.56401373004462 -227635257.65091705 127680971.67575073 -138752222.66055346 113.90212574823818 4573.626125866042 -948.1998438246737 112622693.17019458 964.5640137300446 45898920697.679016 0.08729241757327633 0.9998425062737863 3.9376271199306774 -1.0345780193293257 -2.2646708802965927
0.0 113.41376494481779 -9297352.753631592 -14170121.003128052 -45019372.344516754 606.139328776735 2559.292796973892 -7491.508362694068 54931521.20746677 860.4137649448178 61829835750.23886 0.16189451696838744 0.9613167181702326 -0.18522847831260547 -2.447766362121171 5.699768088722525
0.0 44.44165659263808 615836599.437973 -173980053.3499298 -226711968.27425414 2686.9450753101337 697.8069504800078 240.21064756572378 25116450.423745822 791.4416565926381 49347738734.76361 0.18462118562980745 0.9999819059423647 -2.4100640673356013 -3.4636397263981733 4.759601691005228
0.0 197.51624930796834 216123283.74198914 546040502.2645874 -1767430.1689157486 -362.6682910687996 1050.3299938555429 1677.2634798918857 88897826.3911498 944.5162493079683 82577944927.45642 0.08187503873485283 0.9966270729701538 -0.030782918185662977 -0.3623769569369451 0.12946440283869948
0.0 174.9897242393415 46558415.12979126 22104910.246124268 44441966.930882454 -190.8826167582847 -1433.9839874690188 821.8248942513555 95779623.11745378 921.9897242393415 82083317533.44577 0.04274476015411442 0.999545715256695 2.924406692943883 -2.2467550067512394 -0.44809573593235696
0.0 32.74911672959445 3333994160.6341248 11143129464.337814 -2151924178.935787 2998.8180368418543 6216.701666566729 86.03679072528122 23686005.83348372 779.7491167295944 72669533863.2287 0.3489856543002382 0.9998602894910754 0.9468074396330591 -0.561812965059293 4.378371406084868
0.0 18.986126087963044 -286458018548.2683 -170541516370.97272 3821995890.69943 40325.64097861875 -41201.15835762046 -580.997597295864 20696523.338065572 765.986126087963 91208626048.77031 0.0910272299315795 0.999545364368443 2.443387925379366 -3.9418720789388058 1.3189121673783393
0.0 143.56121582798244 -758485.080657959 190704741.8383789 -33955189.08433694 -1199.4157217952916 -49.89126234998912 3203.469706377035 64000263.77666657 890.5612158279824 65961571385.51358 0.009160826296179453 0.986521945723085 -5.544866355760252 5.6768065694725465 0.7221045491993253
0.0 55.0903304476941 269935381.0194855 111374441.79934692 45270832.594566345 2251.933985792981 1963.0513178815927 501.12725526261863 39517011.48578129 802.0903304476941 62080047905.02252 0.06207840936679214 0.9999820177477995 -0.4894073740594306 -3.2107905404682877 4.093621520244312
0.0 243.74710697139403 289822861.81344604 -60383947.428855896 -480666475.22618866 1784.640003195719 698.6089809599507 3890.405118391186 110901109.98445438 990.747106971394 72728946959.89044 0.028915287352016997 0.984027284572986 1.4207128208165989 -3.0077490203813046 3.171706950997571
0.0 159.96794421651293 -25759699.273529053 6743462.00377655 -170652006.04695868 165.59696760800762 -404.05868234169975 269.4060434512323 97185170.8465148 906.9679442165129 43093427060.06787 0.018343724860360663 0.9999528864740594 -0.8346993317150337 0.9069350069618693 3.2979198362575852
0.0 24.0195021334672 62843382.883880615 -160044759.30499268 -38473329.41049263 8121.196172710687 3618.43871799302 707.4486646726635 18757012.327913392 771.0195021334672 2682134809.3222656 0.3101926541330423 0.9995989874911784 -1.4049565427103554 -5.1806545804791675 2.965102081887382
0.0 195.5847678137319 -77388067.60731506 -394540447.5429077 282707688.919683 648.6733624484659 997.5744780394143 489.1922868573739 119782939.28513978 942.5847678137319 37394822424.73047 0.10306262727004617 0.9997984918797935 0.2821586909773264 -0.042525617728393694 -1.9936520754928795
0.0 108.06457795855363 -64123427.25793457 76970739.6367569 7642198.917699814 268.4533703608513 1149.2605844478167 2368.239772756736 66439995.3522783 855.0645779585536 48550803849.85388 0.11693377938027011 0.993225117462103 -0.013856477299542425 0.14065207046805517 -3.2786780736689995
0.0 173.05318199744988 104594910.59338379 20018902.85948181 133080634.15945435 1785.393904882656 -3439.231747512513 -135.63939218115897 98108132.04533182 920.0531819974499 87986210464.56427 0.12891288464697995 0.9963030708638252 3.1746215021585265 4.771846051974332 -1.3791532939066393
0.0 67.01860018016748 -146603256.2465515 198826123.74556732 -152785995.62573242 -8304.966663150613 3453.8200180663043 70.62491663671165 50750134.98194308 814.0186001801675 33308216719.219788 0.23852837318907483 0.999384933232435 -1.315568395115927 2.7153616775379126 -2.0543279258198934
0.0 72.09223930664768 -114540372.24984741 -177079970.04089355 -608852681.77665 4298.512599834867 419.3819920876649 371.5088011007024 52733043.41276809 819.0922393066477 64303222608.10446 0.0674304489273676 0.9993218546656365 -0.6698085774668189 -2.7212622809542943 -6.028420270310175
0.0 163.13944343887408 -87689471.63708496 130715872.14227295 316063968.54790103 -39.64931454179896 913.6824726069535 487.1222789253477 109809333.27453476 910.1394434388741 79653923442.85129 0.0578086104091673 0.9993828927073378 2.3341928833622427 1.4773668220834086 -0.9772238842670666
0.0 80.36478880390644 -133050828.84405518 83115381.14964914 4381672.573420048 -23.99541428206186 2622.419032815844 -126.23113266587757 66110566.45041612 827.3647888039064 50907341771.066986 0.1643084608801897 0.9995338928310862 0.7106807611834216 4.954714013272913 -1.78092884621741
0.0 79.59063491696031 16518012.134529114 -288097590.66664124 93837810.6999588 359.752400703499 4108.026929339245 -5296.775617024098 51001931.982023776 826.5906349169603 37899425413.0748 0.18810597005232485 0.9937501497056099 5.218537038112842 0.211013383789183 3.1029779663231905
0.0 88.16570194597045 47759046.7774353 -157126019.27685547 -43203403.927993774 -382.22043846576344 3643.0340106899966 1406.8269585494204 71399332.4878597 835.1657019459705 30787211799.769257 0.21233989688215044 0.9994041299003816 3.020065786851195 2.453483552641001 -1.9220422524427474
0.0 115.58714920302634 -32996657.236206055 995330335.5762329 533884689.183398 1731.9156735115357 4144.974032207028 530.2132072087004 56743135.73038792 862.5871492030263 64879779025.258514 0.014574402901217531 0.9999857542512538 -0.9378205598457569 -1.989388509131126 -1.2842738342746516
0.0 119.26214312444358 -660221550.0354309 1015490871.4140015 -498291720.301381 13918.086195951657 3143.1739353838348 1802.6064992439753 81595359.41919224 866.2621431244436 11848906016.544342 0.45617038767087703 0.99904315564976 3.2055005620963017 -5.621448500137761 6.014714470624444
0.0 175.16842548318004 124922034.35346985 -607068678.4872437 667342247.1865139 -995.4566449015401 -702.9106809877812 6000.271061196548 101397249.33202861 922.16842548318 73989701169.57553 0.008512148131802455 0.9854188315223602 1.5383533317921558 -0.8291945871073121 0.8572886120522053
0.0 145.5404987359284 -82970040548.9225 -49234203052.2811 24723532188.50727 -7173.2185457084925 659.491184195289 2518.1800847258955 64118333.79349884 892.5404987359284 92068302280.42877 0.10437948157394819 0.9866012770805478 0.16606350162843464 -5.31945610835822 -0.1494586831787938
0.0 86.73429448977504 77927798.45175171 264745847.72669983 -473268769.0939083 1029.2552084002273 3046.846470114211 -1070.6198988607816 43690424.10989291 833.734294489775 64305266316.94803 0.045835167154565495 0.9978078733105593 -0.4502538533163869 -2.322423641261726 2.611751744662971
