Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 540166861558.4682 -384907416379.3727 -23392783331.796776 17740.196855361406 41071.98456781409 248.42994911661322 66643236.5130594 876.7609285190825 389779816014.42773 0.5616517001779442 0.999960979599153 -1.9345399519241768 4.476940302322309 -2.3753669107568522
0.0 -336206070633.3138 190904372172.1414 35068447964.61025 -26832.3045617398 -44253.83803959965 -5660.081288078522 60675353.774674214 857.4489860463816 76576154594.67258 0.09934313968862049 0.9657626054413067 0.6358958806061521 1.5852563715587795 -1.7094520350244173
0.0 -83594692558.68698 180464214784.0148 12916691032.041765 13565.149834224205 3025.782115917713 -704.9349649349946 55715818.96469847 812.4263970024433 139246083550.34784 0.2100948145737898 0.9999911610640793 -1.89626620286298 -2.045433716184233 -1.2604007766195577
0.0 -106426654384.9111 199932856124.25403 -16337343401.266712 -20320.90226889729 12367.860228113086 -608.1810740398578 48586480.34106518 801.5528122699454 83413933594.6365 0.25001481862450115 0.9997341064607826 -0.6447378024488273 1.0498599010720562 -1.1648827655076153
0.0 -52961523918.22394 309398522920.5427 54012668267.98781 -44180.72009428263 5613.374737256589 -1729.920508775453 26156666.340619013 775.2496073482521 67307895655.14661 0.06040434473597693 0.976827885505723 2.1127484253137565 1.7363225745696598 -1.81517624088247
0.0 170603548043.12048 306405926607.25476 12952192266.084969 -47855.45532867295 25951.55320796806 1140.2599748655393 74882144.6579783 845.1967037570254 52372120580.278564 0.0044528495285974246 0.998165651900478 1.6680372932112657 0.4011181850126173 1.2610300049909682
0.0 524697488491.40857 -63183067946.23238 -27583119366.100494 2747.9926610823086 47418.57620108155 611.9826843367246 73126777.22478521 850.7336858276735 164470120942.51013 0.1694309912361701 0.9995068456383599 -1.1781438316482358 0.5435145498131331 1.2482195690225215
0.0 152408042122.59735 81676629203.55907 882278296.2109528 3141.5041459382082 26187.972173283906 2001.2532850556886 64574121.31256567 804.4902439130497 78366529092.28339 0.08692169232871239 0.9990047816571114 -0.8807822980227225 0.0448305002641225 -3.0061657929552386
0.0 86719338530.11517 60315490611.376755 -20870188851.28073 5718.753756470411 -3973.772274373732 -557.6681685364872 28830347.31130436 795.284815170807 115752314563.03534 0.05071703902891929 0.9999633660278401 0.6072893998590296 -0.5120841049702508 -2.258522156798717
0.0 -259054122165.4356 264432461903.8387 -7999409918.243265 -39604.49242679789 -26402.6985900296 592.7064842458807 18070538.25825238 777.8239864675194 71523540120.84045 0.0054686701367145235 0.999289834097871 4.41395783149178 -1.7861425311965755 -2.3358369818491975
0.0 -402366568489.80273 93223579239.4245 2476080019.855776 -15409.909989921412 -41829.17661174583 1775.8594955355968 62082649.05268907 858.9042479410815 92640526870.73923 0.16575488043127692 0.9976188660513922 -0.49284939329115085 -0.5073043238018982 1.5807088998686736
0.0 138806238212.82452 -268065311243.07922 -49667316551.345055 21574.093541253424 34805.13146095472 1690.7576691384088 23202757.183155514 784.4713841541134 137770294929.84323 0.2886517498907556 0.9825731377484347 2.0679266499017617 3.091370672951749 -0.10793326348485344
0.0 34621981733.99664 421272147588.6927 6982930857.851617 -43723.42011977776 -7852.079383338208 2005.709403390978 74975785.29655984 811.38843145712 105729248969.93375 0.0852551399535688 0.9959398168206411 1.8140306998447868 -2.582030367641473 -0.5902894691503728
0.0 -355675371416.7349 -327144665255.1891 6888906302.353207 37194.618644524424 -30716.456396964226 -226.9791996376265 40184331.262708545 796.2617852094085 174124682179.3003 0.353624282827185 0.9999998004210835 -2.3448135788949322 -0.05891273929772578 -1.0239256786725546
0.0 -239007743990.98752 253303551139.46545 13236572844.136528 -41698.121596387784 -25262.507007732675 -1547.9106104599166 27080079.171400286 772.007339928814 78136515757.54959 0.06117988108725679 0.9999698237210853 1.839291083175086 -1.8441120128280302 -4.574934272114127
0.0 35221947811.13336 -298331504254.0056 3230981732.7699733 44393.696467932474 18560.24885241118 -1654.2649764543826 74193829.25529912 850.0024161184303 75666580207.55511 0.035605821530475985 0.999968829278129 0.12275394964350861 -2.342467925105439 3.281410925624815
0.0 80232813083.09152 20848139420.86525 -33819170283.772816 -10624.751629345885 4742.294701226187 -110.20856425792152 26273988.73420779 785.2960683103371 91474663463.43216 0.1272259672548813 0.9892511667452001 1.3907064756373124 -2.9189777364310565 -0.1662431315178683
0.0 -394731359662.10583 260779498389.95874 -16109627556.309326 -26615.81945970382 -22718.792184120593 -3083.118352559979 60325620.31098419 838.3243045508111 194123728496.3499 0.3163931906550158 0.9879080516189401 0.9723641102126838 2.537209762893423 -2.7258085992409224
0.0 3942092476.673767 -50510104628.60691 4434470153.011069 11169.735206320667 3380.5694621042567 -3371.0194984679106 48035066.36865538 806.152066946114 54686927984.07471 0.16769450139089354 0.9988208935017608 1.2449827461988903 -4.608353160122385 -1.3527958447953814
0.0 189931045974.7482 156130545103.65704 2063491378.5012252 -19151.986988830547 37864.795091305496 -321.05399712266865 53304572.184222884 815.896413384977 64278180961.67209 0.08279530996534062 0.9999855701057019 2.3163425298385665 2.433084401443616 -4.429571751953182
0.0 -341873662133.37976 229518700432.35178 1456027564.1702452 -31275.156898727866 -34291.90351076661 428.3821838580559 49637504.57809689 828.1086577166734 96456183754.82657 0.050747194648416094 0.9999284467987144 -2.2282044374167267 -0.8816759918753991 2.0893545280237924
0.0 33969105186.155952 80027791023.20822 23571468690.80473 7535.625155743033 1497.1863736966252 1317.5930397947614 47049967.750675455 814.8596057766023 83531656917.03125 0.06028940855861478 0.996115848746875 -2.371841437451398 -0.3667369069602837 -2.953159106255402
0.0 -280471466607.58026 318359323632.58264 -15457832231.63088 19386.6517556962 -22695.507964359545 -1605.236083405536 73560346.08840294 855.6441215788573 282613323156.745 0.45463445385534695 0.9995805229221992 -1.6825358670815518 1.0458774234541643 -1.4203488188635047
0.0 -271115998628.4967 -329888501281.16644 -9977795063.345142 48500.80106101214 -22475.124404931557 -792.653895084078 27795777.04496716 780.9112491651046 151990550810.6567 0.2537392833791211 0.9999321678616494 -1.3792931331922649 -0.22839252866083065 2.380019036792223
0.0 129968135763.44037 124326005849.12643 -7814800575.857099 -24644.960792921338 2126.402146283206 33.962533096977666 32772922.871802017 802.0885167525605 100194403826.51208 0.0387404889118885 0.9994532434843504 2.2605612899055396 0.13470775991763417 3.623199289656278
0.0 -137969244805.19714 -87321223975.66022 32019884133.02013 595.514806727715 -18696.275047616044 -850.3093997751627 67966592.98964286 872.0910767038898 70735824757.24548 0.1344372269808347 0.9952266025308055 1.1229442072305704 -2.306496581031282 5.6996133464088325
0.0 35150665923.6111 267440876278.23196 14995232699.801304 -31526.307896115013 -6084.07256659327 4610.450267494452 71078159.00829536 891.5512757392594 91164986599.96698 0.12661419781445515 0.9887303500553523 -1.2100072527263803 -0.29576364148780265 0.25391947276842775
0.0 199592011231.16943 -374292665253.65875 9383032855.159973 43856.658917189685 25407.52007794822 -6097.5326907915605 69968093.90576743 869.9317525729507 110594465237.70575 0.051173730583698986 0.95971110839281 3.5362306250780255 -3.5378820277511935 0.4979479615028504
0.0 -205673280146.46536 -314813953332.4922 7192884910.099426 44158.68971990007 -17687.32076792396 -368.4032414349113 31364166.057441518 801.3708754284851 71397902652.58844 0.14310147275862203 0.9989537815138749 3.163986588359321 -0.11750760853139486 -2.400389528585814
0.0 187332831617.3606 -283190963705.9493 -8664940409.84343 33158.19758507186 36550.43166398003 1421.513716296471 62321892.49905301 823.8016286704205 5689399516.485504 0.30008895804893626 0.9999486105002983 -0.027983144090263895 3.914730792211312 -2.1570939833909897
0.0 8394551160.728088 213995909691.26364 1425743689.5324745 -21867.439794173762 17670.339170932326 180.24742944141104 71054402.73405172 836.6702784489947 78472982610.09698 0.07689207670183362 0.9997607282658112 -1.2872359550127963 -0.8937253795933643 -0.6198616994416415
0.0 138011733943.5083 146182279229.72748 -24409200484.252518 -33552.00659010677 46548.38555770602 3188.6925518134 52613603.1055867 814.6508104389179 36031235438.38046 0.25098030174224306 0.9734291312746872 2.9913978421963723 2.538130652665778 -5.618734599982577
0.0 190690106190.99036 212196814100.49744 11618037727.17547 -35773.15256873446 34946.14541527761 1689.5265088819413 36731731.54142356 801.9941517772593 67172192794.34979 0.15539744534331745 0.9973834427136243 -2.3161283032776896 1.9921016118665222 4.1651225220751185
0.0 77335041729.07462 -5545227558.771011 -14679037010.710754 12975.929572106732 20241.697403369515 876.9470390440924 65103104.885440715 835.6925638740215 43565005782.10068 0.31204678978745765 0.9927557421791284 2.1511038464782177 1.128949177320854 -4.481430530126728
0.0 -8807520834.124283 84467351956.03214 10267869574.530985 6766.328949477142 -15719.874502848887 -8266.280968508656 33629728.96449091 803.4617044252273 9507975316.722748 0.4470290889047312 0.983842842918866 3.546285904762711 -1.3753774796024199 4.581189172303091
0.0 92325701173.96039 161338637121.05566 2854512030.9947853 -1229.856364228599 21988.9712559634 -856.2847907250267 75172639.66007997 858.2485342416181 89395191312.54764 0.08676651703398258 0.9985153160883682 -1.7635059568159273 -2.0830979142642927 1.5922861545760758
0.0 -357895323920.1863 -140202517120.69513 1960687603.631552 22913.56997923559 -43092.44055751753 -72.74759329991956 17950616.71409109 773.7954412958777 44024799017.08826 0.24881385429540465 0.9999530557132693 -4.03879827184358 3.669386930486885 -0.6791747195718585
0.0 147130047042.11646 -55535913116.71239 1024932702.4342052 19321.617176281226 17277.736129706183 -648.6947903882678 29497911.51885421 778.3216969017079 114833016195.86197 0.1770045437969852 0.9999836743516809 -0.4551758688003652 -0.2618431072075603 -1.468688286900897
0.0 -431229878579.1677 24268457391.697136 -16042550681.172745 -4847.074297395996 -47115.46660830098 -799.804699220458 38107531.93160117 808.3900757193602 114589398239.15265 0.18710786457259634 0.9972057832917257 -3.003306260474644 1.2630549655859054 -1.6179032943263134
0.0 9195366692.74121 -200969549023.01895 -3418207205.109282 21854.962999693184 22080.76436497864 1620.9953049909432 62998292.568205856 859.0460407703407 92819208200.84013 0.02893697859876196 0.9992072041064365 0.12969943310672005 1.4290866567209184 4.480167002893889
0.0 112668577889.8696 75572406099.8753 12311751918.910006 -7406.247481364594 -9910.425810612185 475.0911859894113 30025466.739090692 792.7846181530333 188280838865.59668 0.27926803989785826 0.9988731665383711 2.042751574451394 2.9762394373618615 -0.4397829095689149
0.0 -222620087917.45587 5443415787.237946 37944197339.92384 16366.147724665914 -32884.88021030139 -154.41838016415056 65261627.603863575 846.7880962859443 64457726972.657135 0.0009120541891678158 0.9946688414793081 -2.2382400156582904 -2.5093216597699763 5.635487899367042
0.0 265026256004.7636 -72801491615.86378 -8168896806.226954 -2055.1108197851026 39902.08523306466 897.3606932409207 39295687.084980175 787.3373823051039 91308751205.34146 0.05001644001049452 0.9999991129527956 1.221441434349375 -2.494288173143042 2.790891927119812
0.0 -92510268705.41441 256963110525.48816 61011281479.36311 -31289.75835366123 -4946.7710212574275 716.8281442385749 36489823.7900742 809.90358313823 39990833945.43027 0.05880026615403203 0.9705117507414078 3.1204602286891787 -3.924377482984487 -2.321713753223762
0.0 193048175913.7226 -221021176677.1858 490666696.1736703 2853.7698570349075 40124.529391489625 954.6914787921714 27679794.107105434 797.7042458720999 244814390477.33987 0.4553655862493118 0.9996397068136667 1.4153449523968584 -4.502213518502704 2.4170289412258814
0.0 107115664254.80586 83010578411.92767 1298334852.704083 -18065.28765049658 10599.719405937016 71.54495785164488 31950245.90517298 805.4829902504815 72360754857.04099 0.12521166413831863 0.9999697083463797 0.8907092801579553 2.0219382486360233 3.0557861668083572
0.0 -185578543481.52173 -425377192879.52167 2184129719.21326 30560.795808142408 -26878.644213624248 -2907.04494257418 66413039.212338574 842.1999287879494 172829122751.64456 0.25698258277042363 0.9988290576349396 0.5748838342673296 -1.6124854490010316 2.0354008661713774
0.0 -272158941218.70245 239518602430.31165 38568013846.00691 -33650.443953889066 -21851.760870755646 3521.8963009485506 52154153.4494936 832.597693628327 89600391189.63321 0.12255124992845004 0.9744552460225993 -0.8222002446571031 -0.45328597172843965 0.5868718550951167
0.0 -5858956809.197052 -95562628104.78821 49947250318.99755 -6329.120295528421 4875.733175103438 -3816.563952533083 59294262.37379424 863.8038709104134 87288738455.07254 0.19589994924632823 0.9833533698122963 0.7270172276301858 -1.2805374245127292 4.616826830847584
0.0 150569400667.37943 61343443397.90596 12612398035.105042 -17098.363639826377 11238.607797616609 -3235.810058490244 69661492.56679785 816.5967086581345 92616403293.85669 0.018195722161266095 0.9969260567789127 2.139542032119733 2.5716787523684244 -5.556429961559703
0.0 314179428531.46765 53393751663.41881 -6778578684.159733 -23289.30877365637 34935.886983609664 -488.4409476931875 46033431.85029185 815.5038291504479 115528272453.39291 0.07246957864459456 0.9992553922577074 1.6493453279264885 2.073895710473541 -1.473399574994641
0.0 -183102597802.51395 -380710200799.889 -5594078737.255819 49476.13568579952 -12113.787498518474 333.13228868878184 28590444.684963502 794.1291604445962 131831395964.12817 0.2603331779328577 0.9999975966996466 1.6057135647622554 -0.5000423510488579 -0.4128563110450397
0.0 -362703691882.93335 -118234409914.58043 2182473859.3429275 20752.282608313788 -49741.622242174424 1385.3230981982952 27198590.583749767 787.1182981189863 86806970914.065 0.05813245696582591 0.9993942132650018 3.250397518169757 1.1567423428388426 -3.5188769184701707
0.0 -312939262722.76544 -260807578151.25098 -12806487896.557207 40593.91441431263 -34202.41517904507 359.88838457414084 21428709.55797644 772.340127623111 149023453370.6538 0.2705092469718727 0.9999598718248155 0.5845467284715868 -0.9567560896745274 0.10290572777249836
0.0 53835329123.43082 -1757847335.9772186 -16495859351.780102 -103.98589293701662 -3093.871298614911 -216.18383001643915 43125168.62320517 803.8171425530458 79448553670.53418 0.05767188634642931 0.9993566825775165 3.0146875551386936 -1.2210572597538092 5.198401177833475
0.0 353618761840.0605 112202901113.19183 -28735861342.84512 -9946.48183857277 48115.56631348208 -2238.3288192601613 69154113.02965125 862.056068099568 28462801072.043182 0.23475363842510402 0.9986588105352574 -0.33516748407200536 0.6148825182001161 2.8180613035244773
0.0 -237489638937.72784 304866581879.11694 51239233185.87991 -23184.093380172064 5595.004787194885 3449.8773874578883 67133572.40617982 833.8984869830886 194000009834.28766 0.3165980436838774 0.9755544579623113 2.1562306246242615 2.5124965677582907 -2.3870399533488516
0.0 201443759263.30814 -372853754952.69 -30892681915.562122 45661.082684197565 19924.686412723153 -1925.320698132276 54615791.66094697 834.2160449374232 99888836725.41833 0.1293516885442571 0.9910580359033823 1.3987227011781447 -1.1667546087464638 -1.893395193466532
0.0 19295386862.99707 -43170274676.296265 3227676403.629392 -2895.448831433285 75.34674404722318 -2937.362572245276 58196852.46914382 799.9119651739879 76017011527.87054 0.10750713604699193 0.9999827022734391 2.5827598998674786 -3.5153968970201293 4.038378112637529
0.0 130131921593.6387 -264898855405.10352 1280503492.1506195 33332.946734366604 32075.37272239339 -1901.1660759766455 76368324.42863779 863.7062554110938 51910997241.937256 0.053888048699153035 0.9999928146471873 0.36527239299908976 -2.4393307758509146 2.958143205068987
0.0 -371755160955.66473 59941778760.359375 25432477744.295193 25610.20964224313 -20709.092836538668 -2420.4989087101885 68869881.41462943 857.8252873663008 156303212711.38727 0.2587303543339867 0.9999975116833811 0.03457669018457343 -2.130730201442669 -0.4979673115571956
0.0 194566714189.8219 -161497428270.4309 18437585159.94136 30669.324213547556 29682.638549987776 -1941.456282303499 67136091.67497861 868.8538534825066 67441904327.0784 0.0450020791155382 0.9980317893196622 -3.0508349031932838 0.822088238427733 5.4261029916019865
0.0 -16689603529.937988 94006943772.73335 695114942.4829988 -955.3316750775666 13177.792607378244 1249.354091554872 65247692.17384506 863.9943189448242 78388041426.2472 0.18518510991175624 0.9984104291062242 -0.3124258751336315 1.123243620652874 -4.0839727936104575
0.0 136563664192.37833 -119134149795.8308 -2054196157.9676628 11973.726503946318 26246.491589347395 1210.3326620205964 37477529.41632445 789.1426968505981 57763158911.74167 0.046736568850066114 0.9993849764356925 0.9480964742450888 -4.210600182269412 4.149243488790832
0.0 140414896002.20862 4791541141.500702 -14923190583.415295 -8385.947660991631 19679.774138690536 -1344.2387332664964 74556938.17939916 849.4883513770468 83484933838.76205 0.03806412891801161 0.9985489230385844 3.730996813320956 1.8230910581048865 -5.6126069043518125
0.0 -280439610417.0155 85547769852.61115 6121791404.918945 -5786.156693957633 -50291.338412426456 -1053.3092001938712 56977198.29200072 853.2439597959772 39450369605.33606 0.11515979188926642 0.9996048954744707 -4.1333571402274805 0.2694069959115787 3.3121783190761556
0.0 194584841198.10132 -40936791863.24238 2420686437.162405 -11838.147823376488 -10131.65091557162 608.393112499499 67050730.55932739 828.5162596792214 152135686290.78122 0.30005025175578354 0.9998573447576059 0.5931654520586074 -0.5336305944416975 4.12720477349968
0.0 -205552552033.35144 -61160939722.2513 -9811706908.036648 30144.525954385186 -34651.14995550839 1449.4373561620343 37042562.28620361 790.1743460751898 23636343635.901093 0.41421295001102726 0.9977243830627919 -3.150271474784636 0.7536104929340015 1.9744998996652134
0.0 278361312794.30115 52016050307.048355 -19162901468.588226 -32299.298550120453 23868.908948098422 375.47934675297915 25852407.77280506 775.9242991968113 337109268904.809 0.5367319539712483 0.9991901928039542 2.042365888895472 2.9813869435634284 0.2749596613778487
0.0 -121254408616.42865 -204318470022.37054 -9485369241.771427 31713.48670253062 -14744.978688913856 -317.558206677154 48095340.226695664 841.4689747663267 45706356689.492645 0.33926440292322935 0.9996359027679989 -1.7836661031636103 0.2570799725088996 2.8437416213383675
0.0 57258898416.043396 -4843779857.335098 13512587114.173943 -6958.410395845271 3158.2817831695174 150.0093869872836 24228254.616750225 781.103826106872 117838865550.13757 0.25268529778247917 0.9981037492846697 -1.9533622856444834 -0.32612749348223335 0.19591090131836297
0.0 -374740208169.8044 123265511066.41998 -50619674806.29035 -15141.69235871611 -48807.53376691099 -861.5566695442951 33498117.49024316 806.0753369194247 92868664082.81851 0.08819006875764351 0.9789781400468726 -0.7408756266298356 -2.5261602362447664 -0.8050756237965369
0.0 -277348680065.86426 -272159153905.34918 -10265670383.959787 39541.839197384834 -34028.619509837095 -1632.7493696735612 69106839.0274021 835.0154890971626 80158322125.39688 0.05427892230666758 0.998981219550236 -0.43075393858231265 -1.6224876571212465 3.154495617990753
0.0 -249565428583.66254 -145583728283.26062 3684824727.570579 31536.38871154102 -35493.63204016443 -1503.6321089462701 29122165.97078675 777.7165361887866 67892521509.78717 0.015037345555715391 0.99986920037546 -1.6207293450917717 -2.9103966453938197 -1.3412289135643676
0.0 -287940550933.5827 182756224292.11978 1576955901.3275163 22043.036560064884 -15773.1636284342 35.88620535286759 56119286.24795238 831.6542019494394 229413684157.45596 0.3973547630546174 0.9998989212488059 1.574612448580699 -5.47386763517215 -0.6625292995627938
0.0 223937079963.9242 -361670453128.94324 23004461924.671898 30657.541067435668 32465.757837947956 -507.48673679581475 37977203.107326716 802.1842772326634 114314424367.78235 0.12842906773570745 0.9990288750614403 -5.309948323131303 0.2582774703243489 -0.18324644630450748
0.0 107578965651.75523 -204259056780.77213 -11427560901.561651 27399.187996871566 22065.23339043374 -905.1829020852099 23751191.345528178 782.1049357134457 48034505794.916046 0.0923363559754073 0.9994283263211791 2.5559464419584503 2.2981148257718846 0.3198054355014512
0.0 211028544307.38544 -143603193231.83615 -14052617555.956406 11598.701935572966 39046.16533216745 -3066.535129241451 48148827.89098224 818.6070207674039 73359167778.70874 0.12930144223717238 0.992421024367633 -0.5258924499455682 -4.6062556202583185 1.6632605018036353
0.0 226216152517.31042 -54210100555.76544 2669402678.2788405 -1681.814917381318 38872.82722606937 -2168.1255552283656 72856664.19143322 841.8928547821082 63485779139.53314 0.0054972620210035905 0.9998905522754135 5.384634957249774 -1.4590513200246609 2.0071369971768798
0.0 124378435735.9028 -157063719042.87186 19918121307.059982 15525.75372932671 26493.162653240244 -1596.0234231258255 23407137.10367094 783.2792109232046 57406996061.31897 0.0031751873402226724 0.9979896614614959 4.65611774206928 1.0416254720442761 -0.7023619668425054
0.0 -154893905620.59344 246027383173.63654 25913416544.740696 -55355.44272015966 -20087.343144637096 2866.7013080915817 34277157.194772705 805.5543218669811 37086702083.34027 0.2773616897007853 0.9994064260628286 -0.2904651198434177 2.555844104151408 -5.6540179992164195
0.0 30009309327.375275 83483230213.56117 -25245212943.85617 2036.9337892194053 -6136.281870165516 -19.291241725295436 45927954.399491385 819.4846649175521 83637975801.96594 0.0861882453498668 0.9977766689693977 3.157370377767864 -0.36222599347417317 -2.3992614389232414
0.0 74626958752.65114 109425835186.06883 -5833265680.113465 -16624.755680389804 -3807.4263621975297 -46.414520933946164 37637780.65818113 795.4754703322898 80484980748.9624 0.06759973821556971 0.9999991431853656 1.979093250474211 -1.8977465540858258 -6.04607584651594
0.0 -240511824954.17072 -5109690680.259064 -5476323500.802431 -16062.421450562933 -23241.749060662725 -3451.4091252938433 75057993.23803271 874.6132791953487 92263845259.70996 0.08911783874294213 0.9966812436826272 2.735001103342355 0.3589376495406362 -0.3608012998148867
0.0 182255808168.95398 -67541930978.85542 -3792821868.8967705 -1866.8776691450093 47671.739395346114 392.42364350819787 44459348.76116305 830.0201469551532 1754266968.723297 0.5163262708148174 0.9989138746589664 1.7385053066436207 -0.7438221675561215 3.921019973687528
0.0 230203754228.7813 182559992782.2655 22107429340.795494 -18661.334470662066 39577.78487760716 -1678.2374656717427 69780504.63344947 860.2631821344379 65405132713.50717 0.003268478216370961 0.9925602138224151 0.07389119837136238 -2.1855800909055825 -1.1931625895932874
0.0 -49046452193.27606 64837546025.40043 -1947421907.2315922 -7670.183871651845 13126.404473756236 1778.39986706946 51780949.48796994 822.8234778378234 31257175882.36429 0.4563556084393934 0.9993859038748744 -0.6176294663571541 -1.5747572466723945 -2.006056920187206
0.0 223845930877.54803 215021042317.89224 -5162176594.661157 -31161.10692351304 25879.638650585886 2710.1046438509748 56773807.82415621 843.5846020370245 59743557491.69479 0.012148897927607746 0.9966712005955358 -2.755406142959632 1.7439163204420374 -2.0752677380868594
0.0 83336967689.73134 -95852599616.55197 -22801854311.948982 21680.50143138671 7413.385424133914 -543.7364029376594 20205037.426077165 778.5449269162777 17880228433.008545 0.23836293527302044 0.9999815211812217 -1.3852452104482764 -3.4689848596233435 3.0814937954076047
0.0 34535045064.49304 13735119947.434174 -4598981093.688746 -3449.960759974747 2010.3024153906263 3509.249098927846 50824336.3094898 809.9799345500733 58723568036.101715 0.1251744880515948 0.9966718676018621 1.9238135234696216 -3.1803782436804213 2.9199235423036867
0.0 30961599957.140854 82312647079.99847 -18966276426.046806 5304.5664791438685 1778.1883010903975 -1539.544763212543 46659547.331973016 830.8223501289941 77542031990.5451 0.020026036095278865 0.9917298326816663 -0.2756711190677654 1.5214813627075219 -1.3765377045184573
0.0 -30477355330.133545 254830111198.30203 3041178805.2419686 -21090.362399871025 21607.56402843836 -246.96551376047347 76533754.0132119 856.7431839842667 109195920901.06042 0.12841772167610135 0.9997335263904068 3.0519309132539583 -1.5621938970017288 3.175098683347071
0.0 113634134508.75963 120883817038.47617 11920262240.141209 -1218.4063053770515 21791.507795229114 -1806.3434997014865 53465176.319443054 803.7314932010287 91187477370.39551 0.029507082663637454 0.9991666459158248 -1.7348898166567985 -4.365285634771654 1.1626508449472395
0.0 67676501006.63696 35447456838.39157 -12623337062.60914 -4141.343938225635 -4305.734462882396 1297.265004495387 22234659.474547237 778.6829412210093 81386522675.07468 0.04372882295475687 0.99990417011124 3.3090253749526264 1.2621902744179314 -0.9446800111923688
0.0 -76925510926.53726 247781504308.37927 -16207825640.23768 -23304.90570637223 -17383.422975102636 209.86487312788296 59591705.76318282 808.2307656311809 63450662362.32727 0.010072895428998446 0.9981680910541743 -0.7433152246434274 5.097779177908513 -1.733780830388185
0.0 -291220568122.87085 -103187516328.31123 5299076721.60862 13595.301899373575 -47601.22398231078 36.683383994954056 18873566.615355644 781.0092476197832 25165014086.617462 0.3007230158163261 0.9998686715620528 2.162735352204548 3.2148729850038196 -0.03046750680947863
0.0 -263578056187.9936 18078540713.434303 -19538758443.435516 8656.356697844316 14170.029231779965 -2618.8923612419367 62053398.5980689 858.0815249132972 174123437864.1864 0.26920268323145946 0.9908539987111029 1.492543469561171 -0.3474193587667392 0.1214188839464988
0.0 -166538905747.02444 340667239158.3816 54049910916.86077 -32791.00545536712 -155.53475599599187 124.9182449908194 31425021.755169384 793.4215985541583 160481951810.36142 0.25503001460496805 0.9953989003902741 -0.23198803619401265 -3.9986615508896737 0.7873116135237349
0.0 -266629202380.24902 -131108360764.06274 -37952401006.618576 -15190.964176954823 -10256.03499799296 -3180.6682567964217 64973797.240886495 842.9819397055126 150229375381.37317 0.2583831874787298 0.966730441785024 -1.9868697228032566 -3.1882699750282217 -0.004223903975263288
0.0 -350939022684.6223 -62133142672.90969 -701230920.3986378 -3550.7611825593476 -40682.74756817524 -3221.355009089599 70734272.84285834 836.1868583184173 13569487640.866821 0.46157414041099637 0.9913534214441448 2.052752289246806 2.807100599098239 0.26081207316097155
0.0 19978457824.1604 274707842874.79172 3925017817.8767686 -38480.047164056276 12225.466101485044 779.5611762059061 61860271.22037005 851.0773725491179 62429262959.292694 0.02679726799714084 0.9999960910627723 -0.6352890044914538 -3.4206422777806944 -1.136216711102087
0.0 -35053860221.39293 -286920001122.4055 -26927275637.62595 47821.2362810285 869.3148962981195 -6776.056289908469 38953027.58567484 800.2157537046229 54937067327.98004 0.05600212478125134 0.9591995528617997 -0.945280592014158 -2.410798631273009 -0.774984727164286
0.0 -321670647753.7857 194647016984.29144 16917031830.110802 -30147.262257647002 -37343.586332942396 -3505.7221969470997 63600470.30934211 833.6624167631993 77630935140.76968 0.09257435433867776 0.9832374504637501 1.12599730553193 -3.22231539344919 3.083901582946342
0.0 -379649405311.0659 87297292107.58398 3609923981.5850716 -4536.4839456547215 -47903.98227268513 -1333.73465466494 57101165.32782662 823.1602841596801 98573988626.9228 0.07559887243532701 0.9986057678746026 -2.492592355454739 -0.5094590594691538 -3.2310027096115417
0.0 -61563367595.3949 -88036546647.98004 -33046521128.439484 59.54035087929515 -9243.663576064813 2363.5015632574105 59315927.906751744 811.804589526108 68001745481.26895 0.19365083786506815 0.9930792227575604 0.4271590292497307 3.2321325713161304 -0.31252081088083417
0.0 75375406788.96945 180957603682.68973 54244959848.483536 -15819.544426051372 30835.93018151308 -1761.5522452820178 22513835.031271763 767.4591063243623 40297421783.10675 0.321601009366949 0.957657561450376 -0.9284896166082526 -2.482155013298589 -0.7310081276236811
0.0 -350877029469.8058 134378493029.807 11509623334.097773 -21391.734611465054 -47242.383687754555 -303.9447236959087 61780113.52505739 816.6464142838753 73178348835.66504 0.0451973549462401 0.9997036331464653 -1.8726033977031364 0.6022762207164426 1.898098235069221
0.0 159044868466.9212 4253807444.8374176 -54195670373.931854 -21692.335343455496 5693.94280050871 3641.6190945346502 19546692.905210644 770.0841236712773 216326862818.71066 0.3608366644995915 0.9780185933375338 0.5128137041093204 0.22257217922119943 2.892134206391883
0.0 144212974295.02228 178114459831.46967 43324597650.58942 -10953.801386379735 27255.857125366045 -1090.0283859071012 24177000.599232554 779.1160935578916 117799770585.06897 0.07464840090367247 0.985597354392423 -0.48256614364566214 0.6344379339109916 2.341755075603652
0.0 -149178279418.11 272463614989.98413 -46081244179.40108 -48870.476758258665 -5274.262601679437 -3557.8756576106794 44946499.16739336 802.7569387732094 63696481966.17502 0.18680512575855257 0.9727013732956964 -1.3022064364560662 4.933895888007989 -4.998901581709367
0.0 87397055277.583 -116678021171.67967 5696203839.180603 27633.145785283 16849.651508445833 2542.202533978055 33508096.159932688 794.075955717158 39727474177.380035 0.2069757953075626 0.9991911982866131 -2.409909519259238 -0.47314783133743177 3.7460969391287953
