Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.084872438828607528e+02 1.904392398837838745e+11 -2.010876486977458191e+11 1.705927995780763054e+10 2.687872800124346395e+04 3.489227769011616328e+04 -3.945255326051993507e+03 7.029350566814398766e+07 8.554872438828607528e+02 8.501489708939355469e+10 4.230780679433551739e-02 9.782290910202119383e-01 -6.849777254369993074e-02 -2.462161828626693527e+00 -3.620850371455185623e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.919041609632301970e+01 1.416588491389953918e+11 7.775641074541162109e+10 -7.604254021330619812e+09 6.395709433893858659e+03 5.147264606366918088e+03 1.525188103411341672e+03 1.821537575059178844e+07 7.661904160963230197e+02 2.589096717328788147e+11 3.922704960764875626e-01 9.978440112491500091e-01 2.073415901155236885e+00 -1.985633305062386000e+00 2.208187793725186143e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.188283768152814446e+01 -2.147488142999084473e+09 3.102193976928078003e+11 -2.107446882366843796e+10 -2.512869621574295161e+04 -1.706995267354520911e+04 1.298422016866228716e+02 4.704632471852575243e+07 8.088828376815281445e+02 1.065634394190124207e+11 4.321891331190322316e-02 9.999426943878767515e-01 3.773052520960832101e+00 4.352612338184469465e+00 -4.965268324963612034e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.667284082806679635e+01 -2.749889527182794189e+10 -8.065064683055618286e+10 1.066697346305942535e+10 1.976763310457850457e+04 1.240382945103305246e+03 -9.401053962840875101e+03 4.007353718495185673e+07 7.936728408280667963e+02 4.500060245962084961e+10 1.361149002834209920e-01 9.525336147328786751e-01 -1.426963139515807999e+00 -2.838727720421711176e+00 -3.463319049969060259e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.193427036782911728e+02 -1.380330625699835815e+11 1.228944649184216919e+11 -1.221706646120034695e+09 8.227541654795704744e+03 9.294546288666608234e+03 2.477911039311259174e+02 7.172008857581803203e+07 8.663427036782911728e+02 1.149262892837861938e+11 1.746312584235142629e-01 9.999927977868570128e-01 -2.735527156447337127e-01 -1.572149001729708395e+00 -6.302093646380197978e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.419481622094906470e+01 1.961783468543347168e+11 -2.124975607827599792e+11 2.917892467947708893e+10 2.723196508929347692e+04 3.633113104998383642e+04 2.765231470048530809e+03 3.468438822172906995e+07 8.011948162209490647e+02 6.467291718938589478e+10 4.432840575326424913e-03 9.936929321388644487e-01 -2.038008761587154716e+00 -2.742058251944124336e+00 5.918227109355060023e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.009590254849911162e+01 6.787374404935028076e+10 3.949956200727215576e+11 -1.785824584034139633e+10 -5.017005954887315602e+04 7.570358244124235171e+03 2.867044904592061357e+03 5.823259052024254203e+07 8.370959025484991116e+02 7.338476807665676880e+10 1.733345089596458333e-01 9.984322008846446828e-01 2.778778055207742348e-02 7.199241116777790328e-01 -3.239461488079005136e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.041079515017088397e+01 1.100685613633192139e+11 2.044213879367749023e+10 4.486982372782974243e+09 -8.138161847138992016e+03 1.833597233526170749e+04 1.873286638564385612e+03 2.800459658493658900e+07 7.874107951501708840e+02 1.099840239457076416e+11 1.859437730084932405e-01 9.998205792796299729e-01 -4.350267835240225978e+00 2.436606157292964703e+00 5.979301084188570758e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.258901080937380357e+01 -2.422348846589216309e+11 -2.612124858888538818e+11 2.615052703762908936e+09 3.127060050367734584e+04 -3.562941817512912530e+04 8.639694099682042179e+02 7.434405214910222590e+07 8.395890108093738036e+02 1.368297359574679565e+10 3.494607528898593940e-01 9.984127811452948587e-01 -1.676884422776159456e+00 3.829125572988306025e+00 -3.902134792892956838e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.272598184847493030e+01 4.281413658310939026e+10 -1.849198465129233704e+11 -7.724973897601433754e+09 1.960855925543600461e+04 2.212674169316888583e+04 -1.065544612672725407e+03 4.218594675828473270e+07 7.897259818484749303e+02 8.907323057425097656e+10 2.383638044054574301e-02 9.994370570190924674e-01 -7.883214860767175924e-01 -9.344774026363085184e-01 3.701869634760435179e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.585321203079354291e+01 2.015594711562966309e+11 -4.345540946906669617e+10 -4.034343464655340576e+10 5.551287608669153997e+03 3.516894746458525333e+04 7.293069138973203280e+02 1.909802088054350764e+07 7.628532120307935429e+02 5.238599574917022705e+10 4.380845018223057663e-02 9.778974906216734153e-01 1.506683353425708027e+00 8.890097542544594944e-01 2.179226861841827567e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.845411495800385637e+01 2.342034791313756104e+11 -8.523979063343341064e+10 1.353613209430896378e+10 -1.902666501399712433e+04 2.818707353713921839e+04 -2.285861454902957576e+03 2.522242073490597680e+07 7.754541149580038564e+02 1.852311022734763794e+11 3.439820675586788834e-01 9.998611173265665730e-01 -1.718166632849685627e+00 -2.093883153062313429e+00 2.478880474110505272e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.747223522427373155e+01 -1.625305091509760132e+11 7.964952866799722290e+10 -2.303125081815402031e+09 1.429580362955965029e+03 1.260688309903810114e+04 -1.303451074516756080e+03 7.158765573174385726e+07 8.344722352242737315e+02 9.940327332590588379e+10 1.790427938196555990e-01 9.985546048315459000e-01 -2.026017854424782438e+00 -1.875367774312280411e-01 -2.865094043447342642e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.392077896902844714e+01 2.020670091252219849e+11 -1.706783382818341980e+11 -1.542724005742377853e+10 2.046653198200679981e+04 3.426481657247718249e+04 -1.651447235532075410e+03 3.828806709597255290e+07 8.009207789690284471e+02 7.283952540962484741e+10 1.203879630663461098e-02 9.998465656713936278e-01 -1.643355787116924205e+00 5.383073634539403685e-02 3.208657085622331095e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.739586224363858946e+01 5.397495375782225037e+10 4.392215707012451172e+09 -8.711553364407499313e+09 6.366878749061244889e+03 1.792120378736595740e+03 -2.026169551904828268e+03 4.718873749413414299e+07 8.043958622436385895e+02 7.516856647521621704e+10 7.333841382439935941e-02 9.995326753930890984e-01 6.410025696327386058e-01 -2.199213226587325654e+00 2.394164644206938863e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.407580874687926098e+01 -1.140783798222115173e+11 -2.999862305829340210e+11 -1.381137232418635750e+10 5.214914990365675476e+04 -4.225987496529634882e+03 -9.898732042616793478e+02 2.180500746078267694e+07 7.810758087468792610e+02 1.058406239532417603e+11 7.994053493145031331e-02 9.987673850323678382e-01 -3.219471922071913461e+00 -2.985511418532483807e-01 3.065150131660647315e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.693613080753607392e+01 2.283424151979467773e+11 -2.131416504085845032e+11 -2.297044849841597748e+10 3.416226578791337670e+04 3.722254560817171296e+04 1.037398879246507022e+03 6.226734887867213786e+07 8.239361308075360739e+02 4.948261079045385742e+10 1.265432117670958478e-01 9.903647480445489926e-01 -9.703895451779024350e-01 1.765939127157738042e+00 1.418044127946601840e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.942652376327328057e+01 -3.951915580886872559e+11 -5.201392275726242065e+08 3.148416445128431320e+09 -2.609882410622130919e+02 -5.134397701287165546e+04 -3.443381983856892816e+02 3.098328550512030721e+07 7.964265237632732806e+02 7.715577279501272583e+10 7.192708160576796739e-02 9.994951310064817962e-01 4.014838731376052294e+00 -1.077817441129096387e-01 -2.250850605748973443e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.050755681115049356e+02 -1.388087194120554199e+11 2.621727313300059509e+11 8.043006084291918755e+09 -4.289794401875403128e+04 -1.441131309475763555e+04 -4.063419857103561299e+03 6.299333307666537166e+07 8.520755681115049356e+02 6.147137388587039185e+10 3.472988897221779281e-02 9.856569400541959070e-01 -1.866150920630038179e+00 2.861343937193311149e+00 1.226708460479932761e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.375527260144166348e+02 -4.209410993970475464e+11 -5.608330855062588501e+10 3.700983499783346558e+10 1.185066686075320831e+04 -4.833437513923503138e+04 -2.822028366448324505e+03 7.440180105444975197e+07 8.845527260144166348e+02 7.122385482131594849e+10 1.507981628193075796e-01 9.917568016701800993e-01 2.171230224627488603e+00 -3.857717610665988062e+00 3.930256184891327997e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.125981390952707670e+02 3.146757619583010864e+10 -5.729897211551704407e+09 -1.048709813866679382e+10 1.612301400184005615e+02 -8.809794106162480603e+02 1.682856441850344254e+03 5.343269464392844588e+07 8.595981390952707670e+02 6.683134973778094482e+10 1.091675625613768991e-01 9.998482987286660961e-01 2.931328629997392188e+00 1.445343055582159808e+00 3.956584406077373384e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.740895410916698438e+01 -3.379758979970465088e+11 -1.313181288844985962e+11 3.066623674527170944e+10 2.615870341219898546e+04 -4.728231685045755876e+04 5.411007346923464866e+03 4.192035479727271944e+07 8.144089541091669844e+02 6.830559846240225220e+10 5.168526773727061263e-03 9.640688316604141272e-01 6.057406844605975671e+00 3.656202497844805777e+00 -4.214164816409466940e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.814093375844890943e+01 4.927204615117196655e+10 1.701720464090794754e+10 -1.188891512955930328e+10 9.015204655855541205e+00 -3.095939007688521087e+03 1.267409952149812170e+03 6.705218116564821452e+07 8.351409337584489094e+02 7.817455983063439941e+10 6.219860556508104155e-02 9.988994596124393111e-01 3.800135875355592496e+00 5.658321034082753886e-01 -7.762219391977676075e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.324550169157078017e+01 -1.934925529314555664e+11 -3.131013113515786133e+11 -3.546402988739343166e+09 4.888506929519231198e+04 -2.538633468240639559e+04 3.136731298535465839e+02 5.446134305991902202e+07 8.202455016915707802e+02 6.850925869993304443e+10 3.092468428397522617e-02 9.999588859430216248e-01 -1.153882877699402121e+00 -1.141144433224587917e+00 6.249940797407100845e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.522523824915242585e+01 1.692437524463146057e+11 -1.299884057067553101e+11 5.258647558480326843e+10 1.514325596797909202e+04 2.887903469719505665e+04 6.762777012430985906e+02 3.396167925175493956e+07 8.022252382491524259e+02 4.860743056508261108e+10 3.452586696116123621e-02 9.811298640436535434e-01 3.177502843601001103e-01 2.223274809071646096e+00 -2.186981964212892926e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.609602318283737077e+01 3.380152953695658112e+10 3.268179809902374878e+11 5.522918460364189148e+09 -5.584551265115954448e+04 7.980447275206483027e+03 -7.203321156935154249e+03 5.002865707595844567e+07 8.230960231828373708e+02 6.186491170020074463e+10 1.022112236409175590e-03 9.917639503649787747e-01 -5.458673572033758692e-01 5.833593899576175801e+00 -5.926544786013860922e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.001310615464240072e+01 5.505503944819432068e+10 -2.641068672908818970e+11 5.401659867628531456e+08 3.371861261494586506e+04 2.581336287190148505e+04 -9.031508590132248173e+02 2.063817408738076687e+07 7.670131061546424007e+02 2.437909210315271606e+11 3.864273097225585651e-01 9.999665279954884634e-01 3.037320161385574036e+00 1.161537640698628859e+00 4.958065912736675518e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.004867340152619590e+02 -3.008640472291282349e+11 -2.065568328608764648e+11 3.662332272799738312e+10 3.329692275373936718e+04 -4.126561522863614664e+04 -5.507757804053995642e+03 6.562615253969212621e+07 8.474867340152619590e+02 6.851644587188925171e+10 1.389133733848702673e-02 9.639634498882111435e-01 3.891598561132787459e+00 -1.701258513667696093e+00 4.861382815496688714e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.068405505996250895e+02 -1.089621328612179718e+11 -3.119295404199677124e+11 -3.202518050770677948e+10 5.469754043898951932e+04 -3.357807117202984500e+03 -4.351057446874675406e+03 7.328621361641287804e+07 8.538405505996250895e+02 4.470165853544900513e+10 2.069940792474623814e-01 9.538939837475174377e-01 1.462456961316285664e+00 -3.288143976524700918e+00 1.359838152807046896e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.329111232524383013e+01 2.500156147261511230e+10 1.121070616457072449e+10 -2.762040641392090607e+10 -4.773819223339190103e+03 1.753749224455132207e+02 1.690999208261339845e+03 2.113729334141773731e+07 7.802911123252438301e+02 1.016516268489077759e+11 1.078676414288484570e-01 9.933923159368116540e-01 3.048848639012263995e+00 -7.579894360245682527e-01 9.131121880534425195e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.002370743960602795e+01 7.563621365227293396e+10 -6.193997597897613525e+09 8.014674621434141159e+09 1.012968700377167806e+04 8.112736611113978142e+02 2.690989472442797251e+03 3.276432682535469532e+07 7.970237074396060279e+02 8.206776183134704590e+10 6.100897949510501739e-02 9.997226429939992665e-01 2.611833832293610325e+00 -3.371563023989730734e+00 5.612123697505833064e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.571957330585303225e+01 -2.441557548528625488e+11 -2.151867358480139160e+11 -1.071961343750219345e+08 3.739673738758848049e+04 -2.955468589599449479e+04 -7.219682300364746652e+02 2.225963128828991950e+07 7.727195733058530323e+02 6.712387202645959473e+10 1.812984103387291213e-02 9.999233522610950775e-01 -2.828154875212994135e+00 2.081064005723598953e+00 6.932524472598511345e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.430625794790262262e+01 4.801153692613727417e+11 1.857514289751601562e+11 -5.858050192314506531e+10 -3.156923452198691666e+04 3.524956966695401934e+04 -2.843916745684476609e+03 6.398609492795827240e+07 8.313062579479026226e+02 2.176715178296153564e+11 3.159381915386521578e-01 9.874378515770210196e-01 4.833887569106353865e+00 1.199119562180019027e+00 -1.046359321059618264e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.528092734310712331e+01 1.195819644432817230e+11 -3.041459440342572021e+11 1.129848327974884605e+10 3.317427161729118961e+04 2.873879103409694289e+04 1.579609744310058431e+03 4.273893634881788492e+07 7.922809273431071233e+02 8.999354925085028076e+10 8.989206288751898366e-02 9.979033495251213859e-01 -1.235051398353671726e+00 4.066584292261774536e+00 -8.560279470495264498e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.362357741528626320e+01 1.925940813701302795e+11 -1.846717006223190002e+11 -3.360744971448277283e+10 2.911795394149096683e+04 2.899740178766063036e+04 6.418885077527661451e+02 1.798888171265158430e+07 7.706235774152862632e+02 1.897687617786148071e+10 1.475228663110400573e-01 9.944903780271457938e-01 -1.409892700225017670e+00 3.250915158933772808e+00 2.844933391284156787e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.113465909405113052e+01 -3.928264263383719482e+11 1.148029238559404907e+11 4.459428025106415558e+10 -1.418592366759570359e+04 -5.161117873165695346e+04 -7.620182458184515326e+02 3.624995905549067259e+07 7.881346590940511305e+02 1.213784717827654572e+11 6.941261226847411647e-02 9.886003572268112771e-01 2.694705250869084079e+00 -3.288683859686273081e+00 -2.874067141251994251e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.506161517506131986e+01 -2.939712798696604004e+11 2.865191218243976440e+11 1.806217044490206242e+09 -3.411997165559366840e+04 -3.437619171580801776e+04 1.559878409429612930e+03 5.612879849347976595e+07 8.320616151750613199e+02 8.851493972724093628e+10 1.557303349376207013e-01 9.989920246551257099e-01 -7.835555207687856516e-01 3.590956482677491568e+00 3.291306390213742716e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.423006273436385527e+01 -1.399702004649882507e+11 3.570078134236486816e+11 -9.006749010824432373e+10 -3.610667884563529515e+04 4.275032734825708758e+03 2.529936607113824721e+03 3.850817663588914275e+07 8.012300627343638553e+02 1.709767685866513367e+11 1.763249046254034835e-01 9.691500427001313867e-01 -2.207980894537910466e+00 3.799209635499061211e+00 -3.772595517994693282e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.894369511941840756e+01 2.162335033145272522e+11 1.390084647744555359e+11 1.836334301113911438e+10 -2.870337557437321084e+04 1.078697449049641909e+04 1.586206467983229231e+03 5.137420195720784366e+07 8.059436951194184076e+02 1.277820395336423035e+11 3.629183444245644152e-02 9.942308424826765689e-01 1.262880186999908450e-01 5.822117170101407169e+00 -3.000061011925804877e+00 0.000000000000000000e+00
