Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.906821982373894571e+02 -2.327665933667404175e+09 -4.105400467654556274e+09 -1.553742351760956049e+08 5.255369364841273637e+03 1.614846352511282021e+03 -1.060188922387041885e+03 1.100537940962879211e+08 9.376821982373894571e+02 1.207280467408936157e+11 1.827558923962053772e-01 9.995938290220421907e-01 -2.172063184142931647e+00 -4.272415706141773128e+00 8.385711020095036883e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.288682587517066622e+02 -2.564353383956909180e+07 2.804374395896148682e+07 3.376482826776695251e+07 9.447216679843295424e+02 8.339851086858107010e+01 -5.680555164998563100e+01 1.082337044813575447e+08 9.758682587517066622e+02 8.782155716885531616e+10 3.979752675275893825e-02 9.995999336132124213e-01 3.388419098573226318e+00 1.724127712324111661e+00 3.050272363049512769e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.349593131953542979e+01 -5.585126715413665771e+07 -4.042977050686340332e+08 -6.207897087652273178e+08 1.702165073029660562e+03 2.048583685407958910e+03 -1.268975675722500910e+03 4.995121250437567383e+07 8.104959313195354298e+02 3.730942426097659302e+10 1.545951790860061459e-01 9.990560347572574607e-01 -1.470454972555018891e+00 -5.294220192767626898e+00 2.171931012619726431e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.152989784124813468e+02 9.290205361457824707e+06 -1.366364701480102539e+07 1.869111655472326279e+07 4.945799310475049424e+02 3.393253949011235818e+03 -2.467342613757325125e+03 5.883685931362366676e+07 8.622989784124813468e+02 5.166462312664739990e+10 3.681727318804987881e-02 9.952970338262124850e-01 -4.872969336260670303e+00 2.421399183797421806e+00 -2.508994179129443225e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.464249698272299156e+02 5.622780520416259766e+07 -1.670980622210693359e+07 -6.414636597470140457e+07 2.501387823782497435e+02 2.403709698132704943e+03 -1.211189388915784093e+01 7.779467830963945389e+07 8.934249698272299156e+02 7.421219570513946533e+10 9.854957369630808206e-02 9.996481290193941494e-01 -9.435417052190642195e-02 -2.290892406008386839e+00 -4.027889280944062733e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.107482234972807191e+02 -7.970992476118469238e+07 3.078823876887512207e+07 1.820880458148550987e+07 1.350056449950522801e+04 -8.080776183490161202e+01 -7.769798535589228550e+01 9.753722173767358065e+07 8.577482234972807191e+02 1.830710925877252197e+10 4.183283811866779223e-01 9.965337586965733463e-01 2.339720435058041392e-01 6.093459583284221992e-03 -6.097820702657079650e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.325017424612869945e+02 1.339891529372253418e+08 6.214623044863891602e+07 -6.900500349613189697e+06 -1.286514807702806138e+02 -5.106025708340412166e+03 -2.499629211422766730e+03 7.457235945775732398e+07 8.795017424612869945e+02 1.045235888022784424e+10 7.030109003003229273e-02 9.901827572243256936e-01 9.262649175850199423e-01 6.029764294853482420e-01 2.675160010750162076e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.222351896627310452e+02 4.646475318334197998e+07 -2.809030783389282227e+07 -6.890532579016113281e+07 2.268777570898226259e+03 1.479739532620710634e+03 -4.466568099046317911e+03 1.273178139390422851e+08 8.692351896627310452e+02 6.182332068925659180e+10 1.139812138271351916e-01 9.987550569303488279e-01 2.073032283641703888e+00 -4.851734842772847500e+00 4.484303042829681729e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.896936903642214247e+02 -9.591035697369384766e+07 -7.742438611428070068e+07 3.769492584864616394e+07 6.042152927646708122e+03 -6.624553073903261975e+02 -2.861445815737156408e+03 1.075631980526227504e+08 9.366936903642214247e+02 8.713190914342968750e+10 1.107993673899147213e-01 9.997550296080101040e-01 2.402344845541999341e+00 1.608542326122854860e-01 -1.112575122489160462e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.983307420706580615e+01 4.497089197487533569e+10 9.052588303458930969e+10 -2.885469050684756279e+09 -1.141826924662340389e+04 -4.334330046512935951e+03 6.958400225013944009e+02 3.073255188153517246e+07 8.068330742070658061e+02 7.458076524372058105e+10 9.178776140093454494e-02 9.994772131223284006e-01 3.982280986645381660e+00 -7.272733691648403109e-02 1.436754196067113964e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.049199131327308123e+02 4.545282089358520508e+07 1.000448627780151367e+07 1.160210245782141685e+08 -7.380907644201688527e+02 -1.958664169003168354e+03 1.604276112916376178e+03 1.284092068520333767e+08 9.519199131327308123e+02 2.695911074013098145e+10 1.360096406244710454e-01 9.997591184925541663e-01 -1.192760971438635798e+00 3.757615920226871631e-01 3.337111830385354860e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.058888108758685576e+01 2.860790344064331055e+07 -5.607773136100769043e+07 5.638869936937141418e+07 5.250767029207204359e+03 1.894346368008442369e+03 6.126729707629076529e+02 1.981214386271465570e+07 7.675888810875868558e+02 1.071598968765411377e+09 1.948229292867820206e-01 9.999975939257709223e-01 4.292957356828330795e-01 -6.386407365645430101e-01 3.127444442976155869e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.928094555097550256e+01 -1.014391516693115234e+07 -1.338290136827087402e+07 -6.242038147919368744e+07 7.038800890334470751e+03 9.801406602431270585e+02 1.788021470247595971e+03 3.687331012171808630e+07 7.762809455509755026e+02 4.086166459626031494e+10 2.728122011819815174e-01 9.987562344871299125e-01 -9.246690821849790076e-02 -2.867592978503054280e+00 -3.738495996936464394e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.074076740984558000e+02 1.064297399107360840e+07 1.134894199710464478e+08 -3.467880310142487288e+07 7.058913849603668496e+02 9.394746893430165073e+02 6.616138629752806537e+02 9.267319712443877757e+07 9.544076740984558000e+02 7.441292868299243164e+10 5.641483778665860871e-02 9.997805103563935925e-01 1.489864091639641508e+00 -1.187861700724791802e+00 5.381121946743109952e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.289866893274526092e+02 -5.431571501541614532e+06 3.366722813862609863e+07 -1.001559978420228958e+08 5.665781558509952447e+02 1.773515462068134366e+04 -1.525091593020799792e+03 1.208841877361995876e+08 8.759866893274526092e+02 3.452430538407815552e+10 4.190584627694740050e-01 9.999787605124732526e-01 1.444281816044735711e+00 -4.855797301888966189e+00 -7.906103989571278134e-02 2.000000000000000000e+00
0.000000000000000000e+00 3.287434564819193383e+01 1.313097386451904297e+09 9.636835360850524902e+07 -4.977379886120179176e+09 4.778166845001745969e+03 -2.280875144570210978e+03 -5.771831480064704465e+02 2.170963080642041564e+07 7.798743456481919338e+02 4.591554951953244019e+10 2.567577019678931038e-01 9.992972876481005517e-01 -2.300760174521839119e+00 -5.264532641534779067e+00 5.329395041512407616e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.973194879338540204e+02 -4.030031173248291016e+07 -1.052358008445739746e+08 -6.134526750712108612e+07 -2.665278155552969110e+02 -1.349396612923548673e+03 4.107810624487213317e+03 1.182011186025892496e+08 9.443194879338540204e+02 4.924942182056286621e+10 1.307863079419116226e-01 9.891468832397646294e-01 3.368161762604381604e+00 -3.178858015866692810e+00 3.322320577996845437e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.960691151280525446e+02 -1.259738491889648438e+08 9.688961939453125000e+07 2.132626764898471832e+08 1.869566564715118147e+03 8.926564579163571125e+02 6.226255573211449246e+01 9.507372328231430054e+07 9.430691151280525446e+02 6.303779517286224365e+10 1.029602276440577668e-02 9.999899110981635975e-01 1.256446374442397040e-01 -2.200436812784470231e+00 2.814865956205004682e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.485064261079207881e+01 5.693148661621826172e+09 2.822256677543106079e+09 -2.471643611163213730e+09 2.896067145864712074e+03 1.265751548607699078e+03 -3.737445649418870062e+02 2.454457782476434857e+07 7.818506426107920788e+02 5.301466372510528564e+10 2.399636466574946447e-01 9.993903771853223095e-01 -2.252752176911557491e+00 -4.077894400778053097e+00 5.028845349028497225e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.426663981424669601e+02 1.476772197291870117e+08 4.040496835147247314e+08 -2.391540696730830520e+07 1.171357542788912178e+04 4.658191388362756697e+03 7.199486097857197819e+02 7.084458559666982293e+07 8.896663981424669601e+02 1.329646474608477783e+10 4.439218176174377084e-01 9.995823818164941699e-01 8.374691525111618295e-01 7.830826359472196074e-01 -1.618489166779162325e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.837449802811647714e+01 -1.718651059663391113e+07 -2.951831957104492188e+07 -2.588453300154399872e+07 1.071743137729436785e+04 5.239319696840408142e+03 5.919593231582172166e+02 3.146569338393481821e+07 8.053744980281164771e+02 3.112507309746987915e+10 3.163970948973521824e-01 9.994001540103087944e-01 3.725264471532798272e+00 -3.180574505285991282e-01 -5.044873978285831839e+00 2.000000000000000000e+00
1.000000000000000000e+00 1.390520899878346199e+02 -7.286072466796875000e+06 -1.673509608349609375e+07 -3.758186919456958771e+06 -5.953449639892460254e+02 3.265026411950966576e+02 6.511001772984376430e+02 8.338974991285631061e+07 8.860520899878346199e+02 5.546967150025576782e+10 3.736337135071194498e-02 9.995793495280104191e-01 -1.775652705588249169e+00 2.795386465159865885e+00 -1.348678361748678833e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.863426487784274741e+02 1.995978596318054199e+07 -2.910133447494506836e+06 -4.428221328922271729e+07 1.170519680543511640e+02 1.649105631838498084e+03 -1.897020824850447980e+02 1.038599464115112573e+08 9.333426487784274741e+02 7.285580371458673096e+10 5.545774053550116267e-02 9.995860984643724079e-01 1.572832953982419735e+00 -3.951402205146821167e+00 -2.434260096127624229e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.901442772143686852e+02 -3.912839666152954102e+07 3.667133531366729736e+07 1.029744851739039421e+08 -5.083844563807910163e+03 3.122366703427742323e+03 -1.593611489529607752e+02 9.522240681651221216e+07 9.371442772143686852e+02 1.340586382552532959e+10 2.126619976721321192e-01 9.999885558696304244e-01 3.707974912785634736e+00 -3.278228187490576317e+00 -3.275943495622758217e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.027045663571825571e+02 -2.947865046379852295e+07 5.643377223799133301e+07 2.436307178298997879e+07 -3.372536689788248623e+02 -4.588115650101823121e+03 8.508223117679632423e+02 1.252416613323299736e+08 1.049704566357182557e+03 4.122352607630628967e+10 6.828792198185931750e-02 9.997978855963558509e-01 -2.482396182428375786e-01 1.679962737578498011e+00 2.639009778690359909e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.588017902674289417e+02 -3.177467401824951172e+06 3.274895663175964355e+07 9.863955751479148865e+06 2.942150738280506630e+02 7.768695385808350693e+02 -7.919439908712131455e+02 9.699738640896990895e+07 9.058017902674289417e+02 7.522765372276217651e+10 1.968628138494781660e-02 9.996865861875339210e-01 1.704847997117145741e+00 -1.741445210374763963e+00 -3.419352988390921944e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.347751921610007457e+02 -1.293883358245849609e+06 -1.472504020172119141e+06 1.531002280329513550e+07 -1.440815177552580280e+03 3.593680516537162021e+03 2.837068179609894742e+03 6.952955019157199562e+07 8.817751921610007457e+02 3.405664383214797974e+10 1.556583430507019195e-02 9.925649323254942535e-01 5.451105504163358262e+00 -9.020310161847181485e-01 -2.038109932247733180e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.771060011500424025e+01 -1.025462677748413086e+08 1.360220230369644165e+08 5.769761246204501390e+07 -3.069544624640366237e+01 2.800804649213696393e+03 -1.549144009065323871e+03 6.358218501933164150e+07 8.447106001150042403e+02 5.488585883558270264e+10 1.800500276083177864e-01 9.992041623718813659e-01 2.232577490421268074e+00 -3.578890258794765966e+00 -1.093570309130677876e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.691443797017666384e+01 9.565633114749145508e+07 5.483011168885803223e+07 1.723318015891551971e+07 2.928382281274794877e+03 3.059234849350308650e+03 -6.445678666344464546e+03 5.702790083125333488e+07 8.339144379701766638e+02 3.253526314483877563e+10 7.450726200775514840e-02 9.788954814800415738e-01 -1.796043315349440395e+00 4.543216612993918879e-01 -3.577880933992248380e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.496970711567735179e+01 -1.708115505728149414e+07 -2.474543836039733887e+07 8.416477731379508972e+06 4.328623784921604965e+03 -3.010158889121681568e+03 -9.697442548527914141e+02 2.396443467033229768e+07 7.919697071156773518e+02 4.611684090113995361e+10 2.205000828399210078e-01 9.992618311271385112e-01 -2.268642964358092318e+00 -4.366502664793924460e+00 5.438393625874102355e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.463963615509724150e+02 2.939616082257080078e+07 6.873490251248168945e+07 1.067870851273450851e+08 8.422505765687692474e+03 -2.082738356719175499e+03 1.495442590642299592e+03 1.114293493207160532e+08 8.933963615509724150e+02 4.993868012867330933e+10 2.241805962223337723e-01 9.971524039677674978e-01 -1.173457154836794025e+00 -2.304190518497464701e+00 2.093411339245063729e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.287387942063685387e+01 7.645235546685791016e+07 3.438424272702026367e+07 -2.800533370378017426e+06 9.684787474392396689e+02 3.262021641830353474e+03 6.311035206070364438e+03 3.964197558259807527e+07 7.798738794206368539e+02 5.221540487119253540e+10 2.496920143533545022e-01 9.836032173847664151e-01 7.251047424846518430e-01 2.982545887780885696e+00 3.143625936787707964e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.792698369088907384e+01 2.485666621414169312e+09 -2.466576720298260498e+10 1.733174099631908178e+09 1.155218066623146296e+04 6.001230813468573615e+02 -1.077816875421379336e+03 3.094494372293928638e+07 8.049269836908890738e+02 3.849857332229162598e+10 1.064983540299858089e-01 9.994773913051250291e-01 2.054452075938407951e+00 -2.474777699961556721e-01 5.269567606837176399e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.701513878383071869e+02 -2.754877224703979492e+07 5.364060241743469238e+07 4.802807857140064240e+07 3.050631538037628161e+03 -1.622804076896321931e+03 3.062724055366525135e+03 8.818823836098694801e+07 9.171513878383071869e+02 5.342928224672305298e+10 1.332103888890256993e-01 9.942657150801190724e-01 -2.123931130969389347e+00 -4.832513925353337569e+00 1.409847910571363050e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.326566161770233521e+01 2.637814935913085938e+05 -4.290083597605895996e+07 -1.708714906600332260e+07 4.682992595854439060e+03 1.198151046203904116e+03 8.785366543366633323e+02 4.236426696113710105e+07 8.002656616177023352e+02 4.859112540779266357e+10 2.347603901153308414e-01 9.999844212676255450e-01 -8.643443889639129685e-01 -1.497563968810766699e-01 -4.790945864837233614e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.152521007258116015e+02 2.626122763233947754e+07 -1.207056804255676270e+07 3.707141061487197876e+07 2.271913722360888642e+03 -1.716509735838499182e+02 9.719835802130841330e+03 5.593369597899809480e+07 8.622521007258116015e+02 5.826157821261126709e+10 1.872194504762200451e-01 9.506336367350632921e-01 -1.788748237291881704e-02 -3.098873424945377320e+00 -1.580753157601124670e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.423645718428156215e+01 -1.782224707564031067e+11 5.254672617548054504e+10 3.279261882358007431e+09 -3.717768798469662579e+04 -5.680538513755687745e+04 7.112865657720591344e+02 2.587966743297414109e+07 7.912364571842815621e+02 1.629982043744052124e+10 3.910770865726658219e-01 9.993631391853670110e-01 4.027653938266272604e+00 3.351693795704293155e+00 6.226705097596548555e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.206846829086441630e+01 4.231177979467489624e+10 -2.919948121387084961e+09 -4.296889693527960777e+09 -3.686521392007558461e+03 -2.662777817657501146e+03 1.028462130356423359e+02 2.482375444251701236e+07 7.890684682908644163e+02 6.465528771558299255e+10 6.303602993016771405e-02 9.995294396662862679e-01 3.983339039976618423e+00 -4.022703887716009064e+00 5.040334355258895727e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.543947288377933091e+02 -1.571174120327758789e+07 -1.864852619025268555e+08 3.393095883421545029e+08 -1.620038690964138368e+03 -2.722003989765284132e+03 -5.454095522862414782e+02 1.022277537647412866e+08 9.013947288377933091e+02 1.235582728404846191e+08 1.272491706816178403e-01 9.997254777757721422e-01 -5.508173993143306024e-01 8.634888726804909043e-01 -2.998822833713090663e+00 2.000000000000000000e+00
