Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 45.1920770266762 7758522.157836914 5434058.360107422 -6571248.86756897 4050.840123873648 7360.37047664521 4690.740507463263 68474595.6148458 792.1920770266762 55718812452.34601 0.3341879338564203 0.9929083246774582 0.6856484353122319 -2.225467115055699 -0.9504740693335005
0.0 83.40897999876734 -24118521.83695221 54774149.34561157 -54486174.14190292 -3167.4903079089527 3479.374330595818 -804.9268253956197 117453762.48193702 830.4089799987673 74246127201.38321 0.029497149669841155 0.997561884634597 -2.347800199549397 4.107325007635982 1.8075567910925863
0.0 89.80652610571201 -50510795.20379639 -32072775.09841919 -96593144.84467137 -432.19335142620184 -642.7486939028677 -973.8781706347813 107777515.86845891 836.806526105712 48342173323.82004 0.017260723209270475 0.9993726697392278 0.7160901357960527 -0.22423345456867283 -1.873029136129099
0.0 98.18779774254438 10887735.658843994 -34679581.20715332 12456420.049002409 -1613.160968292439 5980.461944676754 -1925.09674007326 83634215.4860743 845.1877977425444 59314216366.41669 0.08462916464370944 0.9987515042762996 4.002754665346417 -1.8630634942064528 -1.231274953281327
0.0 55.681735891768085 647132.3987426758 -11844044.222763062 20194762.22198963 -2173.3630679044363 -802.9358771129628 -109.65909726197447 84631838.72955765 802.6817358917681 47740422724.1546 0.008655657858198579 0.9998706281904124 1.3170668396530782 0.4588931907365098 -1.8266007098219617
0.0 32.01033797406819 13123879.510391235 -10463373.024032593 -8928934.299323082 -3458.4215974242798 854.6190569877908 -822.1752353654299 119782491.54896976 779.0103379740682 18626687319.868652 0.09069081787326094 0.9999158380620313 -0.7771271585364055 -0.3846349439432484 -4.242092545958534
0.0 88.57677679662993 593117.0077667236 6449775.087600708 -63624362.87929487 2158.4569094010203 -1526.7627454026951 -455.0405162801834 120367594.22860123 835.5767767966299 65323300484.62158 0.07332379532251176 0.9981401701931206 3.7716484134367754 4.421005121649181 -0.809885919323085
0.0 12.00028994115712 3173418.111312866 33835302.02775574 -29727073.009492874 12752.83061099051 6858.124467864247 -434.38775190072477 21915972.857884463 759.0002899411571 5586369341.842529 0.4768281094063475 0.9993936787144323 -0.20486821845788494 -5.799192198436748 2.8793456027067696
0.0 52.60067711517627 28256475.683929443 30223893.535186768 31743069.96949309 6660.460553077275 -616.6871364117287 2895.5067427688105 113086288.33971564 799.6006771151763 48733218991.381256 0.2505222332248673 0.9969892182371848 -4.568964463928795 -2.035213409588909 5.237340371931024
0.0 20.46529725485459 14064244811.382996 10683792399.843048 -1582227374.4275 205.95111223391723 -193.29271081088154 739.5228426546881 19879192.31938331 767.4652972548546 47817195356.65292 0.03875100064939757 0.9994804602902938 4.004240009791701 -3.239546667525577 2.159659887354087
0.0 119.99164199094594 -8689096.818702698 -51656783.56010437 1825399.8415107727 2769.8584538644864 3362.2552004690547 -2882.5567795917095 99990569.54225698 866.9916419909459 94689613134.80173 0.04413749170199478 0.9996467571170107 3.873629603314532 -0.9793544813867714 1.211664486301466
0.0 62.60526257285562 -18703154.51095581 -27095478.452392578 16552779.191767693 3378.167528523136 -2607.5465575004428 790.8281627818797 96078566.250174 809.6052625728556 93618655974.07083 0.18935640190785252 0.9985930914967436 -0.49965022547997195 -4.5277567390220765 -2.2321028886982357
0.0 35.872534862186626 30509330.884994507 2411425.111328125 46360232.4791584 85.02729986631311 8367.7997160462 590.5282550479158 32803977.14310272 782.8725348621866 8681225998.795654 0.2968329718367263 0.9993810724910367 3.0416842916692968 -2.772157677835372 -2.813764552548519
0.0 42.20601479556035 -7211028.240844727 -11102037.121002197 -18587390.458992958 6476.008167956239 7351.578188713259 -438.85628061840225 39403322.79445045 789.2060147955603 41417401595.53021 0.2893514548510499 0.9999692828337404 0.7192247410714281 -1.8731828969921613 2.2441386946186275
0.0 12.931045537202522 51236001.137420654 5344548.794708252 792546.8307328224 5885.143188774136 8055.6361240509395 190.60842707045884 56150737.56450717 759.9310455372025 47357484631.51883 0.35011597411970524 0.9997923306229223 0.08187918887609191 -2.4048219370362744 -2.09976970981403
0.0 54.959976316297 -35193026.93357849 -39085958.62895203 1564020.4301691055 4987.031142275591 3074.659628947895 -38.06981082613743 67801798.37421215 801.959976316297 61132362239.559784 0.2022226622249796 0.9997359061980546 0.0029142109048257148 -0.9716609623610959 -5.787545555776032
0.0 32.936823791590314 -3293356.1038360596 -4828029.896728516 38015504.705212116 1093.9206645233971 6500.84263221055 -480.3814025524417 61103536.06263814 779.9368237915903 23125264791.65619 0.07482352177939516 0.999726755436346 -4.1004638007887175 1.7119749104147057 -2.3677021953709176
0.0 79.40038869144428 46666486.0791626 523985.7071533203 -53055031.126597404 -824.6502834569073 4991.714451074029 2590.802011669175 104295928.90927087 826.4003886914443 109040636812.72102 0.09945376444450689 0.9999850492069823 3.680573801295188 -1.2651087390705142 1.8297734329127227
0.0 38.05434370529633 5878718.991256714 7278230.726119995 -14357972.944141865 -5965.470134268013 -12950.17003861107 1262.8841212346508 42033373.45091923 785.0543437052963 13585707826.547363 0.28967570362378503 0.9997045659713463 -0.7604910364668791 3.6136043232360837 -5.925990921802606
0.0 48.279763923181804 -17683318.570007324 18193834.97026825 70607163.26864767 8943.470011899788 95.2639977046274 289.53768304678124 105935642.7030319 795.2797639231818 19637445799.941925 0.31201346531097435 0.9999077695590578 0.18954736200272704 -0.09164263327813438 3.344452099556602
0.0 63.40752810356605 10566973.699085236 9856929.841003418 50265205.74695349 -881.2486012031986 583.5537334468133 1386.7111731122327 120056761.99804826 810.407528103566 51738019720.69739 0.019906416864116802 0.9999949216755074 2.0011724360119123 -1.3068756138916195 -2.8906165344125627
0.0 33.72856793517292 -12587998.145965576 25470844.405900955 -35072313.05115318 11503.630308096444 1542.87990792836 -560.0116246386256 53046567.37120844 780.7285679351729 18368506440.78354 0.39026295055095567 0.9989753801943508 0.9955384079592383 -0.6559219105838089 -2.9776155119354213
0.0 46.36749783122548 16855817.754882812 3974507.3264312744 -24796647.34460783 3313.2065451920644 3096.6575058624658 289.64191934343665 37018541.289188705 793.3674978312255 62214040490.09445 0.09821766477939788 0.9998941215436885 0.5326514145012404 -3.811085997743092 2.3450172825901348
0.0 66.9870293612405 -20453535.317077637 -30270592.589035034 26033095.220383883 823.3840670206373 2431.1051053297597 2138.9851709406444 105211674.15607028 813.9870293612405 60758823619.29938 0.025028132292796962 0.9992818223552914 3.4828129048745566 -1.8375027828625259 1.6408159550038361
0.0 92.8761407472249 -36987563.679748535 -10726561.116638184 34556952.74391174 -444.6233018084986 1608.055132059164 6.0130112146030115 73624566.90721814 839.8761407472249 23256264256.526 0.004464246603062605 0.999752187716041 -0.2801323232655166 0.6831080797764977 2.19936807094953
0.0 17.153042742863477 -50098019984.08951 17416856195.484467 5051657355.398025 -10759.711420865753 2395.193912304894 -433.76113030928747 68655623.7362337 764.1530427428635 45384190915.80676 0.10446202196331791 0.9995044624018505 -0.5117235332506977 -2.2043208828224348 -1.5877284963577898
0.0 103.73227511204323 1885226.2150611877 -167151628.85031128 106945342.5343132 2247.4134056708863 -577.0431239594 3660.3322515748478 119173416.64356524 850.7322751120432 87612562428.23355 0.007566888512367476 0.9924341547016123 -3.851843683445904 0.4357796572662602 -0.47209660940843584
0.0 2.4651478983555535 8381310.290374756 12299451.401184082 -1702501.7506856918 -729.5394148902815 -3979.9336980846674 1087.9923309498306 24393085.22308744 749.4651478983556 32745784444.993423 0.19488946944816485 0.9995310792699844 0.20784470582303438 -0.4626709109219176 5.45830306823798
0.0 29.71689773904302 492142882.04312134 935481282.6349182 32129039.032636106 -309.27723971768137 10.399792117557809 781.4688294289655 23476472.740382012 776.716897739043 26714019437.698486 0.001498263281533213 0.9995520441897847 -1.0314024736584895 1.3425257641787047 2.9347367134322764
0.0 68.7571329820737 -18456456.195617676 33671472.36401749 -20211163.99542713 4385.090175619013 2970.469648048733 4526.352071995368 128589577.41764148 815.7571329820737 52215931255.51343 0.14681509523545413 0.994618677303543 0.5719720578696343 -2.163613186230016 1.8829228944507714
0.0 0.21548690009956317 -245564735333.3864 -38197028765.00987 4593728883.187003 4072.3264663256923 -57764.38050330219 -179.7153617334353 29534591.04258548 747.2154869000996 36313295602.84242 0.18151924615628612 0.9994275089966306 4.039297057883693 3.504416034619316 -6.062764092659929
0.0 98.20983684193664 -21760568.97831726 -57210815.71725464 -144638894.7253785 6231.408148517026 4832.677440436062 794.4890131094965 96320837.2341446 845.2098368419366 43056041122.96474 0.25592080386561233 0.9999136002506639 1.2359507524286921 -1.2922751773721946 -0.3950425920760927
0.0 95.30935871019699 167386594.56610107 -198826266.6477661 142053609.90717793 6377.814158727673 855.3501466103335 -836.2114800393863 91718566.9088102 842.309358710197 9594041280.576172 0.11725834360807066 0.998758782233604 0.5101991138152793 3.3489657302989397 2.8024869612003647
0.0 75.62187200620463 -73550842.61898804 64155790.30758667 -27475996.80566311 2857.3809731048605 11291.999615266202 1088.6170049987813 117803630.90191816 822.6218720062046 37040770691.733826 0.260789445855258 0.9901078652785579 1.105070285199244 -4.906238958190832 1.969934137162615
0.0 46.89976955931388 132168982.27996826 -98999660.24227905 -10937418.10940969 145.86295596049968 4468.718325241236 -2073.741938869448 84653545.13485537 793.8997695593139 73641177107.20752 0.26605405964525264 0.9982917103254225 -2.012196024422599 1.9704171380993123 -4.947944384489569
1.0 86.2527442766567 12516572.747528076 -5135550.918060303 11010824.25044632 673.1051651000953 196.5969724337192 -185.4175545558436 104480262.21584915 833.2527442766567 70609749731.49347 0.022017760353332555 0.997203357911873 1.7270881469606294 -1.7691422937325736 -1.281486809747995
0.0 70.2397617131088 34178372.26803589 12078956.187591553 10217258.744692802 4912.167537595667 -634.8284400808516 -453.77510087588587 127044199.34088725 817.2397617131088 48245717455.38986 0.1592112903082516 0.9976489211494766 0.7296520578266408 -4.739080252418273 4.945405556814501
0.0 47.82601824824235 13663431.404525757 -21271641.48851013 -31474807.45215857 11562.692358874563 12822.671750131456 277.1847516469886 98392157.88379893 794.8260182482423 14610751370.311523 0.5360578142814298 0.9991182036946394 2.175372534349738 -1.5672932490304343 5.485669444421301
0.0 97.40110442998252 45094879.91016388 -2369868.09954834 126030229.09023285 2226.970800333278 1931.9697526002842 -1550.6227948145927 76689934.86184466 844.4011044299825 82738165733.30725 0.06388293124547909 0.9980608931961065 -0.6296238396847897 -0.29499353089137426 -4.979224788383361
0.0 62.799528753924506 25448278.41345215 -2245756.522491455 -82259693.6814766 -1267.0713687021835 2991.0721858458455 -3490.619759845187 72886851.08746013 809.7995287539245 56868534308.936035 0.18502268972290248 0.9948102515186872 1.3540635166817094 1.2864950219773292 -3.849818769896131
0.0 88.52891398536167 52554420.93534851 -7856090.862457275 -34763956.83688688 3531.514159963099 1871.8632738657525 -729.175418514033 67637792.04474543 835.5289139853617 80613737413.9226 0.04254747395830996 0.9996936308862415 0.8859521010612535 -2.051960044777524 0.5527392116018306
0.0 36.23264797283082 10934831.255615234 -11430868.323852539 12212932.993883133 6316.7721130670925 8596.603282690448 -1000.6661406510544 41677538.45911229 783.2326479728308 36042084982.532166 0.3099879578953959 0.9972704654415129 5.423734307069967 -2.064728960547633 -3.8785701970160464
0.0 30.88865339796712 10028179.953170776 20922550.942352295 147733503.6305974 13376.060603602888 8228.09348796069 190.51496874942438 88126043.77607796 777.8886533979671 15098798972.667358 0.47662821358014384 0.999893203076069 0.32015451660554634 -0.7888677795937784 5.656352780753048
0.0 86.79275184724577 -6451249.644020081 14747577.355194092 12561.916991233826 384.630024945538 9950.26158774484 4470.786563389451 84716902.05509184 833.7927518472458 46382512768.4971 0.1878534409178553 0.9839613133114002 -5.199550776938562 1.972364356395839 -2.03190684772848
0.0 13.37051272748181 9795031.286865234 8368923.268218994 -27713897.773036003 8062.999180054419 -5098.48849057591 952.7452069067186 39946213.34918235 760.3705127274818 6336184388.676605 0.2910623266277507 0.9998252342550006 -2.2235913470202835 1.4756395022003699 2.1521669289388203
0.0 52.6164068000852 156393275.90496826 94586504.30531311 -119454371.9460268 -3093.874254163 -2538.9955695263707 -7990.839336881713 127147645.9563267 799.6164068000852 19643400280.271423 0.13112385711759292 0.980559235591987 -1.5284450366126376 0.6152949581486236 -3.8025927011310374
0.0 15.445386595849868 -24743401.624404907 4974391.172027588 -5901723.997914791 10377.99005092195 6891.5155964021615 808.93617657804 22328024.727646776 762.4453865958499 10968527708.494507 0.44086436674231827 0.9985704778626908 2.531200771371952 -3.1732020976405804 -2.5997437907971483
0.0 32.772234757145725 -20214135.580581665 -10031750.226722717 -14390752.333421707 10878.286060858214 2200.2912206739165 -1558.048711027103 32676259.746984944 779.7722347571457 49834874404.83423 0.2099962078134671 0.998239121986343 -0.12440381450458782 2.855750198237876 4.396348964036429
0.0 79.50016329907976 -17373050072.75409 -1191069662.1982422 2287932671.4354696 1815.8370944929275 710.3673439903396 -709.1768273354338 100862295.35918607 826.5001632990798 99425282366.80402 0.01796662387247551 0.9994896023442845 -2.4131238191518545 3.9019218705967664 -0.5771442222299158
0.0 103.16554928628625 -9546269.444412231 -39102537.099121094 -65401075.20186615 3878.9220089099836 1675.4838460791361 -1562.2500132901416 105132020.53075118 850.1655492862863 31187411415.912964 0.18523089458985914 0.9898384485766312 -0.23663561326790572 0.061482862398991533 2.8915707043000523
0.0 50.26716769902896 27041369.316955566 -37116969.65917206 -21545003.011998177 9353.251274787279 -4469.180830483168 -1305.8781686814027 49419194.691926554 797.267167699029 28375827542.113586 0.2620320368444099 0.9979559421856623 3.6624499341571863 6.061893255316217 -5.985550588343209
0.0 121.26905698599342 81201739.64855957 -102628501.01023865 -136469535.2708702 4917.775384173543 -3913.91746286132 2553.2350481410185 101174313.70949453 868.2690569859934 126109915570.77567 0.19138190080627882 0.9865839721791682 2.8578211287390185 -1.2989138252178618 -2.047478628982511
0.0 31.613622869892083 35020344.94306946 -30964928.904762268 22268612.164525747 3472.974065357046 2431.853016454912 604.5656487786756 29048558.922456365 778.6136228698921 53639144036.69455 0.2927962179037863 0.9997218907051013 0.5924154564718791 -0.8016994595393319 5.516768153225855
0.0 67.41394125526267 -29424785.266952515 15115431.841369629 27039543.545453787 2395.2998333397645 1265.9191300538441 367.9038654040089 101904130.92249042 814.4139412552627 21495786729.42807 0.1100530965990644 0.9999999360021098 -1.9641654493569245 -4.3795406641951455 2.33599503649903
0.0 75.76031288106412 -25900080.256713867 -14132086.250518799 -41556926.09553909 -4601.115738746489 -2010.6257265242784 -1775.6441019782199 123819309.49510081 822.7603128810641 80321997188.99716 0.04357243965733151 0.989934245936787 -2.4961275563227563 4.381252499657726 1.7496604329304282
0.0 41.647611485833636 -34264186.647125244 -11854144.544296265 -24788284.96085167 8381.492071257573 -4074.1351099926724 1232.9154710703424 36199772.1321775 788.6476114858336 18812667147.644012 0.2741628882178505 0.9996326192657167 -5.6377612612099295 -1.6620437286276655 1.796438123488108
0.0 71.72072983766157 38078183.45516968 -11875183.307678223 11665014.394730568 2963.0887751348 987.0152376247534 7046.782132352275 61927077.28144374 818.7207298376616 65688079212.77341 0.1737088903049238 0.9690539281636442 -2.85182580066953 0.4509024020899274 -0.5511864981118562
0.0 58.56540459278153 -20615682.340698242 29968239.697540283 38757076.83115792 11443.803457481272 -620.9580414042175 -710.3619040636755 49493883.99383227 805.5654045927815 8515370747.408691 0.4270099494633073 0.999728526147189 -2.239183653000198 -3.386873801436065 2.5326128090739033
0.0 89.51462242558398 -16390572.168060303 -13179558.846069336 -16403073.063751698 4136.50970156041 983.3369136860092 1358.5071623687375 115566115.92982866 836.514622425584 88869457417.80591 0.12129675428742306 0.9992141405014783 1.4487307037351351 1.3835807496114743 -1.5120757072340523
0.0 60.365962696383804 35736750490.80141 -12374689070.421028 -4731934260.611327 -828.1192391152108 -9323.925763902374 -1.6287836461317653 78188273.02987668 807.3659626963838 36076411289.92412 0.13908062509384694 0.9993009910334941 3.903042839666351 1.0521780518629893 5.882246636582987
0.0 39.18399511630821 -15908048.29673767 4449629.740478516 7004448.85393858 -4634.4749558004405 6255.345478280679 825.9747931512209 53495967.58313472 786.1839951163082 37688180476.727844 0.14464661990472177 0.9990873294000886 -0.2639776078013649 -3.5744875244824184 -2.3552098215967465
1.0 23.21551269897668 3804593.7451171875 12226185.749298096 6589027.904042959 -308.0430554318209 810.4317630335609 613.5206296655255 19776556.798739575 770.2155126989767 28629772794.036804 0.016458803695839602 0.9999396210881434 1.3997573171947073 -0.8729582738366679 2.332403249155277
0.0 37.84134351692114 -9370313.82043457 49209324.97891235 -24629968.047820568 -3550.461966887833 12486.081037856196 757.2018911921748 95950125.64896117 784.8413435169211 21114100234.953064 0.4242186372179074 0.999788668938682 2.619603232880115 -4.322215168042536 6.017133151799104
0.0 113.71576245919914 -42546362.66657257 -14574934.288330078 -5324772.316559553 471.042904905702 1728.4749798303974 888.6267588644741 94257286.17975995 860.7157624591991 79970420182.76895 0.08186335553543406 0.999398543340407 0.6601762204523647 -2.134404634325562 1.950298224883892
0.0 51.05333641063078 -5334649.292144775 -29729066.714019775 -45936456.22124481 4202.606534804796 3011.586310178096 63.842395761641626 53155601.693985105 798.0533364106308 35622318609.24313 0.191110556991889 0.9999356654550143 0.14641795153428516 0.35300120720423056 -3.9770801571758136
0.0 72.17253031657276 -80884508.49459839 -19782596.413173676 52723226.210697174 -3213.4575459867247 87.56214444070793 1477.4051705989025 84578216.08449799 819.1725303165728 49062032859.748474 0.0005178378792324301 0.9977551204063692 -0.23374807791887509 1.4990022244733092 -1.7061488238961215
0.0 83.21441774445009 37911840.85845947 -30701038.5957489 -10011043.88303852 -950.7766177427948 3994.227690006319 3418.6084121834947 108551742.04630569 830.2144177444501 86700672086.83167 0.09460348368526164 0.9919257241438643 2.064863946537745 1.1644471236425615 1.7178143577721205
0.0 64.43479188666879 15907895.221984863 28903674.110458374 -8148593.916069984 2877.1987891759964 -475.9462940566518 4926.698094327349 79315064.30067241 811.4347918866688 21486965241.013824 0.13191680094465233 0.9972217043090965 1.9456777408713912 -0.8791640016371796 -2.445967775434237
0.0 52.33801796638454 -56287497.00299072 -118360421.58758545 -6157718.936060309 1663.9588381052636 2851.251515880198 -7149.094853292663 57943065.670545556 799.3380179663845 50209614361.35101 0.07941749767847874 0.9758332919791597 -3.9892307792292003 1.9440587412324994 -1.9266392934550005
0.0 62.26365914820076 46876553.48893738 26145222.46295166 -42096085.50854015 3177.7426533950056 -6497.778770351168 -3152.9704609769824 83214667.15459885 809.2636591482008 30734885288.59453 0.2114509613506133 0.9980877983203827 4.940174417319849 0.9825933766906818 5.904560462607131
0.0 34.188645967954244 -547364.170463562 1841688.289215088 -28765829.726387024 -288.61014417861225 4047.8691840837514 525.3853378871445 70645266.13879927 781.1886459679542 6207784347.456512 0.1589237000019831 0.9993988971633194 3.467936654212397 1.8819382767664794 -2.688801159982185
0.0 49.73544076529572 -38169395.08035278 4753309.186782837 -9770427.330056667 -939.6552419019322 -556.2264347827404 1608.3116777371351 80311824.89029865 796.7354407652957 25608230502.25177 0.011744487264446546 0.9999841617391008 3.2926442554852713 3.4246267885349617 -1.7465960622967402
0.0 111.7680165780024 -20195057.916534424 -41840327.9899292 80669561.13964343 -852.5019987070809 -1475.0472709837031 446.44829429451204 108867149.21290618 858.7680165780024 76888116903.22406 0.015270465404953706 0.9996833565015452 -1.9480190367278172 -3.6496757033088567 1.6414663677638555
0.0 6.325133185713753 -11839489.214042664 11575660.512268066 191297.25709342957 7126.513545588234 10820.091169100786 -335.3208789297796 29962664.335169893 753.3251331857138 12316944241.313507 0.4171640249866862 0.9999546203298515 0.11751905557160347 -5.591913254060172 -3.124693508503071
0.0 35.16191158801416 -22608403.50982666 -22775755.47492981 -24875794.70051694 -7129.712457287173 -6255.435943645058 535.4126643284176 50180268.49997135 782.1619115880142 21052001606.619766 0.23419768912808359 0.9998653717849009 -0.218747372571525 -1.0675170348723624 -0.11590585318861812
0.0 91.90611547460401 16872740.177001953 -8832640.968444824 43569491.87383032 -184.5502067204725 495.1113483626186 -2928.611233416571 109138642.9840274 838.906115474604 67983058888.642334 0.006506363743964613 0.9930779378275445 -3.7127436025905594 3.7206987747376887 2.3571259285781396
0.0 46.40080740853955 20822531.35894966 -20728069.60926819 -15160461.695654392 -2603.115494467711 -14623.17127195767 -1601.8777513579887 82478337.77598341 793.4008074085395 7083361924.746323 0.3661156983882268 0.9998987494204146 3.0221619410262806 1.7056540562038756 -6.161594190225069
0.0 117.87361791581304 144360.19296264648 3613870.62298584 -20572891.87410879 -1349.6158698964973 762.7049543725807 5603.942961105003 109105005.69905062 864.873617915813 90890137664.16367 0.07718291080039541 0.9789572653939811 2.431419354594904 -1.7902182127752937 1.941069385620553
0.0 125.93608933841574 -7817212.80027771 505325.811920166 56054950.74187136 -3393.7930994700146 -1917.151758838907 1234.2661030582542 125045926.40536635 872.9360893384157 154729224788.60602 0.06280903211341435 0.9998457537277272 1.5592679273956689 0.8659129522764134 3.511957237469564
0.0 76.06736196789211 -66534692.18016052 -52735816.334869385 161808161.00009584 11837.156576192696 9012.41871379253 -547.8568542305667 100348388.17336568 823.0673619678921 44759950462.45622 0.3410560492340821 0.9982330282031932 -1.8611163891624694 -2.7452881479539344 5.586015143012334
0.0 136.15770541812458 155769037.9118042 -151317885.49045944 172732963.43618393 5396.137521658751 178.6568528806929 -1535.6249665827804 109054991.13572967 883.1577054181246 126485250125.4748 0.1926994099792413 0.9990786437460232 -0.1709139994754536 1.9368134117290174 -1.8136581681090513
0.0 51.737591913151846 -3640039.2203063965 26069532.356689453 -32790021.68171692 1428.2130112319792 2020.8472778347823 3250.9334412460375 47032833.79179643 798.7375919131518 65712952685.953064 0.05920293046494077 0.9952591603660883 0.49066206344954316 -2.3521928486975257 2.188748406705926
0.0 43.18299039910619 -59356321.56347656 -14778499.891860962 -73843362.79938507 3577.4012123019675 -1197.0349257944363 -3987.6511183477223 107803529.03486526 790.1829903991062 50566664859.16174 0.06935865404670091 0.9909519845873732 4.248802353079658 3.9257197083617394 2.529470130928834
0.0 57.149496771235704 2633588.381122589 15158434.331298828 13760264.383808136 2725.8934614965583 1953.1294819550972 -4269.316494842201 60184532.16479276 804.1494967712357 68671163149.04495 0.10647240083099985 0.9943512274890288 3.6517556362207424 -6.172714708628396 0.10859825284951885
0.0 42.67224574462875 16027680.703796387 -143946.74237060547 41152013.25652218 2108.063305275751 5016.591113016406 -5072.0799445445555 118427551.18575464 789.6722457446288 54419343507.47443 0.07911699174209068 0.9938457428766095 1.8969170215744482 -4.812384791767971 -1.3761793338239208
0.0 63.889663303298676 -13167792.027069092 30682229.72393799 -26281906.873443604 13884.26407271214 -4843.708399963256 -633.9037194548839 73351865.75369187 810.8896633032987 4630847162.83017 0.4184024391115738 0.999967446620921 -0.7044673696304034 3.1362412024307043 0.08298475890491641
0.0 69.24928428952273 3240429.2356414795 4411790.024780273 -25328467.78670907 -1091.3383599774934 3539.5788958243347 758.5527311854978 69015900.18582189 816.2492842895227 43784447604.34039 0.017080528797002156 0.99942183601147 1.4007531921920977 -3.0700030644591663 -2.068251567211807
0.0 52.23435674376833 11018374.757232666 -41242539.68493652 -31744583.299967885 5590.4583114433235 -1569.5267388633583 -579.1354406746957 48597289.204832554 799.2343567437683 11588906172.847076 0.21441174596880735 0.9997939787640685 1.3896736990356224 -1.528428053286374 2.6093374684027766
0.0 50.01544430294689 5913155.307922363 7754407.693412781 -29266778.3472538 867.3570355089109 -953.0429245040432 752.5435158844108 66461191.15686377 797.0154443029469 16693291262.011932 0.006789724706148886 0.9987048467852658 -0.5497276957963311 0.8308895509510936 2.4628573944120435
0.0 80.57578202559807 12506165.454528809 723105.4208984375 -18872805.438024998 533.9189712889747 -1427.2365970898209 -1291.3023885395874 113054698.81090017 827.5757820255981 58924228052.65985 0.025438982650482687 0.9998113659954277 -1.6026862755563909 4.0004112474986595 3.6440980233942377
0.0 63.53573860076415 14733742.000854492 32338307.959579468 38120996.913975716 -1645.8458122702687 1655.7420581980732 6771.873810210476 123515653.23048455 810.5357386007641 42687843962.64459 0.16105021834381394 0.9997478824249187 2.846446399463775 -2.106669216664991 -4.213657902675733
0.0 28.0327349295344 15766411235.20111 13601768585.14978 -1294044598.08935 -350.49659670804795 -741.5774359323841 769.1889247744848 22146531.14538579 775.0327349295344 55685874156.859406 0.004880828773957888 0.9994867936235402 3.9986101111306716 -2.9806386208080946 2.1662358355793883
0.0 19.887776320871694 12970574982.190308 16946767826.642395 -843999055.4649967 1210.009242749682 309.954786490267 788.3232481434932 26276962.574530337 766.8877763208717 50705457729.927216 0.05259036093390493 0.9994867354716039 -0.8061212938338768 -4.545339011092427 2.7659968553653203
0.0 55.84557461381905 -24173632.786346436 12327390.619995117 -2827074.2276000977 -2268.986505229391 2926.8490776609724 204.0223730820377 82093616.266319 802.845574613819 53455784768.76196 0.2128549688232296 0.9963988659014131 -0.1318642320211718 -2.2095032755675525 -3.9246621930280536
0.0 37.990435228086994 -16137944.114562988 5176834.246337891 35095517.27416611 2135.302895316505 2250.8526083996603 8094.306298217921 127140451.59335928 784.990435228087 62733899722.8866 0.03858243424593866 0.9718683806057311 -3.5805487738765462 1.0104268101477434 -1.1157715728123005
0.0 43.19822231602143 -44191298.94195557 -12419399.13702774 -17938506.58834076 -389.0558811016916 1436.5688587505429 940.3294635340483 72111337.385748 790.1982223160214 49179915376.48004 0.11458469090131844 0.9999970413519423 -2.1684939688441967 2.2722137673175036 -2.167440036283977
0.0 20.116379119721046 -9902366.675384521 39570516.74432373 -19333190.78227544 4313.399499918723 425.0427469540555 132.02533669893364 21375085.48429164 767.116379119721 51738573658.9353 0.2550650277720828 0.9996941487097012 -2.4468912864015464 3.0263609187243103 3.2789651423342607
0.0 82.30550782877333 -204504667.4052124 -331045918.81326294 -24149397.516965687 3007.8829654177316 2078.9759910937864 -989.1897262263258 105495539.4116069 829.3055078287733 92737456102.70905 0.012040452519007108 0.999609074976058 1.291441226461591 -5.373926287558484 -1.66851230950931
0.0 79.03684834594753 60230651.25783539 5026104.018798828 21388592.666187286 9284.494793334901 7344.054684759272 3026.0102260132912 71891309.24982533 826.0368483459475 10480462389.132935 0.4330137078826125 0.9981757222214741 4.450210499815143 -4.353909066830567 1.401827581707479
0.0 29.13661709446535 6325146.543060303 -15441951.906196594 -40397883.63372469 10055.59502938218 1147.5361354086199 -2714.223660712012 34767311.92722689 776.1366170944654 29218959216.701385 0.3179242998094386 0.999139218448411 -2.1105256579771514 -2.04502753216759 5.190018100424931
0.0 37.9271584946722 99828757.67346191 -1587367.333618164 -30108412.554352283 1183.502430874123 3540.182957964469 -2901.422991342894 60685669.69805862 784.9271584946722 59267709397.35718 0.18180078594499077 0.9968195044942796 3.5650509634736927 -6.1480357169610915 0.19079737918003437
0.0 103.29459791116994 -2663132.5179214478 -183280061.83877563 -143093488.05762953 2737.403514380967 3798.863613295428 2457.639646128918 112908368.01484014 850.29459791117 92123726743.64636 0.031042593780631053 0.9980643234264386 -2.936568250433274 0.691430998193825 -4.138623025091851
0.0 135.45017046144824 -16816290.671707153 -6847233.722595215 29198827.301381826 -283.09156832120425 1967.0662338933962 481.26954425243434 105246700.93375862 882.4501704614482 89001281949.20026 0.004328108894941368 0.9997693977680264 -0.9532661804184993 -4.444776831723347 6.051932915773653
0.0 98.6195683658882 202060807.699646 -31707021.287872314 -50115442.433517456 1324.0844702738723 1226.855604503311 1491.042650011191 111425941.05993392 845.6195683658882 100829181706.29831 0.007982153856814111 0.997147900246008 -2.843336392051259 -2.739183653875335 -0.351071969309948
