Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 8.908200895965819655e+01 -1.000879384072875977e+07 1.415206382528686523e+07 2.198882946956110001e+07 -6.551638077930037980e+02 8.198805686849373160e+02 5.896739046164833553e+02 1.137131030001617521e+08 8.360820089596581965e+02 7.288921151258300781e+10 5.886715537307851687e-02 9.994821058041311046e-01 -1.977284060662570120e+00 -3.976454768555249597e+00 3.000720135362148433e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.167231608954853073e+01 7.084252842855072021e+07 3.299910469842529297e+07 1.494966808273720741e+07 3.911803197553199425e+03 2.276337597611754973e+03 -6.740072144135993994e+02 5.570144743797963113e+07 7.886723160895485307e+02 6.835041038606307983e+10 9.753455474502838174e-02 9.995662958318336511e-01 -3.297697576339908565e-01 -2.292784292706665283e+00 5.824002414098972125e-02 2.000000000000000000e+00
0.000000000000000000e+00 1.069042188543141947e+02 3.886009016100311279e+07 -3.728109503431701660e+07 1.992078798508876562e+07 1.430432823309132800e+03 3.096228489128492583e+03 -4.738867884474772154e+02 8.679661938065475225e+07 8.539042188543141947e+02 9.304996124227279663e+10 6.105689975241809092e-02 9.998086859778543278e-01 -1.542673623749952316e+00 3.259106809256373083e+00 -2.437392672145954897e-02 2.000000000000000000e+00
0.000000000000000000e+00 5.751302669193353267e+01 7.631076431015014648e+06 9.922598893707275391e+06 3.654400005077362061e+06 5.860473181608249433e+02 4.417260161457605136e+03 -4.615752009191228353e+03 6.361439650300418586e+07 8.045130266919335327e+02 3.548529207806838989e+10 1.204467720900635197e-01 9.866644420057646414e-01 -1.388829702310865777e+00 -4.127073168161760286e+00 8.565469402993091119e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.853791354508075528e+01 5.759152241201782227e+07 -1.445885407170867920e+07 -5.335925430664062500e+07 1.698165329643637961e+04 -8.216042176183291303e+02 -1.399722743357377340e+03 1.105280261215817332e+08 8.155379135450807553e+02 6.244563059535552979e+09 5.081099408393666694e-01 9.975318766294294370e-01 3.515825841495099358e+00 -5.840999925255387915e-01 7.768763735200203691e-01 2.000000000000000000e+00
1.000000000000000000e+00 7.116763552596512454e+01 -2.224127952926635742e+06 6.104051861724853516e+06 -3.730378810046195984e+06 8.327672187447751639e+02 2.685177987426595791e+02 -3.984546806101346874e+02 1.028201874068000764e+08 8.181676355259651245e+02 9.429887143267694092e+10 4.638016032668204613e-02 9.991850410147418149e-01 -3.955748128521455742e-01 5.626470803911640672e-01 -9.189722571753812241e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.106808346027480638e+01 6.168474031372070312e+06 3.733670944239044189e+07 -3.725122503562355042e+07 9.364479629067758651e+03 3.228498050226375199e+03 -4.692689640436504988e+02 6.042216265448584408e+07 7.980680834602748064e+02 4.437862785764392090e+10 2.590828948998859516e-01 9.989790151331443546e-01 8.824832835858437141e-01 -2.938453253133563869e+00 -5.744382878405895454e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.418702508978719834e+01 1.512241036507110596e+08 -9.365251599884033203e+06 -1.814596701930546761e+07 8.672906228857937094e+02 -5.628561867080798038e+03 9.741117678588075250e+02 1.040196307666356415e+08 8.111870250897871983e+02 9.294659104866012573e+10 3.947899444204372443e-04 9.999989350400486643e-01 1.060825505534890079e+00 6.133736066340296222e-01 1.100388712309272599e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.493816713469914248e+01 3.526597662741851807e+07 -1.058580537176513672e+07 -6.202886354405212402e+07 -5.433005514544202015e+02 1.369366543148645633e+03 -2.827606112137195396e+03 9.694776009198506176e+07 8.119381671346991425e+02 2.115635030715136719e+10 1.333790971452447627e-02 9.957600261446439838e-01 2.302129578576282309e+00 -2.899328922692906652e+00 -3.130943594457145984e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.797206173476627100e+01 -1.403866340480041504e+07 -2.690365311006164551e+07 -3.475721759911674261e+07 6.812527986212026008e+03 3.112335199645331159e+03 -8.122976272038895331e+02 4.834465692282094806e+07 7.949720617347662710e+02 4.639568166863839722e+10 2.025977941154314954e-01 9.996997230711873739e-01 1.868202911776851938e+00 -4.437053893768090340e+00 5.537534553496147538e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.716786268191583531e+01 5.303191948030433655e+09 3.509795167077420044e+10 1.674221246663730145e+09 6.876020382615326525e+03 -2.337054336917173714e+03 5.931206650110700593e+02 6.515832669871234894e+07 8.141678626819158353e+02 2.554815707614059448e+10 3.154237111843182229e-01 9.995413561414184800e-01 3.895838402586624838e+00 -3.032586131762454063e+00 5.949414190627489774e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.707477209634566861e+01 3.899754136620239258e+09 5.947995520118041992e+09 -2.426701449634680939e+10 1.214017456901921832e+03 1.755889695213541927e+03 1.247150162525510950e+03 8.294249196417549253e+07 8.340747720963456686e+02 6.133533052749487305e+10 4.725957415642839665e-02 9.707100991525792200e-01 5.212643299789426976e+00 9.662221643657846748e-01 -8.391470420418537524e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.543614094453573671e+01 1.087103488896179199e+07 2.676836364938354492e+07 4.438642733964848518e+07 9.592321678492795400e+03 6.212936058881914505e+03 1.153618682802942658e+03 3.224266096258645877e+07 7.724361409445357367e+02 2.528153543100454712e+10 3.729867143039102828e-01 9.992884515459060646e-01 -6.980799916746575073e-01 2.032620245368502054e+00 -2.930296696172127735e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.115342667829372658e+01 3.641359192565795898e+09 2.461717014660171509e+09 7.360030241715598106e+07 -2.244298961597714879e+03 -3.659845236258483055e+03 5.483317641120001099e+03 6.245545940538992733e+07 8.281534266782937266e+02 3.401325131831652832e+10 1.316960309391972395e-01 9.738749548550241775e-01 -2.715656458348148394e+00 2.635940315706275960e+00 -5.570103937010259187e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.240809492389985280e+01 1.655454891357421875e+06 -3.662105485860824585e+06 5.085372654712009430e+07 -2.126666895586135979e+03 -1.028563891867550410e+03 6.338215531630184159e+03 9.421820708912551403e+07 8.194080949238998528e+02 4.059354208715090942e+10 2.723041621647761396e-02 9.727069571550700511e-01 1.220789907931681517e+00 2.579351070538641544e+00 -2.717331001016990211e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.178813512363387872e+01 -1.567258731600952148e+07 3.773843854866027832e+05 -7.319998276886940002e+06 3.799233154753078452e+02 2.199476095521371462e+03 4.222719740040057331e+03 5.275601389367365837e+07 7.887881351236338787e+02 5.428502207107989502e+10 1.753163854114971332e-01 9.954689808920069716e-01 -1.122730054059861704e+00 3.082984318371499999e-01 -3.578711106302527867e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.001495165721735248e+01 1.103514551140594482e+07 2.127223005218505859e+07 3.481899729696559906e+07 1.809056572396402771e+03 2.577416992147156634e+03 4.424243320107870545e+02 7.447362751664836705e+07 8.070149516572173525e+02 2.212413802362832642e+10 1.332443531233149514e-01 9.992862269334595871e-01 3.523314861684629040e+00 -2.595396378163005835e+00 2.954557660368469119e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.032620928472382502e+02 -1.906928471267700195e+06 -2.476628841308593750e+07 6.496320387571525574e+07 3.002151888908556430e+02 -1.253289918760910950e+02 -4.951145760800982885e+02 9.891524853026403487e+07 8.502620928472382502e+02 9.796188127652056885e+10 1.889301191644471301e-02 9.997203004926169534e-01 3.008057381143187659e+00 3.147846515760777564e+00 -1.188774855055940716e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.484840483802065592e+01 4.209807266082763672e+06 3.930081028686523438e+07 -3.168290341435432434e+06 -9.309754684507934144e+02 8.109450224903157505e+02 -4.190772191838442495e+01 7.450080910116556287e+07 8.118484048380206559e+02 4.331426449213238525e+10 7.668039078640891126e-02 9.985329373122847629e-01 -1.502801902243620757e+00 1.457314338271065157e+00 -1.941943467163361081e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.114324464156436534e+01 -1.053987788735198975e+07 3.421626811517333984e+07 5.535874314053297043e+06 2.555060304912960419e+03 -5.673497165252344985e+02 -2.956225582689009116e+03 3.035077875988283753e+07 7.781432446415643653e+02 4.648511728540698242e+10 1.582465297589388531e-01 9.970458607593287725e-01 2.584149535779263651e+00 -1.762017384959066124e+00 4.861107515331431372e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.220600535570952161e+01 6.202768387019348145e+07 -5.280987245635986328e+07 -1.245111052918853760e+08 -5.391925320039808867e+01 2.310070368842333664e+03 -3.094196760457864457e+02 7.669113236326161027e+07 8.392060053557095216e+02 1.748758543010263062e+10 7.727483558313212597e-02 9.872274763886569326e-01 -6.011447043176978866e+00 -5.623607296841531822e-01 -2.475532701838739413e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.978072038716459247e+01 -2.968063735920715332e+07 -9.896797703225708008e+07 -1.011258048722677231e+08 -3.065865541397521156e+03 1.210853251047788763e+04 -1.932213955564490561e+03 1.256439285641404539e+08 7.967807203871645925e+02 2.594154683136587524e+10 4.242716916175696129e-01 9.992353758885152981e-01 1.649514856287735087e+00 -1.947763818755718912e+00 4.316419335876450880e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.977381422510518405e+01 -9.078290355236053467e+06 9.701004321139526367e+07 -2.545296903791904449e+07 1.189006523501262564e+03 6.221468291299341217e+03 8.622883441912522358e+02 7.600558960461519659e+07 8.467738142251051841e+02 4.707786846879269409e+10 7.969215700663741242e-02 9.994807301392887311e-01 -1.606868298315426546e+00 -1.828441155698078635e+00 1.254699227837312137e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.041174113257181943e+01 4.427588899909973145e+06 2.409317230606079102e+07 -6.663655260361790657e+07 3.474512044703347783e+03 2.669857768138427673e+03 -7.494527782645902789e+02 4.571884516781282425e+07 7.974117411325718194e+02 7.616898443141372681e+10 8.664442395751703607e-03 9.996598407597975244e-01 1.493148943326858991e+00 -4.223544965141983631e+00 5.123971597269433076e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.264066457902458751e+01 1.530806782064819336e+07 7.381170257247924805e+06 -1.581554957866203785e+07 -2.767087671161481921e+03 -1.767656497261752520e+03 -1.459046031849570227e+03 1.181982345923247635e+08 7.896406645790245875e+02 3.402280003199978638e+10 1.184624069762093834e-01 9.989206781627955056e-01 1.069962114629712469e+00 5.334136896650045756e-01 -1.223858716552395975e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.475046733657950426e+01 -1.793230585273742676e+07 -1.923498593087768555e+07 -2.909549174391269684e+07 2.133630497284721059e+03 -1.862568132313195747e+03 1.271980384222588327e+02 1.259078623131739199e+08 8.117504673365795043e+02 7.176185250676742554e+10 5.612025326512130874e-02 9.981694078365380696e-01 6.130283584069915470e-01 -2.625599287673075377e+00 -5.771120258502659972e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.808683109434741709e+01 8.568317361373901367e+07 5.882479189616394043e+07 -1.382826086548501253e+07 -2.978799617422487245e+02 -3.048213041685667122e+02 2.166762901089057777e+03 7.402110199725723267e+07 8.150868310943474171e+02 2.916994064034097290e+10 1.022124303555120572e-02 9.993581578503574203e-01 3.550484658249293712e+00 2.942237997289805396e+00 -2.359158357627832103e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.317717615151775590e+01 4.275715139458847046e+08 -1.878609387191925049e+08 3.243609260311556458e+08 4.333813410525002837e+03 9.029191156591259642e+02 1.039919814931033386e+02 2.275390890705187619e+07 7.701771761515177559e+02 5.701528581111172485e+10 2.899495165380580608e-01 9.999951818372708745e-01 -2.282746839870506417e+00 -4.028134092686234347e+00 4.814386115195714133e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.821426649853788149e+01 1.242625377590942383e+07 -5.758879589660644531e+06 1.428058643434715271e+07 3.704018723054148722e+03 -1.108994087370577745e+03 6.098882533477484685e+03 4.531733019223710895e+07 7.652142664985378815e+02 5.126719061858323669e+10 1.287662583990921150e-01 9.952061436357388935e-01 -4.191094681309145642e+00 -2.662314702308766767e-01 1.735827298819705433e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.151826147760959884e+02 2.686132975172805786e+07 -3.013044199688720703e+07 4.767941719000053406e+07 2.308659839796186134e+03 1.630452706115355340e+03 2.417924646371113340e+03 9.098235659950928390e+07 8.621826147760959884e+02 5.224401736326864624e+10 1.501224744882175000e-02 9.955283394031730904e-01 3.072820405378372755e+00 7.736190467261470083e-01 2.415967572335520064e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.864008512005693774e+01 -1.872418113385009766e+07 -1.771502926921844482e+07 2.946814831951332092e+07 5.623509995688996241e+03 -8.637593127595246187e+02 5.175007420797596751e+03 3.948454690656591952e+07 7.656400851200569377e+02 4.328695144080734253e+10 4.745458789069505190e-02 9.908582833797279221e-01 -4.835764925450643403e+00 1.354847339484432478e+00 5.014665160902790575e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.048940551118708981e+02 3.285036493254089355e+07 -2.571598556251525879e+07 -7.886947544203281403e+06 2.637172041083958902e+03 2.846228308018256939e+03 -6.082088465497572543e+03 1.208323232661595047e+08 8.518940551118708981e+02 1.058269739884165344e+11 7.904983674330537391e-02 9.943173548449081300e-01 3.753114407164528821e+00 2.418410973958078358e-01 3.059096650785556371e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.016074766143054831e+02 3.087074824223518372e+07 1.923099546507263184e+07 -3.707781976416277885e+07 3.329354461619615904e+03 3.099496524051563028e+03 -6.187393080458172108e+02 8.069051893174043298e+07 8.486074766143054831e+02 9.388674115084927368e+10 1.605317618675352609e-01 9.996750034191266288e-01 -8.515345967885988854e-01 -4.214933335047716056e+00 2.202208078106784317e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.655626551061709506e+01 3.749680989905456543e+09 1.620545776763458252e+09 -8.001580874760273933e+09 3.212453920804972768e+03 1.572496016491721093e+03 3.224203672909030502e+03 7.318385464341323078e+07 8.435562655106170951e+02 8.379109132212057495e+10 7.216451542661275753e-02 9.769224785251922061e-01 -1.975681516173202867e+00 -5.107845745699803874e-01 5.442817570297748819e-01 2.000000000000000000e+00
0.000000000000000000e+00 8.798991495125267193e+01 -6.477896957983398438e+07 -1.754406315422058105e+07 -1.143318830649781227e+08 -4.004411423456520424e+03 3.520373312291578259e+03 7.242338196066674527e+02 9.052582611849397421e+07 8.349899149512526719e+02 8.682309730696136475e+10 1.391584374203187757e-01 9.967828111705805405e-01 2.947022070993442266e+00 -2.235984325004467088e+00 -6.237494130571274997e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.263258337293166278e+01 3.314570617602539062e+07 2.695301914467620850e+07 -1.401229629596447945e+07 9.371496906285556179e+03 -1.140508986365723104e+03 -1.575573182447734553e+03 6.334410849117039144e+07 8.096325833729316628e+02 4.740770870261968994e+10 2.787573360701938729e-01 9.995459123332511853e-01 -2.930957094134023055e+00 -3.622206918251935637e+00 -4.489864012185331710e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.120579018942092944e+02 -1.092501032185745239e+07 -7.824146448425292969e+06 5.964223227983903885e+07 -1.638990804913530155e+03 -2.286563626214924625e+02 5.641071969341557235e+01 8.895001599145458639e+07 8.590579018942092944e+02 3.168573212328762817e+10 1.566607182563596878e-01 9.995717860624165896e-01 -7.624107360139209533e-01 -5.413021456630755512e-01 -3.779624934751523391e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.564757565169213649e+01 4.212376772735595703e+06 -4.611111997679138184e+07 6.757232659050178528e+07 -1.488855977132625412e+02 -1.230921106867135677e+03 -1.088573194689948878e+02 9.471097806232930720e+07 8.226475756516921365e+02 9.694058464085662842e+10 7.109197925402041540e-02 9.996695505291325334e-01 -7.799278598261391027e-01 1.543038330535687175e+00 -8.687003154552436213e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.267896013494919316e+01 1.679573944354248047e+07 1.924349749963378906e+07 3.366195433747458458e+07 4.306955155493430539e+03 -2.653395224618936481e+03 7.746777344752662202e+02 2.609145432302867994e+07 7.696789601349491932e+02 4.010354154984390259e+10 2.156991161996354434e-01 9.999107736500827404e-01 8.899387942716434630e-01 -6.883137183263254855e-02 4.806435862668062775e+00 2.000000000000000000e+00
