Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.344532006677621894e+02 2.407279443550953979e+11 -1.161239618192390442e+11 -8.933567235243839264e+09 1.464610956092587548e+04 4.116667605069507408e+04 4.209659387911246995e+03 9.838737843234466016e+07 8.814532006677621894e+02 6.949708120105493164e+10 8.293073610057780098e-02 9.962945938298466420e-01 -1.908300434563763304e+00 4.540194638225134582e-01 -1.132173631719995299e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.089372568307938991e+02 -5.741372684986384277e+11 -5.068734153681101074e+11 6.714839808131621552e+10 4.145884334179488360e+04 -1.423812014705391630e+04 4.318567812210771990e+02 9.713507731529377401e+07 9.559372568307938991e+02 3.735231075600708008e+11 5.459298524327439450e-01 9.932318053443506267e-01 5.149076599132458298e+00 -8.001230869870425977e-01 -2.139414599832178521e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.921761143954643103e+01 -5.097241542637146606e+11 9.470153631619323730e+10 9.667809438078914642e+09 -1.348449291421684393e+04 -1.509193973843945969e+04 -8.163946269366092565e+02 4.645639261342380941e+07 8.062176114395464310e+02 8.122088216910646973e+11 7.392797944898810147e-01 9.999712312665139935e-01 4.116011618703486086e+00 3.053241566447990607e-01 2.426751516542884346e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.182668828753577372e+02 -4.173345028486678467e+11 -6.404609324605062866e+10 6.139814948429853058e+10 -1.363645469025367311e+04 7.353879496202182054e+03 -3.383981394996401377e+02 6.267480241855487227e+07 8.652668828753577372e+02 3.132225985570793457e+11 5.431797624170400240e-01 9.930186693193655545e-01 1.017052608076035369e+00 -3.279914547671145097e+00 -2.715193231692030196e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.661715821128933612e+02 5.046958190821447754e+10 7.244154852740606689e+10 -1.487174364652663422e+10 8.180502284380425408e+03 -5.558851131144336250e+03 -1.274592393272724166e+03 9.897930948069824278e+07 9.131715821128933612e+02 1.086217252054558716e+11 7.257317205750747624e-02 9.999580565405037369e-01 2.093924092055681196e+00 -3.616293679930008942e+00 -1.903623699494955579e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.831136590490336857e+01 2.810802521791717529e+11 3.591611316987474365e+11 8.503314138107192993e+10 -4.261873130784000386e+04 1.239996448026237340e+04 2.015396798334476216e+03 5.326486251814125478e+07 8.253113659049033686e+02 1.555996417234226685e+11 1.906266286819326417e-01 9.659825000210987556e-01 -8.394459535528953076e-02 -2.607168873244336993e+00 -6.439189662590795171e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.336569481514584368e+01 -9.588563039527468872e+10 3.406545331772390747e+11 2.161165660427192307e+10 6.554495043215127225e+03 7.866867192282908945e+03 1.251755103282903292e+03 4.371879788221126795e+07 8.103656948151458437e+02 6.071296171604222412e+11 6.753863379305770076e-01 9.968578611274716561e-01 2.841067410593909770e+00 5.551147311672030682e+00 -3.126701027965214319e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.149129228146011883e+01 1.300649073563425446e+11 9.723350101377761841e+10 2.370756746023871613e+10 5.773847684363838198e+03 2.466821126780093618e+04 -9.352562214049628437e+02 1.912550893867078051e+07 7.784912922814601188e+02 7.579990147539761353e+10 6.918340639667783232e-02 9.979023101888427894e-01 2.494311575089264377e+00 6.584605953373022791e-01 5.281811051835843429e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.602786219700024049e+02 -1.036713286342389679e+11 2.325562740291797485e+11 1.011363011894654846e+10 -2.825962618971798656e+04 -1.385595515471031104e+04 2.273620084857945585e+03 1.102183606344365627e+08 9.072786219700024049e+02 6.175080701055697632e+10 1.737879540762451991e-02 9.990471571381127625e-01 -2.026380729460193209e+00 -1.673068969063977729e+00 1.631772465798509764e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.556358660260819988e+02 4.923274298258425293e+11 -1.231342253613982849e+11 -9.125457607496990967e+10 1.377105334025537377e+04 4.205985253780495259e+04 3.950375433445947237e+03 1.091553218798011094e+08 9.026358660260819988e+02 1.684941594570550537e+11 7.582997009088740525e-02 9.592655518623973698e-01 1.048269691921451363e+00 2.019065357495822166e+00 -2.092935696755908292e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.431207233291970624e+02 -3.933530807846308594e+11 4.652086880086449432e+10 -1.103018891582867050e+10 -3.215263434689712540e+03 -5.047539012785811792e+04 -7.280947840209503283e+02 8.583520055491870642e+07 8.901207233291970624e+02 8.478501780177722168e+10 1.623815491476211514e-01 9.991478878614072912e-01 1.523164042512480165e+00 3.445732009143034347e+00 -8.828750136375893565e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.857669886320252317e+01 1.397866409509207153e+10 1.097542430128712921e+11 -2.756302619589694977e+09 -1.834036762666812137e+04 1.034111439954226080e+04 -2.836470100274871697e+02 6.601508730740103126e+07 8.355766988632025232e+02 5.923222961267141724e+10 2.838679770539217495e-01 9.987934427072814314e-01 -2.229809326375481238e+00 9.217760480276959711e-02 1.732774421835068246e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.601652778892525930e+01 2.339279139561908264e+11 -2.806577870917940674e+11 -3.266606357070507050e+10 3.579325843626383721e+04 3.626023632573994109e+04 -4.453395756043953952e+03 5.790995744178552181e+07 8.130165277889252593e+02 7.794969616455624390e+10 3.407410225421402677e-02 9.771916226752558332e-01 1.621591743754539960e+00 4.706656791163412734e+00 -1.485833833826047501e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.239449342494900748e+02 6.653225093483039856e+10 -9.955637966438571167e+10 8.570266051146047592e+09 1.001910743486981846e+04 1.176322725647948027e+04 -7.451588018926147470e+02 1.254104386550768614e+08 8.709449342494900748e+02 7.932177938818377686e+10 2.303599754244395337e-02 9.994585235006993029e-01 1.468143357412681427e+00 -3.233061533979478597e+00 -1.057029205907566327e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.763735390259199676e+02 -2.665976925720119934e+11 1.822844221584597473e+11 1.904134537073891830e+10 -3.193605291660409785e+04 -2.875882495972611650e+04 -7.378818816840213913e+03 1.267712728737605959e+08 9.233735390259199676e+02 9.191259166423410034e+10 7.103219241125234562e-02 9.551590764074224804e-01 1.996848415907014562e+00 1.691554305288242688e+00 -4.919786734813524909e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.524220277408733182e+01 1.731441804810222778e+11 -4.538754458827435303e+10 -3.138398570579251099e+10 -1.614673371332151328e+04 1.677870797127791229e+04 -5.575698305511284616e+02 4.889316693180954456e+07 8.022422027740873318e+02 1.164973803780080566e+11 7.211903262267591042e-02 9.990272236998470889e-01 -9.780223765461717456e-01 -5.408147906076063993e-01 3.867313294449292727e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.909607206331554607e+01 -3.118753775685825195e+11 1.774214449496530762e+11 4.127222881937923431e+10 -2.941478157011570147e+04 -4.028776917170268280e+04 2.819637575625764384e+03 4.178847923736445606e+07 8.160960720633155461e+02 5.937718142599496460e+10 5.598308800962339266e-02 9.960754951680091951e-01 3.974979312637918483e-01 -1.672669678104282243e+00 -1.294286034825011811e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.547504520014763330e+01 -3.434621549422998047e+11 -1.956658769551073914e+11 8.939403139603698730e+09 2.704429354657373915e+04 -4.408213376041340962e+04 -1.477540708221384875e+03 5.849522730868380517e+07 8.224750452001476333e+02 6.781898355842556763e+10 5.362351045220203893e-03 9.998867027134779040e-01 -5.996860468863386417e-01 -1.491058755361780230e+00 1.521802094577501485e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.301060341972424794e+01 6.394202606062331390e+10 -8.570357126426112366e+10 -1.579831158675777245e+10 9.814181952135044412e+03 1.789462629131264111e+04 -1.977629853959620050e+03 4.574881093196786195e+07 8.100106034197242479e+02 5.864397506190304565e+10 1.661827935744021323e-01 9.971728637504548853e-01 -1.744521706286677354e+00 1.069496205675044331e+00 2.640539658482270458e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.409682372028361215e+02 -2.428711621051227112e+11 -3.088145299611412964e+11 -7.913251271093595886e+10 3.366050818022213207e+04 -3.234088120223852457e+03 1.857972019393890150e+03 1.114150646425974071e+08 8.879682372028361215e+02 1.414156280102341614e+11 2.128309317630520947e-01 9.730936437128118177e-01 8.351261928110107480e-01 2.661927895739073069e+00 4.061140201634713121e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.851330585622451963e+01 3.982346968358227539e+10 -4.104560516384952393e+11 4.951464870651408195e+09 4.611999405157223373e+04 1.579229227662143057e+04 -9.619339016220205849e+02 2.331285022109797597e+07 7.755133058562245196e+02 7.936508978934945679e+10 2.905938377839871745e-01 9.985317125143950978e-01 2.299487029457996989e+00 -3.219681670281977048e+00 6.010691998468207231e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.885705299964081405e+01 2.682881303101702881e+11 7.531732329209390259e+10 1.201350377651898956e+10 -5.851118476977031605e+03 4.423189408297526097e+04 -5.983442827166543793e+03 5.142251841482745856e+07 8.158570529996408141e+02 6.912923323071780396e+10 7.956172019517722405e-02 9.956707171301684145e-01 1.728471460386775682e-01 -5.645113065580289025e+00 5.659811037083445129e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.341050860322911831e+01 1.252681037305647736e+11 1.493984717324253540e+11 7.468539275122535706e+10 -6.369062035299582931e+03 2.886394072229645099e+04 -4.253573552522126192e+03 1.998351495640260726e+07 7.704105086032291183e+02 9.184444743363058472e+10 2.947342090766612993e-02 9.557555418524078528e-01 2.078218449190056383e+00 9.392273045289381006e-01 5.245144660373409984e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.430469505869530167e+02 3.416675957166262207e+11 8.648510443581324768e+10 -3.289767761048970032e+10 -1.410045701643729262e+04 4.564459957026741176e+04 1.611623265986858996e+03 8.307801991826650500e+07 8.900469505869530167e+02 8.605777539176892090e+10 1.094613288720083788e-02 9.893771523736606399e-01 -1.878874886080322160e+00 -1.998402721046599551e+00 -1.190982529385909316e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.029540415226084633e+02 -4.343425032544047241e+11 -1.434430934285124512e+11 4.616909614321517944e+08 -9.247797006019809487e+03 -2.839794639384091715e+04 5.229292391459537157e+02 7.735691741817787290e+07 8.499540415226084633e+02 1.806614117322514648e+11 3.156441897011230124e-01 9.999456759917536575e-01 3.355782442749682737e+00 1.704963456850981052e+00 -1.813291025670989320e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.401645903186829401e+01 1.854306592369579468e+11 8.801087851336141968e+10 4.936591773845586777e+09 -2.934291737848826961e+04 2.554762415175763454e+04 3.767329021381422990e+03 5.902901686691766232e+07 8.310164590318682940e+02 4.950952481275024414e+09 3.633070292255657918e-01 9.935350347241084235e-01 -2.395654713349976372e+00 2.832947443340983362e+00 7.223221546656777292e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.308200902856003722e+01 -4.036532639461628418e+11 1.874967526125015869e+11 4.856481848776495361e+10 -2.046547950881165889e+04 -3.573604648795000685e+04 -4.983316860865066360e+02 3.556106038739174604e+07 8.000820090285600372e+02 1.899726218913642273e+11 3.355947486644434985e-01 9.909816566208398125e-01 -5.109544495204865200e-01 -2.021035278362216747e+00 -1.002753505829343528e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.593581794409794838e+01 -3.744891406137061768e+11 -2.671357300840839844e+11 -4.900549185003558350e+10 1.315124745194111529e+04 -3.588649394560675137e+04 5.568864212286113116e+02 4.674536643450140208e+07 8.129358179440979484e+02 1.481472970400594788e+11 3.332231519857710711e-01 9.969043093277613066e-01 -1.884153650336113373e+00 4.485699104803334558e-01 -6.251031852750923434e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.154214810461962770e+01 8.536691921144754028e+10 -9.379934313658972168e+10 -5.453613640068601990e+10 -5.359383271375379991e+03 2.126316710544633679e+04 8.393526979781485124e+02 2.438089575077074021e+07 7.985421481046196277e+02 1.005958252932491760e+11 7.297295199789560760e-02 9.732432919553615225e-01 -1.220262421264016739e+00 -2.396761658944262408e+00 2.310485610914557064e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.427769034455283190e+02 -2.194150075127161255e+11 9.015973942255078125e+11 4.794953289372550201e+10 -3.114207000763550241e+04 -5.421558520874919850e+03 1.156118167213063543e+03 1.172137218381422013e+08 8.897769034455283190e+02 4.023808683115318604e+11 3.898827232577811719e-01 9.976691255351737286e-01 -1.716879979747708118e+00 -3.027742242052509969e+00 9.831372371040772440e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.476903978166808429e+01 -2.092028851645209961e+11 -3.907538902952794189e+11 4.994915465256961060e+10 4.486127152410286362e+04 -2.050692378330621068e+04 -1.611015653319865578e+03 3.694156382529877126e+07 7.817690397816680843e+02 1.066052857829581299e+11 2.196495780712113266e-01 9.896275701032396510e-01 2.007731908857226522e+00 -2.463141717985596557e+00 -3.606537729412853999e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.339910044054101945e+01 -1.432649898037583618e+11 6.003924203271443939e+10 -2.790548208125681305e+10 -1.460273357238933204e+04 -1.498199926088961365e+04 -5.169937309479453234e+02 6.124812167714519054e+07 8.403991004405410195e+02 6.693151861865345764e+10 8.687181345628994245e-02 9.906257360668210277e-01 2.184109048386173590e+00 2.988303526643961483e+00 -4.270194707316576910e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.874264483610098750e+02 -1.920444487379031982e+11 -3.008880677823872070e+11 6.034242082073211670e+07 4.211991628858433978e+04 -2.986007440535524802e+04 -4.594110498064487729e+03 1.179349831110613346e+08 9.344264483610098750e+02 7.945531203425799561e+10 7.798811418844744936e-02 9.969255530194016668e-01 1.971811915741246368e+00 -4.113982103722718442e+00 -2.079016188986146041e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.273121962335903845e+01 -3.079714233403005981e+10 -3.103072642518293762e+10 4.609454071299268341e+10 3.088613121915248485e+03 9.106823527181797544e+03 -4.636674434527091762e+03 5.930588240357403457e+07 8.297312196233590385e+02 4.532470701538171387e+10 2.670395026670996930e-01 9.921395282442373453e-01 4.222094336513479540e+00 -2.223463506105054499e-01 3.848395547539311679e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.111313372866788995e+02 -1.600128029005184937e+11 2.242190592881400757e+11 -1.188558654865661621e+09 8.949785985706805150e+03 -2.181302279574749264e+04 1.098971367239394112e+02 7.015564628585228324e+07 8.581313372866788995e+02 1.273612523381211243e+11 1.244183551195032211e-01 9.997183211187344876e-01 5.601606117607518254e-01 2.440089382262945694e+00 5.347152028612934815e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.138625607314592116e+02 -4.641194973828042603e+11 -4.492392863220998535e+11 -1.108681427078987312e+10 3.441425849284145806e+04 1.283206535402889313e+04 -1.627283529339131064e+03 1.089210694575670958e+08 9.608625607314592116e+02 3.278227736003327637e+11 5.038751209711757051e-01 9.905643014703282567e-01 1.449385597756797983e+00 -6.110468728577727049e-01 -2.669042740689605786e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.439105111399841235e+02 5.376730815233207703e+10 2.439643378658541870e+10 6.206743698160431862e+09 8.146837130167859868e+03 1.651659300067880395e+03 3.722438469554751464e+03 7.787028201926624775e+07 8.909105111399841235e+02 6.309055192156253052e+10 8.829515301203419431e-03 9.994642995454943168e-01 3.965811482103029029e+00 8.590154451350544562e-01 -2.640399895934900654e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.565905215033160403e+01 1.951195672313443298e+11 -2.209632748794396362e+11 -3.752310068120520020e+10 3.156736394302760164e+04 3.461852067822792742e+04 -2.831090291911997610e+03 4.247578143905219436e+07 8.026590521503316040e+02 5.912327943226922607e+10 5.919270606783051669e-02 9.987511122105016126e-01 -7.754559692148905725e-01 2.632341038728458038e+00 -5.730890062123259021e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.720052726511403307e+01 4.045054085677908325e+10 7.861948655238616943e+09 1.016801119932888412e+10 2.833247586241465797e+03 -1.529318585514152801e+03 -3.512446723197810115e+03 6.355145018546792865e+07 8.342005272651140331e+02 6.769819239195715332e+10 8.937073430387404427e-02 9.887245342217660937e-01 4.395337511509982420e-01 3.756702092128142656e+00 -5.525519112544450273e-01 0.000000000000000000e+00
