Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 140.67541481690807 767912031.0535278 -1947119954.993782 1318352447.8574867 -42.35194154641613 5.891157669771928 -8.054281393941665 71764270.10286781 887.6754148169081 67220978123.52951 0.014936875388272057 0.9994179208370149 -1.4597312626798988 -2.0855744604395285 1.881515837867342
0.0 44.388637503598034 1310350016.4638748 -2134247500.1551208 -1957476843.639727 3054.8063473820985 1392.3738989141439 -576.9119259317356 48390014.78343274 791.388637503598 51419380879.361725 0.19952457267562707 0.9995993652872566 4.129413498634161 -1.9486147781628622 -0.2268512996346015
0.0 127.63950341835664 133619232.82192993 -55904457.5920105 -130826328.06614113 -539.940120000123 -7399.919112427228 359.78126523930507 65071652.56593059 874.6395034183566 54122544515.65134 0.11139421123033934 0.9998713541915393 0.8842983594966536 1.416871920642525 -1.5693320665509494
0.0 57.67453633169043 -28902888495.91217 34145939799.879395 150718356.26792085 4832.567172858544 1550.2346547071083 759.1148406032603 29909116.45439905 804.6745363316904 18708078446.389526 0.3577822391002317 0.9994461451931473 4.276553289713889 -3.7394620945349395 -2.8748838677842183
0.0 42.15513507579567 -329205702142.11804 74288714936.24135 -538093063.1158323 -20693.64331894408 -47388.91859268795 106.82418346558173 19808429.834788278 789.1551350757957 27403714063.490295 0.3187777754649322 0.9998620543058357 3.304431796343037 2.2275699047061868 -5.399406057990424
0.0 83.23295876779616 684757442.8468018 300344455.0403595 -150640024.67624462 -129.5983474702 2357.880518092901 -654.5048354855181 52744777.8554749 830.2329587677962 49086652574.046295 0.12688000931297325 0.999688778216474 0.9878490741149002 -2.1579324079067628 2.9566630034217862
0.0 39.295976104604506 65728950342.53488 50626638960.483765 -4982005171.658767 -11761.05921046455 1181.3456576191893 433.371331655244 25472336.06718642 786.2959761046045 69772820280.99341 0.10382657836977514 0.9994707779835879 -2.2707463097228846 -3.5049002027630403 4.385808897964987
0.0 127.42204650518943 -40535218251.20819 -2713166472.529999 5354831938.601486 -5239.84773421631 3531.225888602661 -77.96343300450235 71313727.79240951 874.4220465051894 72316876670.83368 0.16117062460184517 0.9996327496516426 0.626568245116224 2.876242843018535 -0.9175583539851426
0.0 25.880469847188806 15623128492.373192 -9662658936.077927 2698453811.0746694 706.4828919192005 36.83948423604306 -52.28234511336529 22345727.265414845 772.8804698471888 52777341612.22595 0.18071960898654735 0.9997180056273379 -2.3700201771825955 2.2693686843367677 4.330106597430117
0.0 53.4104043438532 -20623359769.36316 3026470054.612015 2164898411.0413623 2482.1214653635852 -1530.093265787389 -395.41504781714855 48180958.225206316 800.4104043438532 67697376479.76625 0.017749144948817186 0.9998621692345053 0.5244088154849773 -2.611870426316804 -0.542381067678392
0.0 103.85841224131968 -6634947713.511768 -14933237948.63623 -8762539036.118439 199.98319637624445 161.4184032746964 -17.144912240388464 70792136.02681676 850.8584122413197 73006682922.4892 0.11401125345140234 0.9970415351233958 -0.10116177562815225 -0.6814734182843144 -5.841867781210757
