Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 105214144.81919861 -39908848.84673309 -99924285.24115515 5572.006655751675 -991.2316263658577 10811.431978223487 59263277.7533326 834.4629458603528 60519091747.00485 0.21150562258170874 0.9461884682571915 0.19887246533787056 -2.895717522606237 -0.364439432420113
0.0 336854877.1782074 404548552.8759079 -399148047.0437727 9814.72190911805 -7400.332289968646 78.66119822770492 72158314.40577708 901.3694178574773 6473564644.620758 0.33878852003099247 0.9991553150977649 -0.4427749545170855 2.1780032361366146 0.7327106076947518
0.0 22704950301.183167 16395042876.648163 -2204800315.6142974 2765.674795748124 -625.7148951089112 746.5186109695244 21281692.249689534 790.6710450018988 51973426560.38379 0.10320935152522806 0.9994552976267902 4.030109085832123 -3.3907451738420518 2.4970198858833967
0.0 -65108818.249816895 -111870329.98023987 -82118489.24579793 2482.463297222359 2953.151406332887 806.8642348447169 65422582.41976619 877.0032085145265 69549857503.6148 0.06552434186861786 0.9995792391930214 2.8371250503546697 1.7014619581709625 -1.6566079036975963
0.0 169171289.1781006 296139345.9076538 51712211.79642677 2383.3668676084853 3437.0257110180755 7988.870608240012 59478904.898640364 848.0436891750345 41522174367.80481 0.14619714040105936 0.9721646848032175 -0.8263137954216258 -0.22503017566643074 -2.898539436884441
0.0 -97288104.07402039 52937794.340148926 -6335538.526966944 -421.0496540517124 1598.4143776270685 821.1508660893932 29816283.284600075 804.5044756005163 49281837142.78665 0.0036513605623765544 0.9995266196850767 -0.7352429456549935 -4.363632639003926 2.791564690269821
0.0 1338935088.5653 8105494193.03772 -15636808603.255072 1697.9283815300441 3600.847127733391 5375.061465361033 70103627.99932292 885.6516249098665 47223385564.03162 0.03223048125474216 0.9579387779788358 -0.32248841143202545 -1.1131135894460642 -1.924932723353911
0.0 3959041638.253006 6494652297.914253 -2361601676.5584583 3225.378631517842 2178.559025858154 404.3121529078957 27845783.465458367 795.067426049485 53400715271.03323 0.2595613941680167 0.9996842912892258 0.9157251505587213 -1.6322746558189238 -0.41379747239284725
0.0 -243200406472.08484 109690867243.52489 340135223.6709696 -34360.09366826057 -55610.83222075029 167.24676151734087 20858099.46244421 776.2125798223182 43377876934.5439 0.22115649342409713 0.9999865493901027 1.7933840994056496 -1.133345145491096 6.0913706090323
0.0 950362413.3535919 -427356205.47120667 2164201760.7785683 5369.289870105149 -863.5677086263713 3723.500699031622 40290197.2956488 805.9739883413121 46043874506.511475 0.22332466335497766 0.9946416542118941 0.7555901025441385 0.43731822018692423 -0.6440107212106438
0.0 17469138657.11911 13530851369.330605 -2804804610.4775686 3004.5946625188703 -347.69576276414955 658.7696983603579 28367789.933899842 800.3935223249446 59247930105.4483 0.14808042853337042 0.9995158023729074 -2.3320179880030887 -0.8154251789781586 1.191462968906614
0.0 606419319.9324341 -32017657.87753296 79793274.79132986 -1603.4123419022471 -26.13930648520909 1196.1970987354316 74867247.50883125 872.5456656133375 34416556913.4393 0.0033376492874396257 0.9985793186778245 -1.0437821502134565 1.9351668211181885 -2.3337926493670467
0.0 36268141.359451294 16789267.15939331 -66213534.21251011 10380.783087129857 2848.954681898238 698.9993345693324 17530293.78475592 784.1539245085403 1065887298.6937256 0.3768945572170912 0.999256250569968 2.138078798333726 -2.7258879366425446 3.1718049718958268
0.0 -297977254.3792343 -88770608.28811646 -800016911.0857983 -239.53647570538305 11158.413864013917 23.754972180127766 47796323.73456179 823.1270833030336 32251930140.310608 0.24559347185942168 0.9999603475735215 5.543439462155338 2.870694349295329 -2.3220274689647273
0.0 48374829.305755615 -104235430.96896362 77015766.57847786 1756.5775467269086 3996.1893254643273 839.1507005580867 38945966.43309181 816.0444621619683 61379977217.92493 0.1308166838801137 0.9999169308799704 1.7125358142362987 0.9035174286504996 4.620084358213225
0.0 -86600318.41220093 -33914859.26852417 5429777.008640289 9641.414205281808 2404.393930191858 -451.56042747398385 56822709.9321404 839.6120894656551 23669272285.666443 0.31248364340631457 0.9977683529442702 -1.7218572864079498 1.0387833532688133 -1.460805380584692
0.0 -168102986821.4902 -213165587138.9243 1797895562.7865825 43643.886777592066 -30120.753269381654 -751.6532845383738 20262191.936795797 772.8635781282453 24757313172.46942 0.2431261937398527 0.9994790772294824 -1.0927456038802394 0.7167878443021583 -0.02996114883204193
0.0 6974425263.714508 8235351548.3550415 -1452353157.023554 3213.1072208344376 886.6434789829309 706.8785418912275 70037932.4960389 904.3646937684218 29504836957.422913 0.01789622474203828 0.9992750069648493 4.476349145591779 2.763247145515223 1.7638924983369908
0.0 208001231.6999817 92417318.68426514 -166320916.3245926 3039.367508040128 3668.845497971466 -5673.241915735262 63092462.799832 871.9911006235418 49276214958.68622 0.011054659296486927 0.9856498973930434 -3.918403017079357 1.9566931294139998 -1.9740993557571425
0.0 68462872.85665894 -59156563.79784393 846875.6775660515 11842.56838535345 -1836.3180263070863 -760.7233730695486 52247817.80308911 826.2005813705107 19644444664.846313 0.37563142533199423 0.9995569172228416 -0.07151244491958908 -3.517578812187938 -5.148013093018987
0.0 -17820779.66040039 32075380.04710388 -54624180.97417176 4681.960291976808 5022.284868404789 835.6867271516496 23410649.953735054 778.2519540364173 38353235204.33176 0.1826416991773066 0.9997232479059007 2.3873975655175177 -0.6322506699978359 1.593649128942113
0.0 7843030.558654785 91279181.15177155 -146588340.08227265 57.280188216962415 1765.7374902294432 93.76829594636115 64664071.03073799 817.6508055114418 39826530946.799774 0.11402340895818407 0.9999907485949728 1.7766228922092875 -2.251525088993807 -2.5749354667225277
0.0 -37249888.23007202 -71496504.67616272 -9935351.130087078 1046.0861401802194 2138.1263573283723 749.5311150833647 21744871.22339693 790.9316629953216 33756015572.648468 0.07494161501058941 0.999665142205309 2.1866849688518735 -1.4032916803320996 2.3736232292730937
0.0 -303604093.4006958 214109078.96764374 -56755278.618086815 4549.592543488372 2040.9853497156437 5566.735772056201 68920149.9137202 880.7214885700315 74092784740.81973 0.15775783069133684 0.9890126553556678 -1.6868241764851597 -1.3501853515812894 -5.046344770298863
0.0 107557667.60566711 93838211.35488892 48478855.5637126 9753.575938229029 3805.198137253643 -2274.023833860641 36054316.22148734 782.5082252965334 39204186184.66528 0.31242688769739924 0.9996679465047439 -2.159534595217945 -0.4987128292546652 3.779310406153027
0.0 1364628360.8571167 174522337.8143158 -24047053.816644073 2070.4353202521365 909.0351813638263 1111.504565985113 60952304.110326126 870.2173258286768 61525554642.75464 0.04638892450185486 0.9999979753743584 3.085486842753811 -3.6426849186109855 -3.1348687224404177
0.0 137218867.1021881 -112882058.96916199 -213854155.68296742 10210.121638635588 7196.698500954266 606.5170476010828 31244873.486893095 808.5021907890788 20420114056.16565 0.41342109063245625 0.9991389371488434 3.7463598414619814 -4.1683717575665025 -1.355247071921601
0.0 55739416561.082825 -50688195718.36984 -1588695168.2067277 13801.061628031097 14850.836777952296 -1036.9248373012072 36111235.45926404 808.9025418119973 44853208407.972595 0.17168393467241988 0.9994432687322268 1.0197118836101156 -4.201170867973642 4.3511699689391214
0.0 -33640439.39539337 82271513.21238708 17937378.51189661 3261.4142877324484 1483.1735485874888 -887.4404202916346 33656798.310526855 807.9070621290709 45695649813.21965 0.21933801566407998 0.9993455212314357 3.0473434406062054 -2.7013098880291073 -0.03275840413017139
0.0 1080726725.4242744 -753909905.1628723 -81152413.41562176 1166.341852177262 862.2882718157998 -11109.811184222839 42217269.912129454 808.8386370555613 40838820913.37924 0.21524831990778048 0.9598957786947875 1.0117977039534 -2.892865338308795 2.9579707247461995
0.0 68298772347.021805 34118330551.874733 -4569016475.484862 -10242.581475786657 170.06907059209334 327.4326124003437 23739392.741577197 800.7867252121399 74233257343.37206 0.08588836691881796 0.9995176717884259 1.2680894047302258 -1.6841798401337413 5.120695947844542
0.0 2157486827.36499 -530185405.00523376 -11673573901.835457 501.2240940971351 1965.8982090773643 1738.7505811967544 66792582.383073255 874.787628523577 71726974457.14288 0.10634898791046979 0.9845575607540322 -1.9604025805935303 -0.012570163479083962 -0.12030070313874175
0.0 3436870.937412262 50567883.83502197 240050845.2979393 2095.4255415854313 2566.060430614452 -2270.865141787149 57111141.62399734 848.0465936397967 63728413870.9115 0.1399937630190735 0.999429398253724 1.539492924886865 -3.716233715800244 5.407205617371572
0.0 -48327218.97229004 -16453407.940498352 -62142299.45688653 -3815.759360830194 -5503.101891031321 -1696.5315678257705 22896832.424412496 781.4135012206308 33368865975.85472 0.20404101958842313 0.99916973455207 -0.5950065779170304 -0.1611005341217373 5.755103751683762
0.0 -63115951.31829071 30434731.08657837 -76864636.89569676 5270.395301193643 4847.092557848736 -1490.4401775716174 55809840.32500542 817.8679037199443 62823559942.65338 0.10800360649389805 0.9994541415147765 2.9438897490474836 0.5951590625888832 0.3849955835868428
0.0 12438836.989715576 124578181.63180542 47039854.55928373 1658.1676162355616 935.2685419267909 -10256.706368117904 54770137.903342076 856.0565655312254 59532483660.750336 0.17750362928190566 0.9567007695284857 -0.34264061786457445 3.847808000609409 -0.2752665158039358
0.0 -180569272.14605713 211234646.25445557 -5768507.289511681 11488.599701793662 -1857.695575631864 -926.2697930347555 46829853.33000086 837.010276182867 1475916686.275116 0.41111436197410517 0.9993694613763011 -0.7955154836937828 0.4518067934056287 3.17359438141501
0.0 53873416.18052673 322924065.01979065 -31092389.748584986 5743.4665960565035 5100.209429136046 -1179.7380745623725 55816451.34758949 801.5981391503641 45678338522.381805 0.24400155084985325 0.9994931833384553 -1.1986687902669222 -1.4933048356625154 -6.036978702022303
0.0 -17742099.28501892 -76836145.14627075 -37011798.03687954 616.6187237453632 3192.2807412405436 1356.906987751435 70519155.74921446 926.0854714996473 63291066974.86658 0.10703432036408979 0.9990598100566257 2.831148261854005 1.9640331331460175 -1.4821368325771251
0.0 124146890.34437561 617346289.3933716 -261780467.57860285 1226.2568861229229 4752.744073385575 3835.015138308758 58175674.051090896 842.3590897569819 44437476581.63553 0.04666657910103404 0.9912559285516162 1.8899176059043947 2.266321843927162 -2.2084383338951827
0.0 -44758857.78819275 43536051.704055786 37621553.67847228 3676.860168865762 1731.9978710493615 421.68182352979045 24562122.60621853 780.671001606081 62921502717.04413 0.2631873930730244 0.999797634107703 -4.872657041620799 2.1058688123955562 0.8700625103562629
0.0 3681406467.8928833 -454306780.47836304 -1279978899.742455 4650.677511415583 -1780.0996300246006 507.75899519270735 26352834.441787455 800.7342057510075 45449227092.89386 0.20333407169807052 0.9999445583695484 -1.6905600766996234 -4.827228462004101 5.445977952907059
0.0 -14911762.76574707 26813383.826999664 -9827405.445156336 9687.256658905351 -351.75682046553993 335.22099231458486 21260033.240477238 785.5127411178158 29062267641.34317 0.30921213417757354 0.9998617983266094 -0.4814148430026883 -1.7200351587145222 5.683916348537231
0.0 60014149.109176636 -110426855.21003723 120182833.6239891 3770.498408510917 1430.492113078224 1549.0315981168787 41543797.63107569 802.2824032896232 51593197141.643036 0.19573540762020036 0.9993626897518882 -1.0858591076413193 -1.6367904686598473 3.1461056871019895
0.0 65346692.204704285 99378702.89607239 106140245.84558177 1905.6376459967432 2222.0386036621558 -11937.100734556456 40063216.46096844 815.1007776689561 40278268003.36124 0.2617547050275493 0.9527248149741169 1.2566225096544374 -5.298932360395904 5.3876198812276765
0.0 -7177361.165985107 50144219.49130249 75471451.494766 3851.4127506603763 3284.130400524773 1028.0473913184294 61717167.751021504 870.341795097009 67313875222.9017 0.04182815823353356 0.9996722296604444 2.6725516050564524 1.4930720320078088 -1.7292049225522406
0.0 -104784434.14341736 -315393275.4627991 38402899.99964523 -7527.139246003335 -10732.677647974806 1615.7833294717393 45663028.420248315 820.2213398125986 12860843124.031555 0.30290928838784653 0.9992193439184897 1.105882830127585 2.27836884706843 -5.738123138961667
0.0 1614634.8397521973 -63722354.510765076 -324935501.0784755 1829.8465583078462 3046.906224624854 3790.8358499994747 58424876.59165936 823.683695651182 53514054609.32388 0.220123968746114 0.9911149795486637 -0.05609101490014068 -1.7648510630243377 -1.496498187850395
0.0 36103180.64074707 37632427.22897339 75060304.1458559 1097.6989506662794 2835.9276166037253 695.6925398829959 26282596.97656573 786.4979442293715 20504052314.79718 0.07522804153878948 0.9998305487246152 -0.7701089886217412 -5.014469651972075 2.9411928429895435
0.0 -660220563.8971024 2412851500.928955 316221418.24810135 366.0774745696508 -6585.838620147355 607.367242102589 52439995.57371358 828.1939472182247 40551997891.328995 0.12316930002149883 0.9997552326777438 -2.0736195656279257 0.8136033399274496 6.065768067344662
0.0 46599719.79396057 64306952.594573975 41637619.17082453 5249.294813295608 3704.9478096795337 -4313.691287014265 29875764.106296744 790.589246425875 53910175267.729065 0.3041073934787048 0.9929296528673449 -0.09937871331587522 0.04867848649666051 -0.019980363062474638
0.0 -95344234.37161255 149799635.0938568 388794006.4306412 9892.350435918532 -1988.1679849814027 -1103.7194718441417 48493808.62026156 833.5858003314405 2630535131.3880615 0.3754922294649659 0.9998393002592929 -0.4691733176481774 -5.588694246848392 2.916822881868838
0.0 129067255445.3884 31153124384.789383 -6117699247.677203 -19194.732915737357 8768.839825573305 141.44726717604283 19402782.457505506 774.1259379884601 84002646384.74564 0.011921969495553728 0.9994815242143601 1.1619089097233308 -1.3592381564989398 4.4441261444713245
0.0 45266421849.03432 75478231861.60764 -3189844100.1147175 -32045.088455280376 19188.38091646185 846.9066387099904 41341532.04092022 834.5184043196796 73788060.34854126 0.4673936415649729 0.9994754051669529 4.007634966656235 1.431531449960921 -1.5146842967724043
0.0 -16450557.696212769 -21918174.928741455 66042863.97201395 3765.761316631104 3191.5811474625552 769.0442121724875 30431918.01387219 808.2611115390611 25953319763.743347 0.16705665475459192 0.9996879142017195 -0.9804563203522343 1.4126646715275644 -2.3805704445802824
0.0 53931109.10508728 233829439.84355164 114337376.61507034 4136.698452397866 5714.080212359157 -4056.1669061581606 55573909.137592345 816.6909566588903 36586229564.95853 0.17034415958309213 0.9961787180530145 -1.871697576505833 -0.04392251718499107 -3.000593805603796
0.0 -67288962.97666931 67431118.5072174 -17398893.976498842 15510.972029717868 5217.34528003481 790.0759721688065 22369471.47842065 778.0491406858463 13821921958.796936 0.4407703167007684 0.9997672347415337 -1.8624677310121716 -1.3165957374419042 0.26770756130079754
0.0 -830890352.6904297 827568876.6313019 3170917873.8986835 8742.110620010244 -3289.156411426331 -659.2240092815242 41393472.234942995 812.2050449637974 20185817393.444214 0.32468092118605557 0.9992095270664312 3.982591047873461 -4.433650964743662 2.1319255852034167
0.0 173289454.9753418 199592112.11923218 -134250665.84322405 -4943.919878728169 3456.9715503749885 -165.44315206444062 48155252.160136715 821.7796125695598 30064648290.644043 0.0423693650090107 0.999903700947159 -1.6094467600444062 -3.349052790776149 -2.2757742023062897
0.0 1467717909.6686554 -884526250.2666626 -977933872.3792958 2208.8545233739314 1198.1524956910762 20.203320761718345 33589823.59964749 829.9122444276148 56337805388.7626 0.14726713389380625 0.9998425415063981 -0.5915405116803463 -4.553664958895793 5.381403320857499
0.0 13239662927.313705 3966135365.8758698 -3987763467.621104 996.4416231376781 1355.1263936464711 -65.64649824012498 60082158.69291226 855.7734421003747 83209747843.98444 0.04696066229194702 0.9994963555091486 -1.5306534807351757 -1.1900019052766935 0.28753083189360007
0.0 85693454.9790802 68612240.5308075 -313230910.84013224 754.5168388444181 2724.239585904881 352.7326409376974 64144582.690714024 869.2308940096245 68816348580.65692 0.12893357480821843 0.9999525806037671 -1.856342111000953 -0.362391517372744 -0.3662075695896201
0.0 10507772435.968872 -5736216684.5171585 -3337362554.3855414 2822.2617706972324 885.6838283147736 -690.8699840149648 51582139.58516687 863.3503454910361 85745691903.66003 0.00026759722049488066 0.9999998214705764 1.146811462502904 -3.970329086575684 5.578326275221971
0.0 -27289106.645744324 90014502.29052734 -132694526.70761585 237.82996572199045 5840.909957724504 34.526403702316145 57380760.12881062 857.131789885957 42158479665.5459 0.11174498714147094 0.999999515968404 -3.949216440575794 1.2932084047033867 -2.501192660939817
0.0 64601838.32107544 -26508595.772590637 108536381.9639566 5059.703220441405 4679.473243281103 2084.342720377204 64986332.58936199 897.4400914451753 47134172513.08328 0.37812507165345677 0.9995655027016457 -0.8733626506760882 -1.507151839016562 -5.649962131695594
0.0 -63957384.18103027 3092893.882949829 -18259989.581329107 5669.634961715532 1792.443094516133 454.3461087274754 30676797.665430497 788.0760558344617 52773552689.60321 0.1807997648758511 0.999556493265527 3.8095090296949 -0.02337671314249623 1.01987209910785
0.0 -160371.15274047852 -73622512.5254116 -137503813.612607 3550.9921287847724 2788.4161379207144 -657.6204840677303 44593726.57749623 839.0156859055304 50128754820.181854 0.11588605456279516 0.9990619539122757 2.622947493651402 -4.494726145551512 2.0860562664795195
0.0 -53286237.08649826 25377010.658691406 345905303.87230015 2560.4399983544718 3439.006237253277 5739.267785853924 46541139.10814972 836.4895186689209 53762020320.88196 0.17164330033510206 0.9832619054154319 -1.0961957563647675 -2.3885990987883963 5.413872588630151
0.0 -85016706.41178894 5191064.760757446 -1618568705.7382505 7689.712017405469 -3653.234018532028 -700.7204902023361 37064658.77257101 827.0949997010193 29804882341.76303 0.33671290256161635 0.999170132009603 -2.1178609078423145 -4.2248048604244275 -6.07964097475312
0.0 196579496.0907898 -167679571.85437775 -185773417.28761053 676.2217502059575 3312.8288352174604 3258.678094057802 68002536.6265358 849.1817424098871 49973617882.791595 0.19163100809224615 0.9996917947162192 3.8942746879114334 1.4214794449149122 -1.3075878200807138
0.0 8069300222.196411 -4410343938.680252 -4398800085.359791 318.22085923358645 1129.722217534174 -578.8690632803521 62990267.210161336 816.6249511347236 57842517057.97949 0.16019490410812093 0.9999993184017595 1.1464619940833392 -2.090083742108597 -1.5628056382764628
0.0 791442305.7289734 389537802.08947754 -100229196.4773264 -66.49062735857297 2546.0186960592946 -3517.4674858690514 67258858.47470476 884.1419719398809 59564096710.99225 0.13320900286049014 0.9982855478483375 -2.403299070069476 3.2945912520005325 -3.383883353595337
0.0 1032740824.2469482 35366294.6833725 -876190337.9114017 4788.9221384509865 4697.04447150703 1865.4943867066745 44018435.96938888 819.068186490507 44758632990.19629 0.28620670756792976 0.9999991152432104 -1.6873279079563708 -1.35984835271567 -2.5215726672710828
0.0 76277230.20587158 50545943.4072876 6554285.647565722 14929.464585578302 6811.028283192725 2048.526943752573 32336840.96718173 788.2541448363544 23453918097.19571 0.4189822456555282 0.9999956440137435 2.891290472598739 1.1978220262316854 -5.55536239781217
0.0 471739354.7838135 -106007274.4474945 190286958.23321342 1878.3407489456386 2767.5216141802266 -3561.8638149508656 62270368.98379867 851.3207164864609 52643152168.00632 0.10682233046560474 0.9875416998243017 -0.08793886307442689 4.7023756643960715 -1.5638519817759047
0.0 69630073.54458618 -73694591.14050293 -27591742.11121273 2532.223891285448 5067.213118085443 -1240.5168118975112 66655637.13909267 860.1396091285893 62951589130.73239 0.15786033338040825 0.9990447133853084 2.6484258837697383 1.963526604779196 -5.806383605623772
0.0 -81236461.22821045 -32879599.316467285 -108372674.67817569 6383.021900220274 1681.2650262790557 -7065.325640862064 54178190.46464976 837.9356136564489 68204549462.18671 0.13870888182593177 0.9769635334807173 3.0867700799985363 -0.22987315974760758 0.37145246338555893
0.0 -25237953.89338684 32499979.64730835 -70871265.53631115 285.6833192389604 4992.816603771324 6143.70147295001 57441551.65653649 849.5263044702381 37238036889.61139 0.0022935487990594083 0.9742536576362608 0.9007884143902438 -3.6358055149651793 -2.59577477166592
0.0 10648638.76638794 21017447.883880615 -2407585.829955578 6595.654289027378 1453.355958534863 3687.944327063393 35169035.76636802 810.9647588068773 30499382682.039124 0.2898502936554326 0.9995741535253453 -2.087258703961153 2.3321824903603394 0.7112565156200907
0.0 -20134082.811042786 -32779009.930114746 -10992207.049584389 3357.044057387051 3270.783935481116 -4239.84175496619 43305690.47817426 806.9852875686915 41772877542.91937 0.22895652255514837 0.9963092864573327 4.36307329571346 -3.636760325901989 0.6690161756927586
0.0 -13247273.598709106 -3490290.979598999 -93842801.60111904 1758.6410801970233 -11165.45258430358 482.03994195806985 38037981.041520625 808.3773189083128 23854303048.942245 0.19754022088266654 0.9999999228207107 0.712019781455844 1.7659208788091942 -0.08683095132531848
0.0 13689753.991409302 -12132424.135681152 1895277.6284825802 3121.9366588101984 544.5831009576432 -860.2205870849319 32528552.51996903 809.9511259563407 45753470418.64551 0.19885936134088236 0.9992377303183513 2.5070213905874983 -0.6919874716604575 4.024879452724184
0.0 120221401.3894043 56103061.01171875 -334839192.76078606 1923.0376885603528 3342.933545525717 -2355.9965768724783 70108038.20364806 885.1501739692228 62138098610.08453 0.21152426416151165 0.9878973743205274 -1.322916134146013 5.52424934352545 -5.452773173280777
0.0 -8783747620.728363 12672596862.860138 3503323574.5453105 -535.4176608891139 3293.965823151584 178.94514126720765 72264203.49166417 888.1217635313018 51022865827.250824 0.05113336418634602 0.9995289787867362 0.5218231436742138 -4.3747615401631945 0.32404837592638525
0.0 1999508071.1074677 -5210198421.581177 -1370856767.9337382 2540.8555211982166 2624.986855229703 -894.3360666135814 52099522.79161375 861.6032890362353 92735600638.49579 0.05232722128105145 0.999780959849114 1.9692175130904794 1.6205747203885854 -0.36414091940980997
0.0 162486560.34594727 76677034.39506531 -1532729941.5182276 2002.6800241900073 1982.5164567209067 1147.5070652933907 71966284.7317807 897.1563686261402 66664310446.6254 0.08107607142547774 0.9997806704340655 3.702367699526809 1.619185940837398 -1.3311504245204642
0.0 227347296.7185974 327777570.840683 -13705365.17617774 -10915.992457705424 -9956.2533880731 923.6265195677685 51166149.340830944 831.2361447249012 16475682919.052887 0.29648410649273227 0.9996865234231819 3.6194444106849133 0.7307706760622195 -5.591084139296524
0.0 14869185.585357666 -43997877.85648346 -38039963.34555793 7534.083888653841 2038.0545310349298 490.40999095779364 27928129.754572235 788.8472183913277 19278352710.846466 0.26354728938530636 0.99932750768997 4.1313490576615965 -4.034290709820421 -2.0565587102722978
0.0 -44697174.22514343 -13555349.034423828 47999871.63358277 4536.619456027522 3841.6174055285082 -1133.2788249902737 60571572.95219061 859.5739525220664 57533976062.775635 0.18020866001716812 0.9995024323968315 3.267265856764112 0.8495525579591745 -5.762885980099583
0.0 37411828323.65086 34649766803.174484 -3789389910.77659 -5452.880928200471 1058.1749438902953 390.48291409543276 25654624.2473824 807.6691858395415 64681463396.60712 0.1671396141788331 0.9995304143551305 -2.31363096573926 -4.555406531456821 5.444999608342791
0.0 -290430453.1296387 -163525770.2725067 -28231688.492536902 573.7258019165638 2564.696079088979 756.6003967297452 28572661.700987544 795.1209714105624 44069642357.97409 0.054499005111892804 0.9996038077421898 -0.5511493411822976 -4.493759971885759 2.7224635662570797
0.0 -57567724159.551926 972587790.8203888 5025942253.393318 9870.96163069357 2949.289129947727 -317.77569837426694 70948875.18051006 901.4844508453856 59680829897.48352 0.16085857643731793 0.9995096898190117 3.9537061349046443 -1.7576550372741089 5.097627148896111
0.0 -326939602.7292824 94718716.38513184 -288744699.56747055 627.1546490813089 -5719.992359286493 -857.5904318983237 77275152.55576955 871.8884511177009 61445945288.99579 0.08778311853849383 0.9995053162755784 1.7200913850365382 2.5523676480624147 -1.8295847501869067
0.0 88696746.8331604 -43198552.58151245 -97756738.58645916 -3650.96812072588 2178.5175997438455 117.2723970894308 73671671.24691294 874.6558829189056 50035074828.070496 0.09478808175605279 0.9982547294671572 0.41080935687238895 -1.7323084373057462 -1.2177989380115157
0.0 134541057.32824707 18727898.876190186 2613057.8618297577 9182.656732095511 -7159.39104247982 -880.0939644183661 52974790.12228255 824.6776059300856 31448079482.270386 0.24311098996408725 0.998677343936574 -1.956587206237956 5.549477673325306 -5.456622989042017
0.0 12942793369.044281 3258410535.368149 -2434703079.0272264 4306.220400685277 993.6283026735291 629.3307045798788 26444405.578869957 808.3607826150561 57833104176.47565 0.17133350387186358 0.9994372781332987 3.223700675135132 -0.7350328900626281 1.5162276527560024
0.0 -11917964.950714111 119359815.67944336 137929938.66191912 2445.952011624284 4288.356432872632 910.3998449231946 53052459.787041724 831.8018226224707 57121535383.417114 0.029880524135071404 0.9999803629293136 -1.5509449328164022 -1.4669485977289227 -2.2652915147642494
0.0 4712646542.236649 12503419452.526733 681092628.3091757 7200.84713002112 3120.454297165281 893.6828522730219 70379263.79804882 899.7660862154114 23588819940.25891 0.335907825092497 0.999372982141855 0.8122703531647866 -0.35508209907554233 0.8693886353639195
0.0 -226628386.92276 261562775.67565155 280962313.63792515 2336.5411586392383 2407.2230990937096 3011.909786964648 51782294.3495968 798.211516166895 47391271351.80072 0.19712586820535957 0.9976063133185127 -1.209279235827404 -0.48100139332840597 -2.9692479364125575
0.0 -4407277.550109863 8201623.134277344 164739278.59684104 6258.3319073838065 2618.067130193238 -2700.1750933462827 30663887.498750284 786.324398036381 43475918180.56543 0.24844421877913847 0.9979722539829127 3.4927303687400535 -2.5094435562943818 5.5989194448667865
0.0 38558721.235191345 36307676.94129944 -47030822.10820341 3322.469798786242 174.12741469560933 -3438.418747724894 41543279.74320184 814.2471310246418 45649274549.36966 0.210464533716456 0.9943905531068432 0.7223192771527407 -5.239839913249636 5.4921674252858015
0.0 -13662036.221313477 112626889.01953125 157845656.51462507 -5437.127449450204 2726.233459566658 684.3474616761687 67625374.57118829 880.0606725119966 50035235267.52292 0.0333576608555229 0.9995179498076953 4.12532544710332 -1.6522846071374604 -0.5917630786731365
0.0 -80104526.4371643 31470354.74180603 44524732.96184683 12876.709890353508 -2320.273185839258 -644.4387769361452 52106544.96410768 816.0499976040002 12533054848.103363 0.43021178290579987 0.9996141561552314 0.06628413311141368 -5.095224830484915 -3.812894454862991
0.0 18099496709.04541 -637068936.9519958 -3780038081.7418456 603.6655841389565 1025.3322926110159 349.8539002518321 39143008.72748617 824.374087445499 77254955791.22559 0.04386554094950046 0.9996397654690821 2.4645379489091663 -0.3464786983134336 4.797276735270046
0.0 6183835043.540543 -2960341965.079529 -3331334117.82244 1681.539619357587 1554.7388443284435 -280.15269525924344 52961541.69581787 876.9572829687868 76620523228.02582 0.06830837237430826 0.9994810459416061 -2.2382658638973507 -0.7715327010230608 6.064149006852723
0.0 -191810305.90063477 -45451461.43669891 1437762799.0903163 9656.428433794274 3437.324417440912 -680.3819800316271 52760772.87877402 844.4405647059478 16619756488.062042 0.43076249734187966 0.9994483571341073 4.136191715523284 -3.7165673555344387 2.784001393637999
0.0 -126181240.65740967 290873373.68055725 142171698.0507965 3841.9345590121466 4635.469886290626 7932.302666733676 50029425.28116446 812.2968875047495 45505523143.22214 0.27141147650784064 0.9919399375859822 1.4565352545635413 -2.9450928546329296 -3.436252684492269
0.0 98465635.92687988 106287691.63610077 -390358263.30890656 -3490.796408423903 6291.625859842916 397.8715637820985 26040535.568739787 785.7359494877408 89754857350.62848 0.17030541227018905 0.9995912976526827 -2.3580124264587705 -1.2833299565282357 1.5597288764625123
0.0 -215512838.993042 200914148.99095154 343184189.1335573 -5640.782405868735 2297.042387085359 213.81985161813589 73100200.32727413 867.814317945816 29545731417.48059 0.043378068628789845 0.9999904700127125 0.6714937441660596 3.9095704652575516 -1.7504357790232938
0.0 -1381976252.1962585 130042186.29447937 1292187634.3620462 8830.493806268574 -1690.6156206310916 1623.9652080092958 32621388.007748306 780.6911602575651 34882951889.89809 0.1796465158715082 0.9988309610250796 -0.12903200450144903 1.946125926861567 5.48236768184093
0.0 -240624164.79986572 -68610399.45732117 -51864938.5312109 6976.879192869759 2338.6747789013207 -596.5372414981725 52809229.960592315 839.1212594841355 39523687015.43625 0.23821833692824132 0.9994195433955061 -0.8355893304254856 -2.373184535612333 0.07140098364261194
