Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 0.0 26760773.3199234 153741561.91412354 143065712.195776 86.7594418907247 -2362.2036405341187 8138.043241844262 115139894.41638464 747.0 67459504789.054565 0.3036941738648642 0.9729134948587987 0.03237234568639025 0.5263023594775231 2.7308063893910646
0.0 0.0 -31260853524.580505 29942658182.298157 4511482207.661454 508.33822066763605 2237.3275321997226 304.5813417738999 56159369.253858045 747.0 52312794204.88937 0.05303079990657515 0.9998869958720612 3.1717391012447065 -1.5513837076136157 -1.025598705465839
0.0 0.0 -90262779.24967575 233318069.36325073 42797832.59041023 -397.77573606993974 10390.935321960518 2993.714382163138 57538295.86739991 747.0 80521997430.15704 0.09176827344998872 0.9907552599453101 -1.7202888266816827 -1.2710101991063065 -1.856363669010837
0.0 0.0 2941471173.6303864 -2206067851.515167 -1329980836.8042784 1693.95607839683 1585.1831450738391 -231.07166575494492 43724900.33234762 747.0 61402373942.12723 0.04138042005801669 0.9997753477200683 0.051947119583520385 -1.427724479444542 2.609199894396455
0.0 0.0 -4920118511.56818 35880855757.339264 -243383276.4125781 4282.305160153279 2337.804328289995 3425.811482032971 70593989.75765836 747.0 105747339452.64009 0.07652125556238548 0.9996995144389725 1.7174732340904342 -1.2931239744108094 -3.135879936220976
0.0 0.0 461281414.38238525 -190072041.15115356 819303676.2941155 -451.6807017992187 191.97337757483547 1205.6498345475188 86335554.3437474 747.0 67510232834.910614 0.06785492717265479 0.998081598503998 3.336880498496204 -3.6008482453394386 0.7714557598861029
0.0 0.0 407471594.5167999 -70945582.26898193 -153460965.35795498 -1934.4321667648837 2274.831951816108 7687.186121006427 100292125.07803401 747.0 145254300415.13913 0.24026772613442166 0.9748700138446142 -2.8793527482882912 3.105642394312519 -3.2277413933367556
0.0 0.0 -1514292934.7666855 -1078962216.1634216 -323317028.1135349 1807.5195485856602 14578.190238107909 2038.3419725701779 47786707.59366627 747.0 6351167876.417023 0.5238132302003039 0.9999958714017718 -3.3510428092895186 -4.65787288399083 -4.5598886815189
0.0 0.0 -763921784.046196 -9687247314.536224 19144333325.45231 778.5052042551943 -422.28035016322065 -179.11408461280325 104255378.90371004 747.0 42490468785.48537 0.30671075372663104 0.9916971029552264 3.542943663060604 -2.990109221798523 0.05239678471319298
0.0 0.0 -87126417890.09625 52092933049.61879 7242241102.557373 -5452.664021182472 4092.3358862200985 -497.6547207885144 107197234.83507384 747.0 73770899446.48917 0.05080225413261357 0.9991683079691688 3.7398990175444506 0.36536661298634754 3.5271798153215688
0.0 0.0 261688205.5487671 -1759904.2846450806 377623727.2183951 -158.02852772419828 2013.8974352252662 3931.40820742273 45768253.19513199 747.0 93596580702.91776 0.1572582969447449 0.9985341885838304 -1.9272345719826411 -0.1178534693701464 2.7899538515979128
0.0 0.0 -55929791430.371475 -102254475933.2536 68289848921.186035 -11486.36955470412 -2508.7149743583086 -4525.655379894937 89753684.77611266 747.0 139217031825.43222 0.2046949464777437 0.9737902302794751 4.18983421751757 -1.1209411928494384 1.2341393154530915
0.0 0.0 309443219.05651855 546754380.6099014 51139405.93229139 7441.741063929743 1384.13575965356 -1204.2892632254484 33456858.551380955 747.0 90213601427.37701 0.11667949965648011 0.9739269278570183 -2.7422536009926106 0.7956431125420049 2.5437733780665783
0.0 0.0 -38153485502.4709 -7041958534.583054 69275921.31956881 860.838296860129 2199.9671166512417 -671.3150665403637 80690744.49677783 747.0 131047281646.61877 0.005848338013113477 0.9809573886553299 -3.352884661400421 2.181867398256115 -2.3236974941987847
0.0 0.0 865480934.0050049 411261639.81292725 152957295.84549046 757.9036287734057 2490.0207833825225 -6419.68071343231 61185995.44422962 747.0 209938838844.27417 0.2124973497051355 0.9994452713750659 3.220634149087576 -1.7121822967599905 2.0022641833103805
0.0 0.0 13239799402.727417 8731237910.901272 -2509711698.3936443 957.8060304394221 389.0833586426088 555.0738224321658 21739144.106799524 747.0 74150185875.20493 0.002100005413297107 0.9984879934362604 1.0227185113109043 3.0068291495389277 -2.5018966240624954
0.0 0.0 -78018729.29788971 115902640.13186646 334744669.10211754 2058.772886909781 -734.1066988177149 1165.0717319530968 110311682.87627752 747.0 158591763462.90863 0.19073608511626453 0.9975270825015884 -1.3932511655881032 0.15235355786393612 -3.5480354008231525
0.0 0.0 -219491834.55566406 -750125775.2759476 209958863.64595032 544.7305563687714 -225.44382861889972 -657.8923210070514 99083489.4457638 747.0 116698008924.87445 0.2039845636366408 0.9995541388020355 3.048299923321277 0.46201775637436754 -0.906885177506617
0.0 0.0 -167889564030.8564 -193178020438.3642 3312780678.952476 44145.035500196165 -16668.822817364824 -676.5702143952924 31527277.048890322 747.0 100204466617.32883 0.00909595939256147 0.999921250799848 3.7464254174449994 0.9298484593055156 -3.2395564301984745
0.0 0.0 430521056.4770508 77204238.13683319 -83243625.92891884 -8094.971072645369 4144.095061154276 1287.3021495735534 93807291.56589209 747.0 48286120026.34091 0.21890661549506285 0.9874623650733508 0.12724485451973755 -2.369619388874165 5.488835571740026
0.0 0.0 -7926764994.513336 -8866472431.105896 803054110.2323794 -565.2233722914498 2659.9504179180476 -4654.921053454301 88847566.30392165 747.0 176609288313.88678 0.31765030490539103 0.9975886050462678 1.6901369587386244 -4.933507920358538 -1.2448274334273308
0.0 0.0 -55367357334.88069 -188806593729.12027 1134738875.94734 32983.08171261879 10973.37293698647 -795.7941910564452 24660110.38004116 747.0 69471939748.71716 0.02181252821637039 0.9975444361255713 0.659419068791389 -1.502009537380064 0.47489022184032836
0.0 0.0 -252530010.36756516 -177737368.2050476 758198.424759388 3702.989448067343 288.279866598479 -209.14154300227443 125394732.86507262 747.0 173501109430.08417 0.22048910001064767 0.9998530927704574 1.1845939178764469 -2.4431509865027334 2.823963024608972
0.0 0.0 3823074825.0888367 12710293503.007202 -10030724935.62185 1056.4056254276948 352.78975524616453 -2249.6328668768983 95166192.10605587 747.0 38458031632.5719 0.19533442518912064 0.9997103500444757 0.9525818841319652 -4.5332201902981195 4.146463316768362
0.0 0.0 6424999374.20517 2931141673.310028 -876584274.9455895 -219.22058532863048 231.2836072954924 666.0102691999837 81230490.54226647 747.0 81025581152.03143 0.08420436990251011 0.9993638003516723 2.252929723022625 -4.763321587861952 2.1644567836945483
0.0 0.0 -94777812.20767212 688828423.6106834 -345884235.64044285 6943.962541578895 2252.2922073870723 -804.6879553637023 30467263.707141593 747.0 79049220392.76897 0.012162992179655469 0.9909250986820943 -1.3730533752170007 -0.2963899974634854 0.12363716777130795
0.0 0.0 -6217750636.123688 655982787.2470818 -186904803.75263214 918.3916954032111 -2820.5373952724985 83.19166811615867 107708479.27135882 747.0 217492076010.39297 0.4424880952407236 0.9987629396827292 0.29388369693967586 1.2423601040984664 1.4207681652514397
0.0 0.0 18577245.002738953 -203939528.8487854 121959456.7720871 -203.79304149402742 -69.0840078627607 -135.70971554793925 84376959.37838045 747.0 96207612752.74469 0.055641202035213964 0.9920233028953718 -3.9715662693015923 4.803969945882951 -1.6185959062343298
0.0 0.0 62579057.89038086 -57087162.81642914 26767008.38741976 4195.844538518246 3226.1201255758388 -123.90424752464043 55896286.21459418 747.0 34740243856.21307 0.18815967543732484 0.9962271752297612 -2.6453170600711706 2.119202470498615 -5.526555184081886
0.0 0.0 -233122233.74475098 177753724.511261 -142915119.79350662 -2588.1899169193093 453.94877460140015 1398.4905142119862 50640004.05717173 747.0 65937072186.831116 0.005149358723711861 0.9999185592071015 4.592507197888356 5.951090824533966 0.7778001988193972
0.0 0.0 505499552.72109985 -276669920.59101105 -148880576.56426167 1389.548186213451 1767.1576741878744 -778.159595378688 31293509.85110556 747.0 64387047418.19113 0.022219300367679953 0.9999988885272526 1.3251618751186065 -4.413322919298104 1.6674418091972127
0.0 0.0 15938797665.758896 11037455915.430786 -3562593505.156522 3664.333060423589 -2649.2939902776307 -495.30610370713043 87115189.92221256 747.0 32367475818.90396 0.19054013717435087 0.9710728185876434 -0.299216391689861 -1.0725518780748913 1.072334361307404
0.0 0.0 136977339.68178177 -435645735.16360474 -351146635.055073 2461.452891644207 741.6564886898018 -953.7511874581295 69524842.3682765 747.0 68549596727.92557 0.031858107914734576 0.9997823246268547 3.2465491870391316 -1.0334199572946003 -2.784452823738839
0.0 0.0 -1224409427.5141296 36755356.55149841 618402377.1208522 1411.7058051465874 -3155.593084535856 -910.4630890282042 102807481.8820484 747.0 56065790807.2948 0.258826254410215 0.9880834073047275 -1.261169398334533 -0.26905681708274476 3.2497057554147077
0.0 0.0 951430379.0473251 3485106775.809601 -757929096.9350629 5121.544981473367 6850.099249895406 851.3176366114642 116513925.54031056 747.0 277931569474.0619 0.3863871386381044 0.9999980998600221 3.649020928751132 1.0971328333196109 -0.7295364100599455
0.0 0.0 -19486238746.529144 -25904251277.61551 -43530406.35717255 -7203.6746797289325 3486.631408646841 -443.87542659666974 75461255.10729837 747.0 119904063871.4183 0.15467776651147 0.9968539882828958 -3.698175142856604 -0.6331589000832312 -2.485791059978009
0.0 0.0 -7319177.506622314 -29074964.17138672 -83901358.96656704 6135.4384857788245 -255.48020838496814 -1394.2459878021614 41322185.0224828 747.0 200641545086.89 0.20609495342998094 0.9985741352059371 1.4341522731902046 -3.6999574471803935 3.9245134333477996
0.0 0.0 -389197328.9924927 -129622686.64328766 -118445334.70421124 15324.187894881312 3771.9145693298924 -1124.088748098294 116930044.23308752 747.0 15892073581.116425 0.4619504474440731 0.9862319310202666 0.3012936630371723 -3.0885198072618048 -6.159805080798035
0.0 0.0 -3040329121.242981 -373314630.3677292 2796082948.057755 5720.014036812093 -2058.9132735854073 -507.04667949359145 40617317.23288019 747.0 61096589024.86691 0.024825684808044576 0.9989565355293917 -1.6421731380957358 1.9248813847083253 -4.832302504445201
0.0 0.0 371636360.1755371 433804231.10772705 -174053991.74599767 21.09511606492015 6236.993965806384 502.5317029257581 38839059.87171945 747.0 89305555888.39505 0.07089837517116646 0.9914311229235102 -1.7138183872108983 -2.2522880438821256 -4.138875892140614
0.0 0.0 2001017080.254364 1732140926.2541275 -390808971.37612057 1201.5960851028576 1675.1857173381431 485.8428623472278 17690048.719933808 747.0 50174947262.38205 0.04291590288785507 0.9999797606254379 3.3567032973681075 0.1160006371056294 -5.863394863304171
0.0 0.0 -290828569.8711395 191743439.9913025 130659369.75751066 -650.0109110502017 4477.68392859598 1396.2978404597454 108301890.29169643 747.0 52459257147.46857 0.14471321044015592 0.9982636716133693 1.0212984586565024 -2.669493033677411 -3.777535450595107
0.0 0.0 -10985792345.814789 325695773.91941833 -10496088780.97238 4209.951608530613 3167.675727081907 904.1412124862293 53930591.792465016 747.0 65670634729.40027 0.24004517305202897 0.9999971551593472 -2.3765805230765604 0.34892891432625806 5.2389783181095755
0.0 0.0 -65950420.611816406 -393212636.92453957 134516761.9949007 -180.2045445002815 2885.291356095451 613.00662184469 72417470.83459094 747.0 57345023571.13025 0.17776128186391946 0.9990801328276582 -4.388840762840461 3.635638830542544 -0.5616370402055826
0.0 0.0 -497915369.0000591 -100581425.01977539 81912257.4205246 1674.9811229492298 1873.882517996309 7185.133435059245 49714323.76249525 747.0 105280482838.9939 0.0984997196060208 0.9737483749786017 -3.9018401748561633 1.7973507684742005 4.373100699746138
0.0 0.0 47519249.732940674 -79512253.3323822 50189393.23952055 1290.0303072630031 1801.571109312743 -588.1148583950493 68504828.09192774 747.0 57952847196.56253 0.008447976327175186 0.9996046146913031 0.426362511329596 -1.9370597387669661 -0.9387933388850698
0.0 0.0 609916178.8373566 -29207702.197387695 -391923640.9352813 -91.92246213884937 -1116.5803505552444 4482.410724625635 93127487.20829111 747.0 102122250412.06085 0.03955340724109278 0.9857118677782216 -4.060154244873633 2.526719826500742 -2.636148541227728
0.0 0.0 20884909425.953094 -50833649666.41092 -7712424935.583453 -5064.881071977559 -1863.8442920757188 -75.06984967050286 67824299.84161997 747.0 70434150293.77774 0.2284819677949813 0.9980773403573042 -2.656417171509229 -2.7539929042554387 2.9292033968344544
0.0 0.0 -104029522.57592773 -144130840.55345154 43960168.86737442 3150.7829914547983 -713.2234755914833 -76.36330212687949 118789785.3956542 747.0 82216662548.30093 0.00905115675089642 0.9999944259639388 3.5654005305788026 -3.326800923908454 0.8823744517210614
0.0 0.0 119928590.07337952 -197551758.23121643 135596913.70930052 2493.635070640008 965.2754640152652 -991.9104400343631 37413319.100706875 747.0 70951402472.85654 0.05419250739449254 0.9965008290568587 3.125772389593061 0.5795628795779093 2.7806429177554226
0.0 0.0 504812328.771698 -85254769.8565216 -136916690.88491535 357.96389601524425 335.1641493214629 1097.8323452069185 101848903.2774906 747.0 140123432821.73444 0.2148831241274317 0.9997148251860384 -0.23347206520617325 -3.3480716719054175 -0.026955491496453265
0.0 0.0 83298255.43440247 7246072.041610718 16710143.380767405 3106.926062248367 1577.4933779898402 -1111.464872531747 41625748.51919423 747.0 95057477465.21252 0.08761289126567742 0.9962610171413988 1.66768812682709 -2.9756753565492486 2.8455786509275653
0.0 0.0 842630476.4625092 31210046123.361206 -658737673.7147517 4908.643981291907 1520.4928015120495 772.9098738089091 35305281.53718077 747.0 88339857686.94174 0.09132833670918714 0.9988031838933543 2.1598780015532526 3.3043959324624725 -0.46112443002377246
0.0 0.0 -505826482.12750244 1714526778.8007507 -497504850.8765843 13604.222634557531 6364.7866367659735 720.1918353768162 79733331.43929033 747.0 181620724519.89807 0.3132546843295197 0.9799356466264277 -0.894175567220725 0.02300287873784801 -2.393698464446837
0.0 0.0 -15717203.557006836 149226370.9256134 254218674.02530766 -270.42278367653125 -199.65162296681956 574.4685194477306 85291985.9797077 747.0 79019934861.81805 0.008891774981954585 0.9998204638220617 0.6335043577035233 -1.5975158093429687 -0.7625690392079596
0.0 0.0 66732940.970047 -404905250.24853516 94338227.73097324 5916.4746276951955 8989.693234809938 -130.187671720237 34080352.853259 747.0 53330557416.25592 0.2608892260547635 0.9995276503813731 -0.8335540521195948 -1.7552747389276468 -5.412777672035162
0.0 0.0 -301530571.7427826 -258211587.75558472 -255420900.67569518 1924.489581931186 8063.077037278959 866.2450120377889 46539522.68522608 747.0 92634018889.47913 0.024536236391595967 0.9998273434710656 0.1969218477617365 0.24498983647861372 -0.8028945205266602
0.0 0.0 294186995.13516235 -85772601.85501099 443550836.1692219 2531.8130567664957 6848.695691394922 -7715.468017247504 57106629.752335384 747.0 89807979099.01099 0.03306207556019614 0.9929473609023142 -4.020782829057374 2.0368635430229824 -1.996477101878245
0.0 0.0 -113932660.03048706 138152924.16937256 5786051.786928177 7886.2053409488 -66.11150138398443 -880.5543675709033 58505537.99392539 747.0 376429184821.64343 0.49117508389572956 0.9982129327828742 3.539926273471469 0.5755465815119483 -0.33442811797131106
0.0 0.0 208858408.40583038 36069270.62625122 32399091.494769096 2339.890806096362 2375.5114993335737 -1996.39697143692 53513400.508191265 747.0 54149327765.22006 0.13543369748413744 0.9990017170519042 -0.8149883833639353 -1.3761384572599598 5.102643174484488
0.0 0.0 -124682220.67181396 -38922344.95010376 -441859183.897904 3357.7720302888483 4960.01103824772 820.5189006145641 29510667.221066236 747.0 121060840267.09537 0.1068625769417036 0.9999924335384086 1.384591271167803 -6.246660701512648 2.2609529312086107
0.0 0.0 -341836215487.88965 115223012971.31303 5623715340.805386 -20602.245345397412 -45532.03661497182 -375.7579129481655 27264973.004284658 747.0 74454037788.26553 0.07283965037088423 0.9999210431978663 -1.5754040239141838 -0.10004650184058494 -3.4218687891630664
0.0 0.0 -21858924979.817886 -200585031582.59592 358707542.66331553 43044.4698679714 5336.711161230687 -999.3161148774287 18425915.6662538 747.0 90252710301.51439 0.08765529538130998 0.9783263601473073 5.0657035606690375 -1.6042791511351537 1.7403693619037552
0.0 0.0 171449.81651306152 159110739.99697876 -115972315.05918407 1236.264617689856 -589.445949757715 -173.8271449122957 111053131.8223202 747.0 109007070564.67953 0.18114755828541607 0.9981308067034272 -0.6199232788386326 -1.5215076192358399 1.2429408468052896
0.0 0.0 -11209996037.782227 -23806672428.871674 -1490044046.1812048 -937.007106176723 2466.0339387083986 -808.5820023275069 69260154.21469043 747.0 86622605913.92532 0.0470118809292271 0.999608788709537 -1.5581358442220101 -4.627509852534393 6.067108563721187
0.0 0.0 -198830954.87905884 140199561.26985168 39564414.02841282 -151.5258686084635 2368.244121505588 509.287728168869 59854449.318007596 747.0 44712052639.186584 0.14542440658533157 0.9999372523355772 2.0538545944013173 1.8483423335655973 -1.6748747991547408
0.0 0.0 -661058987.8714333 -1062910486.0648804 114579939.945889 1957.529786738629 1615.6384320062211 -748.0884215234832 73841527.63304642 747.0 78790719288.86377 0.061848219742320784 0.9997444515695437 1.4270796249343358 -3.4116926481826377 -4.3035947474450795
0.0 0.0 -8093509964.392609 -5797153183.002213 4620032343.307039 3111.973192630401 825.7384117680158 -695.4557220622435 42096110.10694781 747.0 88659100906.10022 0.08442173260570802 0.9998562522230325 -4.569848034897483 2.4230092920359323 3.824560699666864
0.0 0.0 -32779662497.904236 -12641908947.320808 493091597.47246456 -254.23504096192482 1760.7795710240607 -696.6797750483569 117285810.12163644 747.0 80961680371.55258 0.046897736781639346 0.9998157423009327 1.6085833207176616 -4.605386607691045 -1.7570922747913267
0.0 0.0 273221896.8242035 66642021.58303833 254164693.21468925 -792.9183450875171 -11982.815348266671 2800.779005359749 37752818.468058206 747.0 100216478341.79666 0.17983255370349596 0.9851882506166162 2.140290065747928 0.00453731160330717 0.12071045966531097
0.0 0.0 -42586486.973602295 -68517768.40039825 -127500743.07911873 4025.1173338440212 1966.3220505224126 5476.392689126187 47553086.95969586 747.0 120740816002.91638 0.055966347296946994 0.9948342302003337 -1.665667673707147 3.083390628805919 -0.15438548435501687
0.0 0.0 515561282.1702461 -394420655.5913391 11229645.08782804 48.72746244811424 -36.881599152235594 1057.2012747171846 81798317.43973652 747.0 50332982224.10889 0.055531896722072496 0.9983967770940524 -1.1164205148940225 2.5659706051793685 -2.6792442586232013
0.0 0.0 8535635546.962341 2825046092.48913 -18908912749.0571 204.67660419134018 0.712756468776206 26.009833229989425 78905602.39191681 747.0 38976605037.73541 0.11107950735968802 0.988079740388909 -2.2058829466702883 3.16091135798615 -3.181615384410339
0.0 0.0 18766456.516075134 -65862465.68185425 61144558.05451906 4099.157919131601 1916.9073323851735 -185.91652157336773 64424916.020746395 747.0 95310255149.4415 0.055626732788675914 0.9927784810998163 3.695096776586763 -0.843262434229279 4.008325463629978
0.0 0.0 628127575.9799347 -1976998765.7864838 266260277.805084 -6012.124977205669 4888.845952936001 1172.4500237636435 52954105.90574689 747.0 1987085617.0660095 0.35013679385041957 0.9997343165203632 -3.0021377487968595 0.45905606807710697 -3.933687978923767
0.0 0.0 -31277909060.1985 -20715809048.201706 38954258367.190414 983.6839192878251 5495.649752746107 3627.145595261473 82372342.0224323 747.0 112776818450.31613 0.04195622836585996 0.9705073056341726 1.8574667420149749 -2.716806777480163 2.8413955670377287
0.0 0.0 3921478930.4881134 3563194682.860626 5484097832.047489 5828.770808928188 -6647.825157655741 -123.37442789776014 32658846.430148724 747.0 74643453779.42953 0.03090447905287995 0.9694950775791211 -2.0016892333308003 -3.019261281990825 -0.1903041720548816
0.0 0.0 -50341852792.28256 -9957199353.22879 2746103770.964593 483.3876661834056 2691.6970665692825 -680.1191559608604 92899242.71998481 747.0 70691610829.97961 0.04183268986787013 0.9998798357310469 2.0320354095129116 -2.126958987435977 4.558013968232659
0.0 0.0 -43447604.073036194 142666884.6729126 33473080.818804264 3232.697011544278 712.984538658362 -709.0046249204709 55141459.23569049 747.0 102457277020.67688 0.03939373980160251 0.9964142261006556 0.025284425862965476 -4.332206498087791 0.875938307263906
0.0 0.0 -97717868.22158813 -150871000.5078888 -52659953.490453005 -1666.715700411295 -1551.1162428296593 1455.7846029499274 78313781.51663515 747.0 13418472056.98236 0.16672498152765564 0.999504197174752 2.1528545151856626 4.76687158508749 -2.4157828728848787
0.0 0.0 2829872165.561035 2112094376.0282898 7268082911.927452 1265.5189162748084 2282.813575925182 -3145.675315287157 66188714.0045775 747.0 17436087665.207733 0.3548312906883695 0.9796482714854896 -5.22224611546912 1.0908601473979753 -4.173773298344958
0.0 0.0 -1649131166.6533203 -586561734.3495941 5047070003.521694 -6555.251282373971 -1879.394968349734 -667.7480968610053 52191706.6957522 747.0 7485313808.257507 0.07917381072371793 0.9990723135129558 1.735206001793767 -0.24554221355884934 -2.6601265936870355
0.0 0.0 18414592558.933212 36626566245.84958 -3677729662.4026628 749.7790777460032 8971.92340092102 7.633562273347728 23479271.747394152 747.0 209559425180.6057 0.39259811852933696 0.9854290975013215 -0.8050338600815563 -1.037546570258851 0.9591608860415272
0.0 0.0 8138899307.213501 2088357944.9994507 -1082200469.6708086 2472.131993863921 -132.75899010555804 -260.2918537382177 19869108.544200193 747.0 119108301218.6886 0.1976820357674415 0.9963898739699539 1.328031794145657 -3.2978269032496526 0.3608286383229016
0.0 0.0 1421035346.5533447 2088834818.9041138 -4397838827.458172 -123.17985544791736 41.762462916376535 743.8371957568806 79161072.8982389 747.0 77991319759.43271 0.06757232280002391 0.9886585736730317 4.994449182511978 0.6639776466405904 -0.48938227560652736
0.0 0.0 -55162251023.06421 12446479147.073505 6347557950.537112 -537.9168284083294 3494.620301514671 -439.9892359982864 111176563.2867162 747.0 72952144117.39255 0.08003387863629455 0.9984383298021896 2.8334465434896194 2.0320146847831406 3.6906295667423925
0.0 0.0 220436534.81848145 655835337.3127136 172690676.6647787 1916.5755409046942 -3682.432213056045 1681.6688806453599 125702676.12504402 747.0 48836959678.302826 0.05470345558208906 0.9999623011027825 -5.256974438294082 -2.6879555053547586 -3.638721847968112
0.0 0.0 -10592925414.483734 -4183363834.8539886 -937451934.8618605 1348.6628478267012 -502.32861713836246 -480.2579559277319 115984362.52802323 747.0 63996432107.86728 0.11562480846954623 0.9999377021102875 -4.446009978404233 2.583710747040784 -2.0991720736514954
0.0 0.0 -170800120.2763214 -77119221.85777283 60426884.30887151 2481.3749493324394 1911.8207270157654 -1525.4957187986474 123064912.33581251 747.0 73641888485.0181 0.06484559858120288 0.9982030395921966 1.9624747526704795 -0.42515754410124007 -0.5775275254520464
0.0 0.0 103232662.51495361 -620688603.5782471 -1324283832.5913982 942.6225932263333 1612.0068292961641 -943.3472550641413 71969470.20137356 747.0 90682344649.15195 0.01782059039467601 0.9952653518365153 1.9046791249634014 1.7941389145777618 -5.097871419635785
0.0 0.0 -23902915699.067535 65876125718.222244 8061671528.234663 -2234.3475096721268 7959.390260972163 88.32824081669213 57996670.48993692 747.0 96364223137.63248 0.08335341118052823 0.9999862089314987 -2.098525692129161 -0.250161060287217 2.4704395950741493
