Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 30.685013064299255 9922.58334350586 103336.55779266357 59531.944189071655 3544.048461848742 3316.6707756594406 193.87752801576164 27207538.317958407 777.6850130642993 42691380232.22031 0.1601517498364367 0.9999996264019998 -0.34128942488878977 -4.392082425839105 2.4884708369785233
0.0 127.72007302205327 -24629400.769943237 26817892.459503174 15788368.87359047 -4425.758686470981 7237.655071164896 2623.191652927346 75742100.45469096 874.7200730220533 33481976241.175507 0.21865366669082775 0.9839236765003989 -0.7616802155233382 2.235304252487883 -2.2869821124103935
0.0 158.08300623033995 -4085634.3298339844 3089471.5846099854 -2541492.096590996 -3463.8438990740124 -1425.9046974605735 -481.6776850460613 76626477.0751935 905.08300623034 57778110692.669464 0.007774295806194764 0.9993972232741144 -0.2710142863850654 4.517680677955161 -1.2921655000449401
0.0 41.18933433317045 -276093.15786361694 -257670.50637817383 -688696.0076389313 4956.193780217654 6527.842909383882 -905.6822223967536 26063152.47446808 788.1893343331705 94663089708.59357 0.339511330902846 0.9990717423912833 1.8457087232455205 -4.2747395229991145 0.9927572539206078
0.0 119.5334982457914 -1737232.644821167 -1458176.2035369873 1418593.3476028442 11663.891660823347 6214.121879414346 -1014.9185353648431 62469872.67028532 866.5334982457914 32473258345.35379 0.40748971903687614 0.9955629363324652 -1.1049397566833132 -1.717978623007825 -4.886684325305126
0.0 90.4961748543908 -52421672352.66705 -7356367533.625366 4403848479.948718 7747.689726270706 5845.666158551729 -721.2700599266249 72814167.70899336 837.4961748543908 53572260738.85281 0.2324328182482073 0.9994865836073595 -1.605264049596089 -3.630918099300953 -0.19743741851995456
0.0 91.90794701820334 9373694049.786087 36287398953.64462 -15674801562.94514 2447.792567792836 4375.1920387233795 5054.987483142933 68526445.82427989 838.9079470182033 57841187897.584076 0.056330138284590006 0.9725102661259056 -0.2760633169183353 -0.9209767381308966 -1.7229674658194123
0.0 64.34926362259614 46048024595.74121 38353532140.64656 -4854054879.020826 -23880.43997254523 17205.619296892655 566.527897362648 42315057.0875622 811.3492636225961 5257988602.816254 0.4422618975225819 0.9991616828943829 0.5469923627463882 -2.2505908230293787 -0.3990466167944473
0.0 126.19192485328165 -290418490138.90466 3487891258.913086 6238000058.236001 8846.408148281474 -50075.71879926234 -267.8055977813501 61805288.192999296 873.1919248532816 70532038690.99432 0.050041877483775574 0.999495971038137 3.9911879633554737 -0.9686204486845855 3.6938985601286918
0.0 136.7826662205016 494033.5421600342 18740.665893554688 -62106.89161634445 1822.0403497806728 2162.5090537453984 -1140.315999321867 77045554.01761149 883.7826662205016 80624527808.7963 0.0617494825781788 0.9996749310508963 0.8551537557906694 -2.4104013161912077 -4.482077871541733
0.0 64.5476893711849 636795451.0540276 -46942691.3828125 236358886.28349113 1173.7491082691267 -10763.157812633644 769.5058841969401 33674045.61712312 811.5476893711849 22098099890.57843 0.24176359739144138 0.9995493399399298 0.3374063367077885 1.6248810519073065 -0.31472025404781245
0.0 57.21689738607472 -1181442.7172698975 -74710.52038574219 -724280.4268245697 10562.027554152537 8270.954949550773 584.5653291940957 63880973.016811945 804.2168973860747 26109286842.831818 0.4264707076916219 0.9994430359214985 -0.07465473388496469 1.2534410705419412 -2.5319935176453954
0.0 56.15055931101563 1632243.173751831 1171184.017868042 651946.4220404625 7419.022246461587 12909.369004374521 2717.2619647699025 48475216.03249427 803.1505593110156 34376041514.47046 0.4922101287239127 0.9969081008526609 0.895559599024623 -2.226046304792584 -4.3938434707488625
0.0 82.69406434912537 -18306.55121612549 58513.588928222656 6742889.361874342 -63.07280611551323 7848.050059042687 -1193.7710934028173 66598797.78893156 829.6940643491254 42253757439.105865 0.28362301049411204 0.9990054833646994 -0.0009052837758736221 5.056873221966921 -2.148638761333218
0.0 55.39583354404442 23981801.880569458 247012904.66186523 45317187.26059818 -8811.546227599985 -9589.384719339367 249.42880625120296 40878728.96217452 802.3958335440444 18304075737.74933 0.2595093352989383 0.9999953644982549 0.7494874136432452 2.925606462257442 5.817061236244854
0.0 30.177889394233034 28619984.927879333 98758415.04901123 -66213238.1538074 4461.526100495143 -3247.431375966175 -70.87648339955243 23095219.527183365 777.177889394233 41073977136.59592 0.27575591387501575 0.9999593878802007 0.39275751719386065 -1.3139138789712963 5.345106989361156
0.0 42.108936022328066 -201811314051.4755 -128560064935.88503 3102663084.271575 30824.925139068335 -44848.67905420026 -597.8774496502303 24549576.932736244 789.1089360223281 38710361902.413666 0.1165904204368564 0.9994813640694029 3.9754462816190728 2.9469536668291187 5.980620881533991
0.0 39.548816814123256 -207626274056.58798 76814436785.49771 6098743679.442549 -32133.58973454115 -54822.22704118941 450.3573944535255 29596513.613432698 786.5488168141233 31781723580.21547 0.2536055425086656 0.9993017971494785 -2.2024903451155273 -2.3699620926195335 -6.25039698413217
0.0 173.88985542691285 -204774945.64646912 -156697234.6389923 -112692761.37513924 1600.5744266212605 695.7435193413912 -1873.5192565781672 73622223.95864612 920.8898554269128 81991842112.88226 0.044824542185910796 0.999217193590398 -1.338738005527656 -0.2964813788715701 0.4506746305150271
0.0 60.182386464397496 1036061.6873321533 -698932.4953613281 3747389.1227364093 -1361.264555010388 2552.455277288929 411.05032631345046 43374990.95291172 807.1823864643975 51100713748.08481 0.049326116169771186 0.9999838487204682 3.07176426131657 -1.9619496151191371 -2.2468075816461393
0.0 34.05173136001679 -160567.880569458 -1263065.3542175293 1559573.1110334396 15395.543816354608 10680.08706585858 2325.5385423512607 32639545.164092746 781.0517313600168 18312748939.54062 0.48917268716141965 0.9999468543266267 3.147443627474774 0.8048897725967363 -5.4945438878398205
0.0 124.13277571814194 282511392.7723999 112082866.54641724 -535830340.32313824 3976.4513353427137 3983.595179793352 7862.208393182383 71393341.62571862 871.1327757181419 68302476146.89697 0.2047937173283988 0.9900193576008414 -2.127838697314345 0.2504544859917157 -0.2521045297889215
0.0 103.06196389392778 1380033.6692504883 -2691346.6227264404 185754.0952796936 2724.970041023589 4227.731239162105 -1364.3103159760894 65449650.42437771 850.0619638939278 40519132958.40961 0.07881483491291477 0.9981826338751333 -0.3744628627486912 5.249551649409711 -2.208684421966342
0.0 47.35502926009622 26127138.249298096 57608802.422706604 -18850289.297903538 8681.93563534485 3068.594547553552 479.58405711333876 35446062.61970962 794.3550292600962 37832584731.72339 0.3129401041177188 0.9994655049686391 -1.9188777612746077 0.05532131791735839 -5.2966409152266145
0.0 27.561059049620212 -86185850251.5713 -294990218115.3217 -278297749.0462979 52011.650136062264 4999.533534519287 -786.6286847246301 17355388.546662804 774.5610590496202 95478005399.4699 0.04548638281753248 0.9994062685019608 1.0688487602805177 -4.202360541496116 1.9629030722242529
0.0 103.73109684596568 -9239195218.988297 -8973198246.998764 -8289830970.256887 4695.945670883353 5169.945601626296 189.0457291058584 57140938.38620581 850.7310968459657 33906095005.98697 0.21525851273738864 0.9999904860684897 -0.4736290494377665 -4.717412149636713 -3.7216138124716833
0.0 99.90108929498831 345774.0408477783 -1092679.914642334 2201687.6085891724 952.9202682083924 2563.1571244169863 1666.1676203149666 59659445.649313554 846.9010892949883 46404329822.02933 0.1651561587945442 0.9952728829375485 0.02811204197604013 -0.8646148090951293 -2.4505516237490816
0.0 29.948299920869772 663174689.0147705 844673719.5108948 -354345714.0059023 7084.197625172227 968.0127742242112 441.37187217851937 19965220.964547735 776.9482999208698 15223384521.443573 0.25744006909085393 0.9997429160173773 -0.5057436937156726 0.23255019046510972 3.3903134510126667
0.0 114.77190829897722 395279.14515686035 -400791.87675476074 872805.1267175674 3081.442067319127 -510.07435735487525 -9205.27297008342 63074988.440647855 861.7719082989772 74762270322.10257 0.10343797742769689 0.9516884054937236 3.9263846874838984 5.805659297362103 -5.7304963078502595
0.0 137.00059377971695 5702281.238182068 9992769.78201294 -2290904.474087715 252.63087650539455 5234.198581474111 -4083.694070348425 71422550.22920725 884.000593779717 57803104222.168915 0.24261269566432803 0.9808263929859709 -1.8670728471907614 0.5911952598106727 -0.6905484228018113
0.0 97.49184597621968 -793849.0468673706 4385038.905487061 8901964.08093834 -1994.1079098369228 52.77217438963362 -415.67316370215065 76756311.90648389 844.4918459762197 46689674620.89984 0.10787094882072477 0.9991453541053498 -1.2939383956570805 1.6389481181820076 -2.0267968082840557
0.0 88.93544498783785 106837268.7407074 -55439320.52053833 -15796072.272741318 4708.4516224615145 3135.6584353212675 -1978.648513764671 51208256.97528881 835.9354449878379 35613385737.39731 0.22300615025815795 0.9999992659976905 -0.7829774000097292 -4.923639822088635 2.137018891067635
0.0 75.41387339824689 204939.64453125 535582.9501953125 603288.6524400711 2389.489538425383 3744.664416834945 -1037.467546793946 53010823.91590172 822.4138733982469 61900718505.87979 0.1326850500188696 0.9995338636880613 0.8228594890885377 -3.450412530173694 -0.7620819218869976
0.0 64.53055855712 316152.41258239746 -389105.93717956543 517372.0641283989 8654.4863899331 740.828522845637 -517.5934059051624 39120748.02014082 811.53055855712 39399316783.55118 0.17250970609487434 0.9998196712230514 2.02650261819912 -5.934252466973144 5.831776576364842
0.0 60.91773082208954 -1976188863.1042328 654504369.5223999 93685418.39090568 2826.9756428927503 6498.840157552715 -3799.911078563439 39869785.63152087 807.9177308220895 59327419665.75464 0.26971127845866644 0.9906326328813627 0.49069190955209474 -2.633105724843435 2.802996147039203
0.0 72.13506328465508 -311069.07720947266 385305.64752197266 372261.5594005585 -913.3832889359837 5946.23599028975 130.41930953650092 55637312.7061757 819.1350632846551 44370888968.395966 0.22139453800529751 0.999972305951834 0.24898138223177144 -1.0485378928911995 3.722923996905063
0.0 55.515803660637744 1237012.857849121 -2543618.6906661987 631879.2027364373 5546.181053877483 -1823.9777713054136 -2549.862047902114 30256503.481914807 802.5158036606377 36426055272.54402 0.10223667587573118 0.998089394830103 1.0954223441168507 0.12605066470971416 5.785434112802156
0.0 55.821662091848 -248194680478.44388 -217538704127.1513 2571829585.4578295 37844.03890204213 -40708.97658917644 -723.3581031228659 35867833.331921026 802.821662091848 53869491414.54367 0.07627693677047033 0.9994817546056639 3.8979139450726827 2.1325606106519475 -3.9159391822600087
0.0 49.69348695794531 -5277405.131698608 35598991.21456909 -7424419.625174165 9743.508542716889 13052.182700119642 636.6225175595591 28479969.93367107 796.6934869579453 9832001055.848572 0.5249920362586477 0.9993816818954864 -0.29690226572385114 -4.479822431495751 -4.006609876737246
0.0 86.55594887132713 -5240969.573425293 -4709623.421844482 3431304.097053528 4862.059272993869 7623.211579610943 -6393.931440385575 50441881.24542794 833.5559488713271 41059356798.19156 0.2610599386704561 0.987203975616862 -5.640876565574938 2.4943047928135793 -2.399850458851043
0.0 70.12226416178805 2262468.096847534 -2721850.20892334 1386780.200975418 1424.0452335410155 1414.6227389778423 -8831.421075152348 42556687.12107407 817.122264161788 50726543512.24216 0.18784483721823972 0.9760298911679662 1.0498386999417924 0.22595041823525186 -0.14822006594583126
0.0 75.53785922236113 -1123573.736907959 1253279.0269470215 -1170313.223008275 5303.383602485512 2247.6805676603435 -9556.20414619251 56089125.192494474 822.5378592223611 62189725045.36868 0.1824220008451355 0.9583153942386926 0.02809196221990362 3.144628496592891 0.09898077765662583
0.0 74.1869807831398 -2444401.266143799 1248614.5914764404 -218448.0092560053 8914.80790872704 -2444.9064714133965 -421.0023273372953 47437233.85147614 821.1869807831398 31006015817.315125 0.22430687582687653 0.9999175847750026 -0.9505798486676416 -0.4271332966445285 4.554577192382234
0.0 148.25436184586545 -397423.30476379395 -623831.9941711426 -147968.78753089905 5342.1745433340075 3260.344062527065 -108.31495900878622 71265674.9827833 895.2543618458654 67441285376.014984 0.1545354539993093 0.9996804665553152 1.079989509865807 -2.61968269811736 -4.774451943663366
0.0 20.741619129467267 73115028.00137329 192489573.69714355 152883420.85095572 3337.6943464535134 1972.0130891959961 588.0466443694329 18103654.25180565 767.7416191294673 27783759738.779053 0.154860302500406 0.9997936377104076 -1.0311488201028265 -4.859481175425218 2.3841357608189626
0.0 112.83913103619943 -28558255.687652588 30056948.80760479 10265945.30051899 -8220.302414538044 1042.2504054463388 -2019.147448658089 55740919.790652424 859.8391310361994 38748835565.2009 0.16970420850186246 0.9960188556818219 1.6624766887606888 0.09893033082752933 -1.776492466503212
0.0 106.2423130221041 83206666.88452148 18330075.641759872 -66902405.46604061 9940.45024029716 -2914.06001010408 -1206.920279857213 60914944.631570034 853.2423130221041 41087607373.00406 0.30104063528621294 0.9981358282308431 -1.129896023938391 5.570499585279064 -5.210706402186044
0.0 66.56345467997903 77580523.22286224 12340076.513244629 -12249161.862912893 1975.9047935447597 4430.421465705598 -753.0878068911352 53063425.73787364 813.563454679979 58611333098.51657 0.17615710126329082 0.9995556664226398 1.5062653228336247 -4.163403855183042 5.775013291279649
0.0 131.33071616999314 -16934995329.930069 21840865385.342712 12036556299.714409 6615.753290637476 138.12179687741263 2528.766451882755 66371006.978824176 878.3307161699931 41922469076.48483 0.2554955800224909 0.9897453830235469 -0.01896532528416839 -0.3628325771402938 0.5334830125596715
0.0 28.514823048019025 -186063900271.98386 -220951517470.22498 1649120295.779008 48350.35146389581 -23774.759616979103 -612.3488062893709 22764286.839999422 775.514823048019 69629989167.1208 0.09404155773563902 0.9994423375683809 2.2231682881820585 -2.379365594835073 0.08529265393056518
0.0 91.48544824656085 58089.33134460449 -5329.379180908203 -947573.2387595177 1571.6718877611747 4087.735277859869 -411.99444694338104 63933322.56930798 838.4854482465608 81654518213.38902 0.007263272283506178 0.9999649269333174 2.039677686080033 1.314414165656062 -5.384186027249646
0.0 110.03581547702265 98057586.3300476 -113161488.7999115 65348883.23399711 4200.990603128877 1840.4235922682255 -1218.0473198639384 74720103.10574192 857.0358154770227 82677951363.25908 0.09496383461133547 0.999980147956554 -1.5331425882307501 0.6350105599079316 -4.89433207746514
0.0 76.26134600111789 497486.47325897217 775876.6798400879 1279760.42559731 5091.153983610191 1556.3045772391597 -1511.2872464598538 53618225.65807358 823.2613460011179 76681903182.16524 0.010777447827465009 0.9996817638899671 2.785267852294954 -5.021178902018219 6.019967465670515
0.0 90.46365521041923 4855956.1824646 -23802658.989471436 15494950.323402405 2638.4272099950904 5363.933278296703 -5548.395709151304 62273731.10490688 837.4636552104192 53315387838.65045 0.20794278900141017 0.9815265793938549 -0.1491782994435602 4.200930461199772 -1.074071025605053
0.0 101.27974825344404 201292658.2777176 370301440.44262695 951000783.3514824 5985.614815739438 6406.192520456252 -751.0307201282187 64392238.61842174 848.279748253444 49316344679.26669 0.25911929985051185 0.9974617911627136 4.614514751268104 -0.1475160475173043 -5.739521843099437
0.0 84.46716629776915 2032567.267730713 2319358.2969665527 -2465938.2389092445 68.55939925838902 3121.471524900767 433.87159568928337 62573394.935103804 831.4671662977692 38554513709.91318 0.01893161050631237 0.9999311358698041 0.7543673685395624 -2.246184851050747 -2.440545397187189
0.0 37.3311428146784 -167826741323.64453 -160526304868.79065 4362157732.374575 35835.92861180811 -24247.079749003446 -483.6303875686888 23961910.918272804 784.3311428146784 34877225410.36925 0.17056267104657702 0.9993635252200387 2.2882522327354486 -2.7131483381233568 0.07083031609029167
0.0 86.05615463301274 27496284.486572266 106768912.52423096 36230427.9699738 4814.663708734613 2038.127360679413 2017.7981539487712 58145152.83027016 833.0561546330127 73525464786.60953 0.125754579714178 0.997178166254049 0.048725292687405775 -3.3970498717346906 -0.05724993449830995
0.0 92.13620264236738 1386566.4809112549 299137.4822692871 -44994.605668246746 13579.34029987684 -11321.947739600251 -412.00113792335713 77295299.90108988 839.1362026423674 5451008266.750244 0.412540822767409 0.9999563926144787 -3.4559861113567423 0.4853773709058167 0.062356121072045134
0.0 80.34361217472338 -2225666.928079605 -5159097.102172852 -4336372.782644272 -719.7822431324566 5136.58152994715 -1033.3831169126502 61780700.17592266 827.3436121747234 32071675197.640137 0.03464925107811097 0.9993906137524436 -1.2203002802881127 -1.2538990336809295 -2.3757405640118248
0.0 49.00827809815246 469260.0070800781 -460579.505859375 -281912.7767586708 3313.408071368226 3963.4040861783906 2649.2164926361274 42238417.34374313 796.0082780981525 50981362069.204895 0.11694032085715374 0.99597299024366 0.08039493276384374 -2.863465745899707 2.519615185627452
0.0 113.17857163056635 219081.07410430908 386850.47665405273 -741573.5326089859 -355.2218898484971 5653.503761752311 -639.1904521350289 71069032.50103778 860.1785716305664 54290888365.67441 0.19975372284772383 0.9987183913963986 -0.6131578357070337 -1.6056772088260853 -4.968986625613466
0.0 136.68317210605562 20446029382.83284 29508261776.74933 -258413135.0103842 -962.4456839680752 -8463.891428572857 702.5719318211166 75941714.71652415 883.6831721060556 74523644080.46107 0.027079112047796547 0.9996323701568756 1.541339422730378 0.7415246274411701 1.2196487940372212
0.0 33.51835853381726 -431491338.9762268 -108949116.59288025 -114655878.93078685 3350.886211109424 1074.5649737651183 -416.9999092064187 30594860.592562024 780.5183585338173 47411449031.67944 0.18905366117212669 0.9999819111033954 0.8271425122812097 0.7464227785581261 3.6264563473506377
0.0 85.12705235760598 -4324172.114593506 11772763.85472107 12277074.00786066 7825.873707671333 5161.652358807551 -211.98223485622742 48932474.978362665 832.127052357606 31215240957.42267 0.3274666133771838 0.9994741503278437 -3.5382077143853814 -3.370287414719701 2.8782246679375296
0.0 85.96021609613842 -263315860.10391235 248133949.05690002 -36441698.200894356 -6114.287984184774 1677.3247711467557 -3033.437733844487 62929278.08790521 832.9602160961384 33259187449.710846 0.05666034521138194 0.9948121605219815 -1.8347297322813558 -1.9915175686996307 -1.3876234253758977
0.0 75.58655536503102 19890258718.017166 -7992253548.008926 -4921294030.097446 0.000698818239470711 0.014013336563948542 0.014447357393834181 42384970.5562226 822.586555365031 69304086474.28162 0.11160802970569988 0.9995111961659167 3.3581256821119103 -1.2718548815993163 5.586977188019585
0.0 69.90077874402607 -203420.39778900146 213751.20797729492 709575.6464452744 3892.416835589338 -1478.901429744441 -4776.89754305907 48297897.42680182 816.9007787440261 52128863540.80672 0.12456228618933816 0.9955677176470245 2.4737758674163235 5.717741066687902 -5.5977293732429185
0.0 44.002513642428426 -9918994.032028198 1714789.5421066284 -14046795.151418567 14728.224065292134 545.0048098630614 -801.6515792288163 31259812.034240384 791.0025136424284 22216649896.94577 0.41619851776277944 0.9997761003981981 0.3666922356258143 -1.820257589714599 -6.100832430615305
0.0 90.98911524497976 13217811.622039795 -1189125.0705032349 1560271.844874382 2876.8631275981206 2851.7972509050014 -5009.080435167947 56041924.85325596 837.9891152449798 56436783213.933105 0.19518281156966055 0.9918960016625616 1.888664999418228 2.037939378623206 -1.8725754333266944
0.0 41.61238099316017 -251146688722.08575 -127973584435.27107 4304550019.423264 15548.765175617447 -57761.92750598206 -327.87002003157846 32869365.314670086 788.6123809931602 7988274333.155884 0.3960188523897722 0.9992798988632742 3.9734483566442513 2.382124746363271 -4.632417283884118
0.0 32.56595633959648 10502415141.441345 7351413807.480682 -1069707529.8705364 -305.7090934897351 -391.9757432485785 720.3273780336206 18313445.631547228 779.5659563395965 38645405409.489716 0.0017067603064699621 0.9995701994399989 3.9104899545673915 -3.3629253905423933 2.1156182990876773
0.0 60.545500041301466 -29293168506.210068 -87429098049.9175 1861821957.4566174 25759.230642632145 963.9796519491356 -839.230808501652 31685413.176625732 807.5455000413015 49842268131.86975 0.012005859554097331 0.999550765546802 2.265087950046934 -0.5618967435349651 5.699178247346582
0.0 80.06776690705226 -203936.2458190918 -104639.91603088379 -338978.0742664337 5266.271539412985 4151.262716645415 -2080.9404612253156 61111937.61761235 827.0677669070523 52355937714.23776 0.2199668812202698 0.9979965594643223 4.356689279904025 -6.011274560247532 0.09715441626490406
0.0 39.99726236493507 -6869617.709289551 17566157.115707397 11441450.797358513 4540.747460977955 1590.073318771545 1134.6927634022372 39915931.07067794 786.9972623649351 46356735722.29123 0.18919601128436928 0.9998460482456726 0.574866448634015 2.0932836995806583 3.742692055031525
0.0 102.8076714091618 -90198710032.80063 -57760602231.391815 -1391900688.184416 -10298.1977562365 -5911.081468612969 -662.2816717660963 74365439.85093538 849.8076714091618 82266069753.86179 0.08253090467319034 0.9995418432965819 -2.27760918826103 -0.39406921180656107 -1.0442081915362826
0.0 31.833529495789094 -161825251490.2226 -234345232552.2536 910247680.3208064 48135.30971030885 -21485.83332995074 -682.7061360497263 19896170.700061686 778.8335294957891 58700996164.43979 0.02438116931129071 0.9995887196488789 1.694475097718103 -1.7469546133249667 5.738191607670721
0.0 44.381638726369715 -93071754160.27115 -60407692442.53679 2683862236.5589323 15193.109872973113 -33962.454985793294 -155.04699248001486 29409353.803362943 791.3816387263697 28708950373.34755 0.17063381945050193 0.9995086152978055 2.9576349713214194 4.623393923255535 6.03602477434592
0.0 31.838881213137142 16672781912.130615 14959995945.071625 -1466312266.4988842 535.0848587632627 124.88988936411988 752.1568857577488 27078670.56366734 778.8388812131371 57030250188.12732 0.05452087386253664 0.9994835171826605 -2.2817935744406324 -2.6890733857127422 2.6272178499002554
0.0 84.73470055340988 3517131.044769287 -1150213.3488197327 3995390.151291847 1071.9301398526045 1732.1837055396863 -8669.312774623762 54924272.90590258 831.7347005534099 50285279720.49625 0.13492610370405972 0.9562768481474248 -4.0280199969462025 2.0423930297188644 -1.967570175798322
0.0 80.10039076171415 -1321432297.8420868 1169418025.1802673 -218959416.70183945 2302.691410614214 6278.766552880243 -7689.818054442389 56274706.10815476 827.1003907617142 43184405911.91055 0.1344022989672072 0.9709673946381671 -5.039543768085361 2.0780502225520476 -2.054017159346373
0.0 114.13788845008537 -12130256.53717041 12364828.48222351 -10278947.718859673 -378.361391629649 2705.3490559387537 1048.4346649002314 74269942.24624473 861.1378884500854 61702705478.89719 0.12430173095460273 0.9999999565370778 -1.2752161226675065 -1.0085558143457058 -5.054369884229353
0.0 69.19238894100056 -365062.6745147705 2952266.3808517456 2007601.3606553078 11045.114525066008 -2360.822747029215 735.1830671982199 32008726.053227197 816.1923889410006 28409874869.289093 0.36107106122729027 0.9998934154216786 0.9174996008116804 -1.083065358439325 -0.03814724650035872
0.0 57.621823675191195 13908776843.5578 -111518805328.83548 -865063919.4867903 12463.290992852071 20299.377427814252 -916.4562179521081 33412409.70989525 804.6218236751912 82746641008.18323 0.08849707773626955 0.9994552511221544 -2.2752490183988896 -0.8518104913320073 4.338869655813497
0.0 30.475295942218395 -47874108313.45288 -224040083767.07062 1741231261.9627542 34647.38109182814 16973.007256659563 -983.0863683075142 22138605.05626554 777.4752959422184 90345417150.62958 0.018433451119749894 0.9995164763196824 3.985957848397505 -0.8586822532344257 2.0895257949954886
0.0 119.27112870715064 -909132.0271606445 2064613.8207702637 -1467068.8630080223 2401.530064809451 3044.184883787748 765.3925076187808 60083352.06134688 866.2711287071506 64215602792.39395 0.0803235897193607 0.9996888978571674 2.5377961082858267 1.7025738240767807 -2.049268358661653
0.0 36.27148110331814 6147337469.005615 -186117989069.4408 -1274105563.7677326 40899.32340479226 2735.4745671807104 -1091.4181339026532 20883057.255777694 783.2714811033181 36689988047.982666 0.1488143350895405 0.9994571408447687 3.8034072261457794 2.7377480133369403 5.242383857286722
0.0 71.49518856499799 402361.10607910156 -306330.5975189209 200131.0700597763 2573.9760573318454 2076.701699526988 1778.9285385802586 47317396.84082434 818.495188564998 49917207720.9758 0.1186426062926998 0.9999841724429929 -1.3526673654434875 -0.6046237758291477 3.097742904503357
0.0 139.94500507856128 -20095421411.22729 -2966803574.61499 -39732788038.54002 -7.982397913870955 5.3323140795250765 -0.34074470414850566 64465085.354785 886.9450050785613 65016309873.910095 0.13939579645933114 0.9406530271088815 1.4744439966754612 3.0898258595673154 -0.027977346056514918
0.0 38.18281005616211 -154134917465.54346 -87087523962.43338 3113513999.4655943 15225.61310755564 -38704.07920330292 -242.3631801992868 23512038.4562098 785.1828100561621 27728525679.00476 0.252202503018621 0.9995645130560319 2.7978897057746974 3.5749503015010897 5.808914900917653
0.0 60.591129288026536 3421163.2184906006 6291224.789794922 6508268.008482814 873.1231676735006 4720.601770889656 -1785.680827355346 41938600.176292405 807.5911292880265 45834740490.73599 0.23176209933349193 0.9983303209070525 3.561065281074946 -4.314235588312388 1.7100133871252328
0.0 42.11006924673927 -20609941716.611008 -79669180637.70242 2082069279.1813304 24567.457506900824 -3911.25339709083 -892.3392262628813 26156966.42710705 789.1100692467393 36784229291.15781 0.09354467362719349 0.9994908571391401 1.8434053996825623 -0.8345376359661141 5.508931190610216
0.0 40.66090561920805 8571328.802261353 -21955259.42553711 -46849125.06819868 5182.832598045876 -8061.167194854741 -3562.478548242538 28588617.865924645 787.660905619208 30171833957.131226 0.2070191592456067 0.9995894777286882 -1.968787516655587 3.1489644924097964 5.76518312918857
0.0 34.985924547877744 -3339023.408126831 789804.0398864746 -520000.7703695297 1593.007734920846 -1651.1520138482992 -440.52858649167524 28633917.430222765 781.9859245478777 34510895897.403076 0.09920450182644935 0.9998741553781977 0.9236449612584186 -0.2501407734382095 5.372007038915482
0.0 68.68784664218845 -218771279.10682678 41991226.67201233 -39998569.409893036 6217.589918837817 -9107.7668197313 452.8094823494705 51894045.971792124 815.6878466421884 14311263370.475891 0.34923363236029015 0.9995018382438866 1.1329592408323548 4.320301881718452 -1.1286438461076838
0.0 42.25584446082519 -56159.05746459961 83060.48564910889 -188716.96070194244 10600.979667343168 -3988.7507209553223 -1341.3736649272264 36496136.94133313 789.2558444608252 21659240497.9476 0.3710411653794344 0.9995620580446744 -1.2103356913878358 -1.4170124431148456 4.148252436169509
0.0 48.9484890638422 211107.2924041748 83572.24624633789 78829.6889371872 2324.1286516277687 5561.188054574745 -1563.1212621693553 39195052.02475662 795.9484890638422 56806234245.69562 0.19145154627536043 0.9983924042851557 0.13778034020920948 -2.3864420739746297 2.669250774152628
0.0 156.61837546957747 -176997820153.92365 17282160602.366028 6643135595.996792 16795.12486752541 -26742.320157921098 25.224839447628458 72272581.10759124 903.6183754695775 73066751579.4997 0.0464493433565036 0.999481862229655 -2.273038925588711 -0.534098520269461 4.895104768102701
0.0 58.603344405936696 96747535.60964966 -134848077.6993103 156479383.00304604 10059.990374004954 -6689.881628118292 -800.455568601794 44959683.342864916 805.6033444059367 11432803810.058289 0.36813073394984436 0.999866970518001 -0.33235516610570914 -3.5524728648812194 0.5162125825128201
0.0 49.4966798750952 -252942370.88139343 -203883830.23446655 -84133974.82526398 1517.062567979312 3540.694609086404 4555.66649211107 43958964.511267066 796.4966798750952 49327005829.72839 0.2569833661103102 0.9989705739008854 -1.6341564153324835 -0.7907847134987518 3.661055630601619
0.0 106.89331349609984 -349348240881.8726 24573251177.76584 6448478342.989032 -1783.766307468181 -53922.53708364499 -359.23309527511617 59177253.034484126 853.8933134960998 78006268010.98334 0.07537182301206242 0.9995953586736639 3.5759703513631296 0.6712410812200809 1.9839605692071016
0.0 26.586939234790748 -38588745755.75441 -180430939414.0692 -1474405552.203469 33079.075980256144 3919.980365081152 -735.92255763966 20241422.386886083 773.5869392347907 51179447424.279816 0.04635015451383047 0.9995586407896075 0.5596896305672189 -0.8909751789607208 5.24819695887366
0.0 83.8513630649619 29565.025268554688 480465.07040405273 -90985.32366275787 2247.449256741513 2354.2166234763754 -581.7285388281889 62401567.49013472 830.8513630649619 37121356763.63205 0.16691772200496835 0.9999195734793651 1.5657136765021546 -2.250926672096461 -2.7965319570074
0.0 57.753622208066076 -65923250962.05679 251779582036.46783 9728548499.746809 -24736.091545811483 -1472.1243284754346 -183.45645390171558 37588512.499586895 804.7536222080661 52441550114.47812 0.043390789417605505 0.9995486611416489 3.2472579069766385 1.8044450801262129 -1.7086759312466544
